id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
94,1,val3,6,0.230,0.003,0.719,0.952
95,1,val3,3,0.129,0.004,0.821,0.953
96,1,val2,15,0.535,0.005,0.414,0.953
97,2,val3,0,0.033,0.005,0.917,0.955
98,2,val3,3,0.136,0.004,0.816,0.956
99,2,val2,6,0.237,0.005,0.719,0.960
100,2,val1,9,0.339,0.005,0.617,0.961
101,2,val2,12,0.442,0.005,0.514,0.961
102,2,val1,15,0.544,0.005,0.412,0.961
103,2,val1,21,0.747,0.007,0.208,0.962
104,2,val3,18,0.646,0.006,0.310,0.962
105,4,val3,3,0.148,0.003,0.815,0.966
106,4,val1,0,0.046,0.005,0.916,0.967
107,3,val2,0,0.039,0.005,0.923,0.967
108,3,val3,12,0.448,0.005,0.515,0.968
109,3,val1,3,0.142,0.004,0.823,0.968
110,3,val2,6,0.244,0.004,0.720,0.969
111,4,val2,21,0.758,0.004,0.207,0.969
112,3,val2,9,0.346,0.005,0.619,0.969
113,3,val1,18,0.653,0.005,0.312,0.970
114,4,val3,6,0.250,0.004,0.716,0.970
115,3,val3,15,0.552,0.005,0.413,0.970
116,3,val3,21,0.756,0.007,0.208,0.970
117,4,val3,12,0.454,0.005,0.512,0.971
118,4,val1,9,0.351,0.004,0.615,0.971
119,4,val1,18,0.657,0.006,0.308,0.972
120,1,val2,36,1.250,0.005,0.623,1.877
121,1,val2,27,0.943,0.009,0.925,1.878
122,1,val3,45,1.556,0.006,0.317,1.879
123,1,val2,51,1.764,0.008,0.108,1.880
124,1,val3,48,1.660,0.008,0.213,1.880
125,2,val3,36,1.257,0.005,0.619,1.881
126,2,val1,33,1.153,0.004,0.725,1.882
127,2,val3,42,1.460,0.006,0.417,1.883
128,2,val3,48,1.665,0.007,0.211,1.883
129,2,val1,39,1.359,0.005,0.519,1.883
130,2,val2,45,1.563,0.006,0.315,1.884
131,2,val3,51,1.769,0.008,0.107,1.884
132,2,val1,24,0.849,0.009,1.026,1.884
133,2,val1,27,0.951,0.006,0.929,1.885
134,4,val3,30,1.066,0.004,0.816,1.886
135,3,val3,30,1.063,0.004,0.820,1.887
136,4,val3,33,1.168,0.004,0.716,1.888
137,4,val1,27,0.963,0.007,0.922,1.892
138,4,val1,24,0.861,0.007,1.025,1.893
139,4,val3,42,1.473,0.005,0.415,1.893
140,4,val3,36,1.269,0.005,0.619,1.894
141,4,val2,39,1.371,0.006,0.517,1.894
142,4,val1,48,1.679,0.007,0.208,1.894
143,3,val3,33,1.166,0.005,0.723,1.894
144,4,val2,45,1.576,0.008,0.311,1.894
145,3,val1,27,0.960,0.005,0.929,1.895
146,4,val2,51,1.783,0.007,0.105,1.895
147,3,val2,36,1.269,0.006,0.621,1.895
148,3,val1,24,0.859,0.008,1.029,1.896
149,3,val3,39,1.371,0.006,0.519,1.896
150,3,val3,42,1.474,0.007,0.417,1.897
151,3,val1,45,1.577,0.008,0.312,1.897
152,3,val3,48,1.681,0.007,0.211,1.898
153,3,val3,51,1.784,0.007,0.107,1.898
154,0,val1,34,1.177,0.005,0.722,1.904
155,0,val2,28,0.972,0.004,0.928,1.904
156,0,val3,31,1.074,0.004,0.826,1.904
157,0,val1,37,1.280,0.005,0.620,1.905
158,0,val3,25,0.870,0.009,1.026,1.905
159,0,val1,43,1.484,0.006,0.415,1.906
160,0,val3,40,1.382,0.006,0.518,1.906
161,0,val2,46,1.587,0.007,0.313,1.906
162,0,val1,49,1.690,0.007,0.209,1.907
163,0,val1,52,1.793,0.008,0.106,1.907
164,1,val2,28,0.977,0.004,0.929,1.910
165,2,val1,28,0.984,0.004,0.922,1.910
166,1,val2,34,1.181,0.005,0.726,1.911
167,1,val2,37,1.284,0.005,0.623,1.912
168,1,val1,31,1.079,0.004,0.829,1.912
169,1,val3,25,0.876,0.011,1.026,1.913
170,1,val2,43,1.488,0.006,0.419,1.913
171,1,val1,40,1.387,0.006,0.521,1.913
172,1,val2,46,1.590,0.007,0.316,1.913
173,1,val1,49,1.695,0.007,0.212,1.914
174,1,val3,52,1.800,0.007,0.107,1.914
175,2,val2,31,1.086,0.004,0.825,1.915
176,2,val2,34,1.187,0.004,0.724,1.915
177,2,val3,37,1.291,0.005,0.619,1.916
178,2,val1,25,0.883,0.006,1.027,1.916
179,2,val1,40,1.392,0.006,0.519,1.917
180,2,val3,46,1.597,0.005,0.315,1.917
181,2,val1,43,1.495,0.006,0.416,1.918
182,2,val1,52,1.805,0.007,0.106,1.918
183,2,val3,49,1.700,0.007,0.211,1.918
184,4,val1,28,0.997,0.004,0.921,1.922
185,3,val1,28,0.994,0.004,0.926,1.925
186,4,val3,34,1.202,0.004,0.721,1.926
187,4,val3,25,0.894,0.009,1.024,1.927
188,3,val2,31,1.098,0.004,0.826,1.928
189,4,val2,31,1.101,0.004,0.823,1.928
190,4,val2,43,1.507,0.005,0.416,1.928
191,4,val1,37,1.304,0.005,0.619,1.928
192,4,val2,46,1.609,0.005,0.314,1.929
193,4,val3,49,1.714,0.007,0.208,1.929
194,4,val2,40,1.405,0.006,0.518,1.929
195,4,val2,52,1.817,0.007,0.106,1.930
196,3,val3,34,1.201,0.005,0.725,1.930
197,3,val1,25,0.892,0.010,1.028,1.931
198,3,val3,43,1.508,0.007,0.416,1.931
199,3,val2,37,1.303,0.005,0.623,1.931
200,3,val3,46,1.611,0.007,0.313,1.931
201,3,val2,40,1.406,0.006,0.520,1.932
202,3,val3,49,1.715,0.007,0.210,1.933
203,3,val3,52,1.820,0.007,0.106,1.933
204,0,val3,29,1.006,0.004,0.928,1.938
205,0,val2,32,1.109,0.004,0.825,1.938
206,0,val1,26,0.904,0.009,1.025,1.938
207,0,val3,35,1.212,0.005,0.721,1.939
208,0,val2,38,1.314,0.005,0.620,1.939
209,0,val1,44,1.518,0.007,0.414,1.939
210,0,val2,41,1.417,0.006,0.517,1.940
211,0,val2,50,1.725,0.007,0.208,1.940
212,0,val3,47,1.621,0.007,0.313,1.941
213,0,val2,53,1.829,0.011,0.103,1.942
214,1,val1,29,1.011,0.004,0.931,1.945
215,1,val3,32,1.113,0.004,0.828,1.946
216,1,val1,35,1.215,0.005,0.727,1.947
217,1,val1,41,1.421,0.006,0.521,1.947
218,1,val3,38,1.318,0.005,0.624,1.947
219,1,val3,44,1.522,0.007,0.419,1.948
220,1,val2,26,0.910,0.009,1.030,1.948
221,1,val3,47,1.625,0.007,0.317,1.949
222,1,val1,50,1.730,0.007,0.213,1.949
223,2,val1,29,1.018,0.004,0.928,1.949
224,2,val1,32,1.119,0.004,0.826,1.950
225,2,val1,35,1.222,0.005,0.724,1.951
226,2,val1,41,1.426,0.005,0.521,1.951
227,2,val3,38,1.325,0.005,0.622,1.951
228,2,val2,44,1.529,0.006,0.417,1.952
229,2,val2,50,1.735,0.007,0.210,1.952
230,2,val3,47,1.631,0.007,0.315,1.952
231,2,val1,26,0.917,0.009,1.027,1.953
232,4,val2,29,1.031,0.004,0.923,1.958
233,3,val3,29,1.028,0.004,0.933,1.965
234,3,val2,26,0.926,0.009,1.031,1.965
235,4,val1,35,1.235,0.005,0.726,1.966
236,3,val1,41,1.439,0.006,0.521,1.966
237,3,val3,32,1.132,0.004,0.830,1.966
238,4,val1,38,1.338,0.006,0.623,1.967
239,4,val3,26,0.929,0.006,1.032,1.967
240,4,val2,41,1.439,0.006,0.522,1.967
241,4,val3,32,1.134,0.004,0.829,1.968
242,4,val2,47,1.644,0.007,0.317,1.968
243,3,val1,38,1.337,0.006,0.624,1.967
244,4,val2,50,1.750,0.007,0.212,1.968
245,3,val3,35,1.235,0.005,0.727,1.967
246,4,val3,44,1.541,0.006,0.421,1.968
247,3,val1,44,1.543,0.006,0.418,1.968
248,3,val1,50,1.750,0.007,0.212,1.970
249,3,val3,47,1.646,0.007,0.317,1.970
250,0,val1,30,1.041,0.004,0.929,1.974
251,0,val3,24,0.835,0.003,1.136,1.974
252,0,val2,33,1.143,0.004,0.827,1.975
253,0,val1,36,1.246,0.005,0.724,1.975
254,0,val1,39,1.348,0.006,0.622,1.975
255,0,val2,27,0.938,0.009,1.029,1.976
256,0,val2,42,1.450,0.006,0.520,1.977
257,0,val3,45,1.553,0.006,0.418,1.977
258,0,val3,48,1.656,0.007,0.315,1.977
259,0,val1,51,1.761,0.007,0.210,1.978
260,1,val2,30,1.045,0.004,0.928,1.978
261,1,val1,33,1.147,0.004,0.828,1.980
262,1,val3,42,1.454,0.006,0.520,1.980
263,1,val1,24,0.841,0.004,1.136,1.981
264,1,val1,39,1.352,0.006,0.623,1.981
265,2,val1,30,1.052,0.004,0.926,1.982
266,4,val1,56,1.955,0.004,0.922,2.881
267,3,val1,62,2.164,0.004,0.713,2.881
268,4,val3,59,2.058,0.004,0.822,2.884
269,4,val3,68,2.363,0.006,0.516,2.885
270,4,val3,71,2.465,0.006,0.414,2.885
271,4,val1,62,2.160,0.005,0.721,2.886
272,4,val1,65,2.262,0.005,0.619,2.886
273,3,val3,59,2.063,0.004,0.820,2.887
274,4,val1,53,1.853,0.012,1.022,2.887
275,3,val2,71,2.469,0.005,0.414,2.887
276,4,val2,74,2.567,0.006,0.314,2.888
277,3,val3,65,2.266,0.005,0.617,2.888
278,4,val2,77,2.670,0.007,0.211,2.888
279,0,val2,60,2.066,0.004,0.819,2.889
280,3,val3,68,2.368,0.005,0.515,2.889
281,4,val2,80,2.775,0.007,0.105,2.888
282,3,val1,74,2.572,0.006,0.311,2.889
283,3,val1,77,2.675,0.006,0.209,2.890
284,3,val3,53,1.859,0.007,1.025,2.891
285,3,val2,56,1.958,0.010,0.922,2.891
286,3,val1,80,2.779,0.008,0.105,2.892
287,0,val2,63,2.167,0.004,0.723,2.894
288,2,val1,72,2.482,0.004,0.408,2.894
289,0,val2,78,2.679,0.005,0.210,2.894
290,0,val2,57,1.964,0.005,0.925,2.895
291,0,val3,66,2.270,0.006,0.619,2.895
292,0,val2,54,1.863,0.010,1.023,2.895
293,0,val3,72,2.474,0.006,0.415,2.896
294,0,val1,75,2.577,0.008,0.312,2.896
295,0,val3,69,2.373,0.006,0.517,2.896
296,0,val2,81,2.783,0.008,0.106,2.897
297,2,val3,78,2.686,0.004,0.209,2.900
298,1,val3,57,1.973,0.004,0.923,2.900
299,2,val3,81,2.789,0.005,0.107,2.900
300,2,val3,75,2.584,0.005,0.312,2.900
301,2,val1,69,2.381,0.004,0.516,2.901
302,2,val3,66,2.280,0.004,0.617,2.901
303,2,val1,63,2.178,0.004,0.719,2.901
304,2,val3,60,2.077,0.004,0.820,2.902
305,2,val3,57,1.976,0.005,0.921,2.902
306,2,val3,54,1.876,0.010,1.017,2.903
307,1,val3,63,2.176,0.005,0.724,2.905
308,1,val3,66,2.282,0.005,0.619,2.906
309,1,val2,60,2.075,0.004,0.827,2.906
310,1,val3,72,2.485,0.007,0.415,2.906
311,1,val1,54,1.871,0.010,1.026,2.907
312,1,val2,69,2.383,0.006,0.518,2.907
313,1,val2,75,2.588,0.007,0.313,2.907
314,1,val3,78,2.693,0.007,0.209,2.908
315,1,val3,81,2.796,0.007,0.105,2.908
316,4,val3,57,1.989,0.004,0.917,2.910
317,4,val1,60,2.092,0.004,0.815,2.912
318,3,val3,57,1.993,0.004,0.921,2.917
319,4,val3,66,2.295,0.005,0.617,2.918
320,3,val1,60,2.096,0.005,0.817,2.918
321,4,val1,72,2.498,0.005,0.415,2.918
322,4,val2,75,2.601,0.006,0.312,2.918
323,4,val1,54,1.886,0.009,1.023,2.919
324,4,val2,63,2.194,0.006,0.719,2.919
325,4,val2,69,2.397,0.006,0.517,2.920
326,4,val3,78,2.705,0.007,0.208,2.920
327,4,val1,81,2.809,0.007,0.105,2.920
328,3,val2,72,2.503,0.005,0.415,2.923
329,3,val1,54,1.892,0.007,1.024,2.924
330,3,val1,66,2.300,0.005,0.619,2.924
331,3,val1,63,2.198,0.006,0.720,2.924
332,3,val3,69,2.402,0.006,0.517,2.925
333,3,val3,75,2.605,0.006,0.313,2.925
334,3,val2,78,2.710,0.007,0.209,2.925
335,3,val2,81,2.813,0.008,0.105,2.926
336,0,val2,64,2.202,0.005,0.720,2.927
337,0,val3,61,2.100,0.004,0.823,2.928
338,0,val1,58,1.998,0.005,0.925,2.928
339,0,val3,70,2.407,0.005,0.516,2.928
340,0,val1,67,2.304,0.005,0.620,2.929
341,0,val3,55,1.896,0.011,1.022,2.929
342,0,val3,79,2.715,0.007,0.208,2.929
343,1,val3,58,2.007,0.004,0.919,2.930
344,2,val2,73,2.516,0.004,0.410,2.929
345,0,val1,73,2.508,0.007,0.415,2.930
346,1,val2,61,2.109,0.004,0.817,2.930
347,0,val1,76,2.610,0.007,0.313,2.930
348,0,val2,82,2.816,0.009,0.105,2.930
349,2,val2,76,2.618,0.004,0.312,2.934
350,2,val2,70,2.415,0.004,0.516,2.935
351,2,val3,79,2.720,0.005,0.211,2.936
352,2,val2,58,2.010,0.004,0.922,2.936
353,2,val1,67,2.313,0.004,0.619,2.936
354,2,val3,61,2.111,0.004,0.822,2.937
355,2,val3,64,2.213,0.005,0.719,2.937
356,2,val3,55,1.908,0.011,1.018,2.937
357,2,val2,82,2.824,0.007,0.106,2.938
358,1,val2,64,2.211,0.005,0.723,2.939
359,1,val2,67,2.315,0.005,0.620,2.940
360,1,val1,70,2.417,0.006,0.517,2.940
361,1,val3,55,1.905,0.010,1.025,2.940
362,1,val2,76,2.623,0.007,0.311,2.941
363,1,val1,73,2.520,0.006,0.415,2.941
364,1,val2,79,2.727,0.006,0.209,2.942
365,1,val2,82,2.830,0.007,0.105,2.942
366,4,val2,58,2.024,0.004,0.920,2.948
367,4,val1,61,2.126,0.004,0.819,2.949
368,3,val2,61,2.130,0.004,0.817,2.952
369,3,val1,58,2.028,0.004,0.920,2.952
370,4,val3,55,1.920,0.010,1.024,2.953
371,4,val3,67,2.329,0.005,0.619,2.954
372,4,val1,70,2.431,0.006,0.517,2.954
373,4,val3,64,2.228,0.005,0.721,2.954
374,4,val1,76,2.635,0.007,0.313,2.955
375,4,val2,73,2.533,0.007,0.416,2.955
376,4,val2,79,2.740,0.007,0.209,2.956
377,3,val1,55,1.925,0.009,1.023,2.957
378,3,val2,70,2.436,0.006,0.515,2.957
379,3,val3,64,2.232,0.005,0.721,2.957
380,3,val3,67,2.334,0.006,0.618,2.958
381,3,val3,73,2.537,0.007,0.414,2.958
382,3,val3,76,2.640,0.007,0.311,2.958
383,3,val2,79,2.745,0.007,0.208,2.959
384,0,val1,59,2.032,0.004,0.925,2.961
385,0,val2,56,1.931,0.010,1.020,2.962
386,0,val2,71,2.441,0.006,0.515,2.962
387,0,val2,77,2.645,0.007,0.312,2.964
388,0,val3,65,2.236,0.005,0.723,2.964
389,0,val3,74,2.542,0.006,0.416,2.964
390,0,val1,68,2.339,0.005,0.621,2.965
391,0,val1,62,2.134,0.004,0.827,2.965
392,0,val2,80,2.749,0.008,0.208,2.965
393,2,val3,59,2.043,0.004,0.920,2.967
394,2,val3,74,2.550,0.004,0.415,2.969
395,2,val3,68,2.347,0.005,0.618,2.970
396,1,val2,59,2.041,0.004,0.926,2.971
397,2,val3,65,2.246,0.005,0.721,2.972
398,2,val1,62,2.145,0.005,0.822,2.972
399,2,val2,71,2.449,0.005,0.518,2.972
400,2,val3,53,1.840,0.007,1.125,2.973
401,2,val1,77,2.652,0.005,0.315,2.973
402,2,val2,80,2.755,0.007,0.211,2.974
403,2,val2,56,1.942,0.011,1.020,2.974
404,1,val2,62,2.142,0.005,0.829,2.976
405,1,val3,53,1.836,0.007,1.134,2.976
406,1,val1,65,2.246,0.006,0.725,2.977
407,1,val1,71,2.451,0.006,0.519,2.977
408,1,val3,56,1.938,0.012,1.027,2.977
409,1,val3,74,2.554,0.007,0.417,2.978
410,1,val1,77,2.658,0.007,0.313,2.978
411,1,val2,68,2.349,0.005,0.624,2.978
412,1,val2,80,2.761,0.007,0.210,2.979
413,4,val1,106,3.662,0.007,0.207,3.876
414,4,val1,109,3.766,0.006,0.105,3.877
415,3,val1,91,3.151,0.005,0.722,3.878
416,3,val1,85,2.948,0.005,0.925,3.878
417,3,val2,94,3.255,0.005,0.619,3.879
418,3,val1,103,3.561,0.007,0.312,3.880
419,3,val2,97,3.356,0.006,0.518,3.880
420,3,val2,100,3.458,0.006,0.417,3.881
421,3,val2,109,3.769,0.007,0.105,3.881
422,3,val3,82,2.846,0.008,1.027,3.882
423,3,val1,106,3.665,0.007,0.210,3.882
424,0,val1,86,2.953,0.005,0.926,3.883
425,0,val3,89,3.055,0.004,0.824,3.884
426,0,val1,95,3.259,0.005,0.621,3.885
427,0,val2,92,3.156,0.005,0.725,3.885
428,0,val1,98,3.362,0.006,0.518,3.886
429,0,val2,101,3.464,0.006,0.417,3.886
430,0,val3,83,2.851,0.010,1.026,3.887
431,0,val1,104,3.566,0.007,0.315,3.887
432,0,val1,107,3.670,0.007,0.211,3.888
433,0,val3,110,3.775,0.007,0.106,3.889
434,2,val3,95,3.266,0.004,0.622,3.892
435,2,val3,89,3.063,0.004,0.825,3.892
436,2,val1,86,2.961,0.004,0.927,3.893
437,2,val3,92,3.164,0.005,0.724,3.893
438,2,val1,83,2.860,0.010,1.023,3.893
439,2,val2,98,3.367,0.004,0.522,3.894
440,2,val3,101,3.471,0.006,0.417,3.894
441,2,val3,107,3.676,0.007,0.210,3.894
442,2,val3,110,3.781,0.008,0.106,3.894
443,2,val1,104,3.573,0.007,0.315,3.895
444,1,val2,89,3.069,0.004,0.823,3.895
445,1,val1,92,3.170,0.004,0.722,3.896
446,1,val2,98,3.375,0.006,0.518,3.898
447,1,val1,95,3.272,0.005,0.622,3.899
448,1,val1,86,2.966,0.007,0.925,3.899
449,1,val2,83,2.865,0.009,1.026,3.899
450,1,val1,101,3.478,0.006,0.415,3.900
451,1,val3,104,3.580,0.007,0.313,3.900
452,1,val3,107,3.683,0.007,0.210,3.900
453,1,val1,110,3.789,0.007,0.105,3.900
454,3,val1,86,2.982,0.004,0.923,3.909
455,4,val3,86,2.978,0.004,0.927,3.909
456,4,val2,89,3.081,0.004,0.825,3.910
457,4,val2,92,3.182,0.005,0.724,3.911
458,4,val2,83,2.877,0.010,1.024,3.911
459,4,val1,95,3.285,0.005,0.622,3.912
460,3,val3,89,3.084,0.004,0.824,3.913
461,4,val3,98,3.387,0.006,0.519,3.912
462,4,val1,101,3.489,0.006,0.418,3.913
463,3,val2,92,3.185,0.005,0.723,3.913
464,3,val2,98,3.390,0.006,0.518,3.914
465,3,val1,101,3.492,0.007,0.415,3.914
466,4,val1,104,3.592,0.007,0.314,3.913
467,3,val2,95,3.289,0.006,0.620,3.915
468,4,val1,107,3.696,0.007,0.210,3.914
469,3,val2,83,2.880,0.010,1.025,3.915
470,4,val2,110,3.800,0.008,0.107,3.914
471,3,val1,104,3.595,0.007,0.313,3.915
472,3,val3,107,3.700,0.007,0.209,3.916
473,3,val2,110,3.804,0.008,0.104,3.916
474,0,val2,93,3.190,0.005,0.724,3.919
475,0,val1,87,2.987,0.004,0.929,3.919
476,0,val3,96,3.294,0.005,0.621,3.920
477,0,val1,90,3.089,0.004,0.827,3.920
478,0,val1,84,2.885,0.008,1.028,3.920
479,0,val3,99,3.396,0.006,0.518,3.921
480,0,val3,102,3.498,0.006,0.417,3.921
481,0,val3,105,3.601,0.007,0.314,3.922
482,0,val2,108,3.704,0.007,0.211,3.922
483,0,val2,111,3.808,0.008,0.107,3.922
484,2,val3,87,2.995,0.004,0.923,3.922
485,1,val1,87,3.000,0.004,0.919,3.923
486,2,val3,90,3.097,0.004,0.825,3.926
487,2,val1,93,3.198,0.005,0.724,3.926
488,2,val3,99,3.402,0.006,0.520,3.927
489,2,val1,96,3.299,0.005,0.622,3.927
490,2,val3,84,2.893,0.010,1.026,3.928
491,2,val1,105,3.608,0.007,0.314,3.929
492,2,val3,102,3.506,0.006,0.417,3.929
493,2,val3,108,3.712,0.007,0.211,3.929
494,2,val3,111,3.816,0.008,0.105,3.930
495,1,val3,90,3.102,0.004,0.824,3.931
496,1,val3,93,3.204,0.005,0.723,3.931
497,1,val3,96,3.307,0.006,0.619,3.932
498,1,val1,84,2.899,0.010,1.024,3.933
499,1,val2,99,3.411,0.005,0.517,3.933
500,1,val3,105,3.614,0.007,0.312,3.933
501,1,val2,102,3.512,0.006,0.415,3.934
502,1,val3,108,3.718,0.007,0.209,3.934
503,1,val2,111,3.821,0.008,0.105,3.934
504,4,val3,87,3.012,0.004,0.929,3.946
505,4,val1,90,3.114,0.004,0.827,3.946
506,4,val3,93,3.216,0.005,0.725,3.946
507,4,val1,96,3.319,0.006,0.622,3.947
508,3,val3,87,3.016,0.004,0.927,3.947
509,0,val2,88,3.021,0.004,0.922,3.948
510,4,val3,102,3.523,0.007,0.418,3.947
511,4,val2,84,2.910,0.005,1.032,3.948
512,4,val1,105,3.626,0.007,0.314,3.948
513,3,val3,90,3.118,0.004,0.826,3.948
514,4,val2,99,3.421,0.006,0.522,3.948
515,4,val3,108,3.733,0.006,0.210,3.949
516,3,val3,84,2.914,0.007,1.028,3.948
517,3,val3,99,3.424,0.006,0.518,3.948
518,0,val1,94,3.224,0.005,0.721,3.950
519,3,val3,102,3.527,0.007,0.415,3.949
520,3,val2,93,3.220,0.005,0.725,3.949
521,3,val1,96,3.323,0.005,0.621,3.950
522,3,val1,108,3.735,0.007,0.207,3.950
523,3,val2,105,3.630,0.007,0.313,3.950
524,0,val3,91,3.122,0.004,0.825,3.952
525,0,val3,97,3.328,0.006,0.619,3.952
526,0,val1,85,2.919,0.007,1.027,3.952
527,0,val3,106,3.635,0.007,0.311,3.953
528,0,val3,109,3.740,0.007,0.206,3.953
529,0,val1,100,3.430,0.006,0.518,3.954
530,0,val2,103,3.532,0.006,0.416,3.954
531,2,val1,97,3.333,0.004,0.619,3.956
532,2,val2,88,3.029,0.004,0.924,3.957
533,2,val2,94,3.232,0.005,0.722,3.959
534,2,val2,85,2.927,0.011,1.021,3.959
535,2,val3,91,3.130,0.004,0.827,3.962
536,2,val1,100,3.436,0.006,0.521,3.963
537,2,val1,103,3.540,0.006,0.418,3.963
538,1,val2,88,3.034,0.004,0.925,3.964
539,2,val1,106,3.642,0.007,0.315,3.964
540,2,val3,109,3.747,0.006,0.211,3.964
541,1,val2,85,2.932,0.009,1.024,3.965
542,1,val1,94,3.239,0.005,0.724,3.967
543,1,val1,91,3.136,0.004,0.828,3.968
544,4,val3,88,3.047,0.004,0.918,3.968
545,1,val1,97,3.341,0.005,0.622,3.968
546,4,val2,91,3.148,0.006,0.815,3.969
547,1,val2,100,3.445,0.006,0.518,3.969
548,1,val2,103,3.546,0.006,0.417,3.969
549,1,val3,109,3.753,0.007,0.209,3.970
550,1,val2,106,3.648,0.007,0.315,3.970
551,3,val3,88,3.050,0.004,0.917,3.971
552,4,val1,100,3.455,0.006,0.516,3.976
553,4,val2,85,2.944,0.005,1.026,3.976
554,4,val2,82,2.843,0.008,1.126,3.977
555,4,val2,94,3.250,0.005,0.722,3.978
556,4,val1,97,3.353,0.006,0.619,3.978
