id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
50,4,val1,97,2.046,0.003,1.101,3.150
51,4,val2,78,1.647,0.004,1.501,3.151
52,3,val1,14,0.318,0.003,2.830,3.151
53,0,val1,23,0.492,0.003,2.656,3.151
54,1,val1,73,1.527,0.006,1.619,3.152
55,2,val1,109,2.276,0.004,0.868,3.148
56,4,val1,37,0.796,0.004,2.353,3.152
57,4,val1,117,2.465,0.006,0.681,3.153
58,4,val2,83,1.752,0.003,1.398,3.153
59,1,val1,103,2.153,0.004,0.997,3.153
60,0,val1,108,2.259,0.007,0.888,3.154
61,4,val1,57,1.208,0.009,1.937,3.154
62,3,val1,102,2.141,0.009,1.005,3.154
63,4,val2,49,1.045,0.004,2.107,3.155
64,1,val1,108,2.259,0.003,0.894,3.155
65,4,val1,52,1.106,0.006,2.043,3.156
66,3,val1,19,0.423,0.003,2.731,3.156
67,4,val2,24,0.528,0.004,2.624,3.156
68,1,val1,58,1.219,0.004,1.933,3.156
69,2,val1,79,1.655,0.004,1.496,3.154
70,4,val1,38,0.817,0.005,2.336,3.157
71,3,val1,78,1.643,0.007,1.508,3.157
72,2,val3,119,2.487,0.005,0.666,3.158
73,4,val2,128,2.693,0.007,0.458,3.158
74,3,val1,83,1.746,0.007,1.407,3.160
75,1,val1,117,2.450,0.016,0.693,3.159
76,0,val1,13,0.288,0.003,2.869,3.160
77,2,val1,10,0.232,0.004,2.925,3.161
78,3,val1,34,0.732,0.003,2.425,3.161
79,0,val1,38,0.801,0.005,2.356,3.162
80,2,val3,100,2.090,0.003,1.068,3.161
81,3,val1,39,0.835,0.003,2.323,3.162
82,2,val3,5,0.129,0.004,3.031,3.163
83,3,val1,98,2.057,0.003,1.102,3.163
84,4,val1,28,0.611,0.004,2.548,3.163
85,4,val2,64,1.354,0.005,1.805,3.164
86,3,val1,44,0.938,0.003,2.223,3.164
87,3,val3,103,2.163,0.005,0.998,3.165
88,3,val1,94,1.973,0.004,1.189,3.166
89,1,val3,44,0.930,0.003,2.234,3.167
90,1,val1,34,0.723,0.004,2.441,3.167
91,4,val1,47,1.004,0.004,2.157,3.165
92,4,val2,93,1.963,0.013,1.189,3.166
93,4,val1,62,1.313,0.009,1.846,3.167
94,3,val1,118,2.477,0.003,0.687,3.167
95,3,val3,15,0.340,0.003,2.825,3.168
96,1,val1,29,0.621,0.004,2.544,3.169
97,4,val2,89,1.878,0.003,1.288,3.169
98,1,val3,84,1.758,0.003,1.408,3.169
99,3,val3,123,2.581,0.011,0.577,3.169
100,1,val3,54,1.135,0.005,2.031,3.170
101,3,val1,89,1.871,0.003,1.296,3.170
102,2,val1,124,2.595,0.007,0.561,3.164
103,4,val1,122,2.568,0.006,0.595,3.170
104,1,val1,39,0.826,0.004,2.340,3.170
105,1,val3,109,2.281,0.004,0.886,3.171
106,0,val1,128,2.678,0.009,0.480,3.166
107,0,val1,83,1.740,0.004,1.428,3.171
108,1,val1,64,1.342,0.005,1.825,3.172
109,4,val2,98,2.067,0.016,1.088,3.171
110,2,val1,129,2.701,0.009,0.463,3.173
111,2,val3,110,2.296,0.004,0.877,3.177
112,2,val1,80,1.675,0.004,1.500,3.179
113,1,val2,69,1.444,0.004,1.724,3.173
114,4,val1,132,2.776,0.021,0.377,3.174
115,0,val1,58,1.219,0.008,1.950,3.177
116,2,val2,15,0.335,0.003,2.841,3.179
117,3,val1,74,1.559,0.004,1.614,3.176
118,3,val1,93,1.953,0.006,1.218,3.177
119,4,val2,79,1.667,0.003,1.505,3.175
120,0,val1,98,2.050,0.007,1.125,3.182
121,2,val3,95,1.986,0.004,1.189,3.179
122,1,val1,0,0.023,0.004,3.146,3.173
123,3,val3,84,1.766,0.003,1.408,3.178
124,4,val1,137,2.883,0.019,0.274,3.176
125,0,val1,19,0.411,0.003,2.770,3.184
126,2,val3,25,0.541,0.003,2.636,3.180
127,1,val3,15,0.332,0.003,2.838,3.173
128,3,val2,59,1.248,0.003,1.927,3.178
129,3,val1,64,1.352,0.003,1.823,3.179
130,0,val3,34,0.717,0.005,2.463,3.185
131,2,val2,90,1.881,0.004,1.299,3.185
132,1,val2,59,1.239,0.004,1.931,3.174
133,4,val3,68,1.436,0.005,1.735,3.176
134,3,val3,99,2.078,0.003,1.098,3.179
135,0,val3,49,1.032,0.003,2.153,3.187
136,2,val1,134,2.809,0.010,0.366,3.185
137,1,val1,99,2.068,0.005,1.101,3.174
138,4,val2,69,1.457,0.006,1.718,3.181
139,4,val1,118,2.486,0.007,0.690,3.182
140,4,val3,113,2.379,0.008,0.795,3.182
141,4,val2,0,0.035,0.004,3.144,3.183
142,0,val1,133,2.785,0.017,0.386,3.188
143,3,val2,69,1.456,0.005,1.721,3.181
144,4,val1,108,2.273,0.010,0.901,3.183
145,2,val2,20,0.437,0.004,2.745,3.186
146,1,val3,35,0.744,0.004,2.430,3.178
147,0,val1,14,0.308,0.003,2.877,3.189
148,0,val3,99,2.071,0.005,1.112,3.189
149,0,val3,74,1.550,0.003,1.636,3.190
150,3,val1,138,2.895,0.016,0.270,3.182
151,3,val3,114,2.393,0.005,0.784,3.182
152,3,val2,0,0.031,0.004,3.149,3.183
153,3,val1,109,2.288,0.006,0.890,3.184
154,3,val3,124,2.602,0.007,0.576,3.184
155,3,val2,133,2.789,0.012,0.384,3.185
156,3,val1,30,0.650,0.004,2.532,3.186
157,4,val3,133,2.799,0.009,0.377,3.184
158,3,val3,50,1.062,0.005,2.119,3.186
159,1,val2,94,1.965,0.004,1.210,3.179
160,2,val3,35,0.747,0.003,2.436,3.187
161,2,val1,120,2.508,0.003,0.676,3.187
162,2,val2,105,2.193,0.004,0.992,3.189
163,4,val2,109,2.296,0.005,0.883,3.184
164,4,val1,123,2.589,0.007,0.595,3.190
165,4,val3,29,0.632,0.004,2.555,3.191
166,0,val1,75,1.571,0.003,1.616,3.190
167,0,val1,109,2.279,0.004,0.908,3.191
168,0,val3,5,0.122,0.003,3.066,3.191
169,2,val3,125,2.615,0.003,0.571,3.189
170,2,val1,60,1.262,0.007,1.921,3.190
171,1,val1,79,1.653,0.003,1.523,3.179
172,3,val2,5,0.133,0.003,3.051,3.187
173,4,val2,30,0.653,0.003,2.535,3.191
174,4,val3,73,1.541,0.005,1.645,3.191
175,2,val3,115,2.403,0.003,0.784,3.190
176,1,val3,70,1.466,0.005,1.709,3.179
177,1,val2,49,1.032,0.005,2.143,3.180
178,1,val1,40,0.847,0.004,2.330,3.180
179,1,val3,110,2.302,0.007,0.873,3.183
180,1,val2,89,1.863,0.004,1.319,3.185
181,1,val1,45,0.949,0.004,2.232,3.185
182,1,val3,80,1.674,0.005,1.507,3.186
183,1,val2,5,0.126,0.003,3.058,3.187
184,4,val1,88,1.857,0.006,1.329,3.192
185,0,val3,129,2.701,0.005,0.486,3.192
186,1,val1,75,1.570,0.004,1.612,3.187
187,3,val1,139,2.916,0.007,0.263,3.187
188,3,val3,65,1.373,0.005,1.809,3.187
189,2,val1,106,2.214,0.005,0.972,3.191
190,0,val1,100,2.092,0.007,1.094,3.193
191,0,val2,68,1.428,0.010,1.756,3.193
192,0,val1,0,0.019,0.004,3.171,3.193
193,0,val3,30,0.635,0.004,2.554,3.194
194,0,val2,63,1.324,0.008,1.862,3.194
195,0,val3,80,1.676,0.006,1.513,3.194
196,0,val1,134,2.809,0.012,0.374,3.195
197,0,val2,39,0.822,0.005,2.369,3.195
198,0,val1,90,1.886,0.004,1.306,3.196
199,0,val3,40,0.844,0.004,2.348,3.196
200,0,val2,24,0.512,0.004,2.680,3.196
201,0,val3,110,2.301,0.005,0.891,3.197
202,0,val1,20,0.431,0.003,2.763,3.197
203,0,val2,29,0.614,0.005,2.578,3.198
204,0,val1,114,2.385,0.004,0.809,3.198
205,0,val3,1,0.039,0.003,3.156,3.198
206,0,val2,78,1.636,0.010,1.553,3.198
207,0,val1,115,2.405,0.004,0.789,3.199
208,4,val2,1,0.055,0.003,3.134,3.192
209,0,val3,65,1.367,0.008,1.824,3.199
210,0,val2,59,1.239,0.003,1.957,3.199
211,0,val1,45,0.948,0.004,2.247,3.200
212,0,val3,26,0.553,0.004,2.643,3.200
213,0,val2,138,2.894,0.018,0.289,3.200
214,0,val1,105,2.196,0.005,0.999,3.201
215,0,val3,11,0.246,0.003,2.952,3.201
216,0,val2,44,0.926,0.003,2.271,3.201
217,0,val1,15,0.329,0.003,2.870,3.201
218,0,val3,121,2.530,0.005,0.666,3.202
219,0,val2,69,1.448,0.004,1.750,3.202
220,0,val1,35,0.738,0.005,2.459,3.202
221,0,val3,41,0.863,0.003,2.336,3.203
222,0,val2,54,1.135,0.003,2.065,3.203
223,0,val1,120,2.509,0.004,0.690,3.203
224,0,val3,61,1.282,0.003,1.919,3.204
225,0,val1,55,1.156,0.007,2.041,3.205
226,0,val3,51,1.072,0.003,2.129,3.205
227,0,val1,6,0.143,0.003,3.063,3.210
228,0,val3,131,2.742,0.004,0.465,3.210
229,0,val2,64,1.344,0.003,1.864,3.211
230,0,val3,16,0.349,0.003,2.862,3.215
231,0,val2,84,1.760,0.003,1.452,3.216
232,0,val1,60,1.261,0.008,1.947,3.216
233,0,val3,76,1.592,0.004,1.620,3.216
234,0,val2,79,1.656,0.003,1.558,3.216
235,0,val1,21,0.451,0.004,2.762,3.217
236,0,val3,71,1.489,0.003,1.725,3.217
237,0,val2,94,1.967,0.004,1.246,3.217
238,0,val1,46,0.968,0.003,2.246,3.218
239,0,val2,104,2.176,0.004,1.038,3.218
240,0,val2,10,0.225,0.003,2.990,3.218
241,0,val1,56,1.177,0.003,2.038,3.219
242,0,val2,124,2.592,0.007,0.619,3.219
243,0,val1,70,1.468,0.014,1.737,3.219
244,0,val2,50,1.053,0.005,2.161,3.220
245,0,val1,126,2.635,0.005,0.580,3.220
246,0,val2,119,2.489,0.006,0.725,3.220
247,0,val2,89,1.863,0.004,1.357,3.224
248,0,val2,25,0.533,0.003,2.692,3.228
249,0,val2,125,2.613,0.004,0.615,3.232
250,0,val2,95,1.988,0.012,1.235,3.236
251,0,val2,130,2.721,0.003,0.512,3.236
252,0,val2,116,2.426,0.005,0.806,3.237
253,0,val3,106,2.219,0.010,1.010,3.238
254,0,val2,135,2.828,0.006,0.405,3.239
255,0,val3,92,1.925,0.003,1.311,3.240
256,4,val1,138,2.905,0.009,0.279,3.193
257,2,val2,0,0.027,0.004,3.162,3.193
258,2,val3,85,1.778,0.005,1.409,3.193
259,2,val1,91,1.903,0.005,1.285,3.193
260,2,val3,70,1.469,0.008,1.717,3.194
261,2,val1,6,0.149,0.004,3.041,3.194
262,2,val2,40,0.849,0.005,2.340,3.194
263,2,val3,81,1.695,0.004,1.495,3.195
264,2,val2,45,0.953,0.005,2.238,3.195
265,2,val1,101,2.111,0.004,1.080,3.196
266,2,val2,30,0.644,0.003,2.549,3.196
267,2,val3,130,2.722,0.008,0.467,3.197
268,2,val1,36,0.768,0.004,2.426,3.197
269,2,val3,11,0.253,0.004,2.941,3.198
270,2,val2,55,1.159,0.006,2.033,3.198
271,2,val1,31,0.664,0.004,2.530,3.198
272,2,val3,86,1.798,0.005,1.396,3.199
273,2,val2,75,1.573,0.005,1.621,3.199
274,2,val1,41,0.870,0.004,2.326,3.199
275,2,val2,50,1.055,0.006,2.139,3.200
276,2,val3,96,2.007,0.004,1.189,3.200
277,2,val1,121,2.530,0.004,0.666,3.200
278,2,val2,65,1.365,0.008,1.828,3.201
279,2,val3,21,0.458,0.004,2.740,3.201
280,2,val1,126,2.636,0.007,0.558,3.201
281,2,val1,111,2.318,0.005,0.882,3.205
282,2,val3,16,0.355,0.004,2.846,3.205
283,2,val2,26,0.562,0.004,2.640,3.206
284,2,val1,76,1.593,0.008,1.605,3.206
285,2,val3,7,0.169,0.003,3.034,3.206
286,2,val2,1,0.047,0.003,3.157,3.207
287,2,val3,56,1.179,0.004,2.024,3.207
288,2,val1,61,1.283,0.005,1.920,3.208
289,2,val3,82,1.716,0.004,1.488,3.208
290,2,val2,67,1.406,0.003,1.799,3.208
291,2,val1,71,1.491,0.009,1.709,3.209
292,2,val2,116,2.424,0.005,0.780,3.209
293,2,val1,46,0.972,0.004,2.233,3.209
294,2,val1,51,1.075,0.004,2.131,3.210
295,2,val3,17,0.376,0.004,2.830,3.210
296,2,val2,2,0.068,0.003,3.140,3.210
297,2,val2,131,2.742,0.006,0.462,3.211
298,2,val3,66,1.388,0.005,1.818,3.211
299,4,val3,19,0.424,0.004,2.765,3.194
300,1,val3,100,2.088,0.010,1.089,3.187
301,1,val1,55,1.156,0.005,2.027,3.188
302,1,val3,26,0.559,0.004,2.625,3.188
303,1,val2,10,0.230,0.003,2.957,3.190
304,1,val1,6,0.146,0.003,3.041,3.190
305,1,val3,125,2.627,0.005,0.559,3.191
306,1,val1,74,1.548,0.004,1.640,3.192
307,1,val2,114,2.387,0.006,0.800,3.192
308,1,val3,2,0.064,0.003,3.126,3.193
309,1,val2,104,2.175,0.004,1.013,3.193
310,1,val1,119,2.496,0.015,0.683,3.193
311,1,val3,46,0.970,0.004,2.219,3.194
312,1,val2,25,0.538,0.003,2.654,3.195
313,1,val1,95,1.985,0.009,1.201,3.195
314,4,val2,40,0.858,0.004,2.333,3.194
315,0,val2,136,2.849,0.003,0.388,3.240
316,0,val2,31,0.655,0.004,2.588,3.247
317,0,val3,7,0.164,0.003,3.081,3.248
318,0,val2,85,1.782,0.010,1.457,3.249
319,0,val3,37,0.780,0.005,2.465,3.250
320,0,val2,66,1.386,0.003,1.868,3.258
321,0,val2,36,0.760,0.004,2.495,3.259
322,0,val2,81,1.697,0.003,1.561,3.262
323,0,val3,42,0.885,0.004,2.375,3.264
324,0,val3,47,0.989,0.004,2.274,3.266
325,2,val1,92,1.925,0.003,1.284,3.211
326,1,val3,129,2.713,0.026,0.457,3.196
327,1,val2,50,1.052,0.004,2.140,3.196
328,2,val2,135,2.829,0.015,0.367,3.212
329,4,val1,34,0.735,0.004,2.456,3.195
330,4,val3,59,1.250,0.005,1.941,3.195
331,1,val1,134,2.822,0.017,0.358,3.197
332,4,val2,5,0.137,0.003,3.055,3.196
333,1,val3,130,2.736,0.007,0.454,3.197
334,4,val3,39,0.838,0.004,2.355,3.197
335,1,val1,11,0.250,0.003,2.947,3.200
336,4,val1,54,1.147,0.004,2.045,3.197
337,1,val3,120,2.518,0.007,0.675,3.201
338,4,val2,75,1.585,0.005,1.607,3.197
339,1,val2,65,1.362,0.004,1.835,3.201
340,4,val1,44,0.941,0.004,2.253,3.198
341,1,val1,124,2.604,0.020,0.577,3.201
342,4,val3,84,1.773,0.003,1.423,3.198
343,1,val3,66,1.383,0.005,1.814,3.202
344,4,val2,105,2.210,0.004,0.985,3.199
345,1,val2,20,0.435,0.004,2.763,3.202
346,4,val3,94,1.983,0.003,1.213,3.200
347,1,val1,51,1.074,0.004,2.124,3.202
348,4,val1,35,0.755,0.004,2.441,3.200
349,1,val3,12,0.270,0.003,2.929,3.202
350,4,val2,114,2.403,0.016,0.781,3.200
351,1,val2,30,0.641,0.004,2.558,3.203
352,4,val3,74,1.563,0.004,1.634,3.201
353,1,val1,91,1.904,0.006,1.293,3.203
354,4,val1,15,0.343,0.003,2.855,3.201
355,1,val3,7,0.167,0.003,3.033,3.203
356,4,val2,41,0.878,0.004,2.319,3.201
357,1,val2,1,0.043,0.003,3.158,3.205
358,4,val1,10,0.242,0.003,2.957,3.202
359,1,val3,61,1.280,0.005,1.920,3.205
360,4,val3,124,2.610,0.013,0.579,3.202
361,1,val1,27,0.579,0.003,2.622,3.205
362,4,val2,106,2.231,0.006,0.966,3.202
363,1,val2,60,1.259,0.004,1.942,3.206
364,4,val1,50,1.065,0.003,2.136,3.204
365,1,val1,22,0.476,0.003,2.726,3.206
366,4,val2,36,0.775,0.004,2.426,3.205
367,1,val3,71,1.486,0.006,1.714,3.206
368,4,val3,129,2.714,0.006,0.485,3.206
369,1,val2,21,0.456,0.003,2.747,3.207
370,4,val1,99,2.087,0.003,1.116,3.206
371,1,val1,36,0.764,0.004,2.439,3.207
372,4,val2,120,2.527,0.005,0.674,3.206
373,1,val3,121,2.539,0.004,0.664,3.207
374,4,val3,104,2.190,0.004,1.013,3.207
375,1,val2,85,1.779,0.008,1.421,3.208
376,4,val1,55,1.167,0.004,2.036,3.207
377,1,val1,56,1.177,0.004,2.027,3.208
378,4,val2,61,1.291,0.004,1.912,3.208
379,1,val3,126,2.646,0.003,0.559,3.209
380,4,val1,45,0.961,0.004,2.243,3.208
381,1,val1,41,0.867,0.004,2.338,3.209
382,4,val3,70,1.479,0.006,1.724,3.208
383,1,val2,105,2.195,0.008,1.006,3.209
384,4,val2,111,2.337,0.005,0.867,3.208
385,1,val2,16,0.353,0.003,2.857,3.213
386,4,val1,60,1.271,0.005,1.933,3.209
387,1,val1,47,0.990,0.004,2.219,3.213
388,1,val3,57,1.197,0.003,2.013,3.213
389,1,val2,90,1.884,0.007,1.323,3.214
390,1,val1,131,2.756,0.003,0.455,3.214
391,1,val3,106,2.216,0.009,0.990,3.214
392,1,val2,31,0.662,0.004,2.549,3.215
393,1,val1,111,2.323,0.007,0.885,3.215
394,1,val3,37,0.785,0.003,2.427,3.215
395,1,val2,115,2.410,0.007,0.799,3.216
396,1,val1,52,1.094,0.004,2.119,3.216
397,1,val3,32,0.682,0.003,2.531,3.216
398,1,val2,101,2.109,0.008,1.099,3.217
399,1,val3,135,2.846,0.012,0.359,3.217
400,1,val2,96,2.006,0.009,1.203,3.218
401,1,val3,17,0.374,0.003,2.841,3.218
402,1,val2,116,2.431,0.005,0.782,3.219
403,1,val3,42,0.888,0.003,2.331,3.222
404,1,val3,67,1.404,0.003,1.819,3.226
405,1,val2,76,1.591,0.009,1.630,3.231
406,1,val2,136,2.867,0.007,0.359,3.233
407,1,val2,92,1.924,0.004,1.306,3.235
408,1,val2,86,1.799,0.009,1.428,3.236
409,1,val2,8,0.189,0.003,3.046,3.237
410,1,val2,33,0.703,0.003,2.532,3.239
411,1,val3,62,1.300,0.003,1.936,3.239
412,1,val2,48,1.011,0.004,2.225,3.240
413,1,val3,72,1.507,0.004,1.730,3.241
414,1,val2,53,1.114,0.005,2.126,3.245
415,1,val2,4,0.105,0.003,3.143,3.251
416,1,val3,77,1.612,0.003,1.644,3.259
417,1,val2,9,0.209,0.003,3.047,3.260
418,2,val1,97,2.028,0.005,1.179,3.212
419,2,val3,122,2.553,0.004,0.655,3.212
420,2,val2,77,1.614,0.003,1.595,3.213
421,2,val3,136,2.852,0.006,0.355,3.213
422,2,val1,117,2.447,0.005,0.762,3.213
423,2,val3,87,1.819,0.004,1.392,3.215
424,2,val2,32,0.685,0.005,2.525,3.215
425,2,val2,102,2.131,0.005,1.082,3.218
426,2,val3,137,2.872,0.004,0.343,3.219
427,2,val3,22,0.479,0.004,2.739,3.223
428,2,val3,127,2.658,0.005,0.561,3.223
429,2,val2,8,0.190,0.003,3.030,3.223
430,2,val2,112,2.340,0.006,0.878,3.224
431,2,val3,72,1.510,0.008,1.705,3.224
432,2,val2,132,2.764,0.004,0.457,3.225
433,2,val3,57,1.200,0.008,2.017,3.225
434,2,val3,42,0.892,0.005,2.329,3.226
435,2,val2,62,1.304,0.008,1.914,3.226
436,2,val2,12,0.274,0.003,2.949,3.226
437,2,val3,47,0.993,0.007,2.227,3.227
438,2,val2,52,1.096,0.007,2.125,3.228
439,2,val3,28,0.604,0.003,2.622,3.229
440,2,val2,18,0.396,0.004,2.830,3.230
441,2,val2,13,0.294,0.003,2.933,3.230
442,2,val3,63,1.324,0.005,1.901,3.230
443,2,val2,43,0.911,0.005,2.316,3.231
444,2,val3,78,1.634,0.007,1.589,3.231
445,2,val2,107,2.235,0.006,0.991,3.232
446,2,val3,24,0.520,0.003,2.709,3.232
447,2,val2,68,1.429,0.005,1.799,3.233
448,2,val3,83,1.737,0.007,1.489,3.233
449,2,val3,44,0.931,0.004,2.302,3.237
450,2,val3,53,1.117,0.005,2.116,3.238
451,2,val2,48,1.013,0.006,2.220,3.238
452,2,val2,103,2.152,0.009,1.078,3.240
453,2,val3,54,1.138,0.004,2.098,3.240
454,2,val2,98,2.049,0.007,1.186,3.242
455,2,val3,49,1.033,0.005,2.204,3.242
456,2,val3,33,0.706,0.004,2.532,3.243
457,2,val2,108,2.257,0.009,0.977,3.243
458,2,val2,73,1.532,0.006,1.706,3.244
459,2,val3,93,1.945,0.007,1.291,3.244
460,2,val2,88,1.841,0.008,1.396,3.245
461,2,val3,118,2.466,0.009,0.770,3.245
462,2,val2,128,2.679,0.009,0.557,3.245
463,2,val3,59,1.241,0.004,2.000,3.246
464,2,val2,113,2.362,0.009,0.878,3.249
465,2,val3,69,1.449,0.004,1.797,3.250
466,2,val2,14,0.314,0.003,2.933,3.251
467,2,val3,94,1.966,0.003,1.286,3.256
468,2,val2,19,0.418,0.004,2.838,3.259
469,2,val2,34,0.727,0.004,2.530,3.260
470,2,val2,64,1.345,0.005,1.913,3.262
471,4,val3,25,0.549,0.004,2.656,3.209
472,4,val2,116,2.445,0.003,0.762,3.209
473,4,val3,134,2.820,0.005,0.384,3.210
474,4,val1,85,1.794,0.004,1.411,3.210
475,4,val2,131,2.755,0.004,0.451,3.210
476,4,val1,95,2.004,0.003,1.203,3.211
477,4,val3,90,1.899,0.004,1.308,3.211
478,4,val2,87,1.836,0.003,1.372,3.211
479,4,val3,20,0.445,0.004,2.766,3.215
480,4,val2,12,0.282,0.003,2.930,3.215
481,4,val3,80,1.690,0.005,1.521,3.216
482,4,val1,21,0.465,0.005,2.746,3.216
483,4,val2,107,2.252,0.004,0.960,3.216
484,4,val3,110,2.316,0.004,0.897,3.216
485,4,val1,16,0.363,0.004,2.850,3.217
486,4,val2,82,1.732,0.003,1.482,3.217
487,4,val3,65,1.375,0.004,1.838,3.217
488,4,val1,31,0.674,0.003,2.541,3.218
489,4,val3,100,2.108,0.004,1.108,3.219
490,4,val1,26,0.570,0.004,2.645,3.219
491,4,val2,18,0.404,0.003,2.812,3.220
492,4,val3,115,2.424,0.003,0.793,3.220
493,4,val1,136,2.863,0.003,0.355,3.220
494,4,val2,32,0.694,0.004,2.523,3.220
495,4,val3,46,0.982,0.003,2.235,3.221
496,4,val1,56,1.187,0.004,2.029,3.221
497,4,val3,119,2.507,0.017,0.700,3.225
498,4,val2,23,0.507,0.004,2.714,3.225
499,4,val1,101,2.128,0.005,1.093,3.226
500,4,val3,125,2.631,0.008,0.587,3.226
501,4,val2,58,1.229,0.004,1.992,3.226
502,4,val3,6,0.158,0.003,3.065,3.227
503,4,val1,66,1.395,0.004,1.828,3.227
504,4,val3,11,0.262,0.003,2.975,3.240
505,4,val3,135,2.843,0.012,0.387,3.241
506,4,val3,121,2.548,0.004,0.691,3.242
507,4,val3,51,1.085,0.004,2.155,3.244
508,4,val3,126,2.651,0.004,0.589,3.244
509,4,val3,130,2.735,0.008,0.502,3.245
510,4,val2,9,0.221,0.003,3.022,3.246
511,0,val2,101,2.115,0.005,1.148,3.269
512,4,val3,2,0.076,0.003,3.173,3.252
513,4,val3,76,1.606,0.005,1.647,3.258
514,4,val3,86,1.816,0.007,1.440,3.264
515,4,val3,77,1.626,0.003,1.638,3.267
516,4,val3,81,1.712,0.005,1.551,3.268
517,0,val3,117,2.446,0.006,0.817,3.269
518,0,val2,96,2.010,0.005,1.256,3.270
519,3,val2,10,0.237,0.003,2.948,3.188
520,3,val3,25,0.548,0.003,2.638,3.189
521,3,val1,55,1.165,0.005,2.019,3.189
522,3,val2,20,0.443,0.004,2.743,3.190
523,3,val1,135,2.831,0.004,0.355,3.190
524,3,val3,75,1.579,0.005,1.606,3.190
525,3,val2,104,2.183,0.006,1.003,3.193
526,3,val1,60,1.270,0.004,1.919,3.193
527,3,val3,46,0.980,0.004,2.209,3.193
528,3,val2,79,1.663,0.003,1.527,3.194
529,3,val3,85,1.789,0.004,1.401,3.194
530,3,val2,40,0.857,0.004,2.335,3.195
531,3,val1,70,1.476,0.005,1.714,3.195
532,3,val3,6,0.154,0.003,3.039,3.196
533,3,val2,35,0.753,0.004,2.440,3.197
534,3,val1,115,2.413,0.009,0.776,3.197
535,3,val2,119,2.497,0.007,0.698,3.202
536,3,val1,105,2.203,0.007,0.992,3.202
537,3,val3,51,1.082,0.004,2.117,3.203
538,3,val2,45,0.959,0.004,2.240,3.203
539,3,val1,125,2.622,0.008,0.574,3.203
540,3,val3,101,2.121,0.008,1.075,3.204
541,3,val2,134,2.809,0.007,0.388,3.204
542,3,val1,11,0.257,0.004,2.944,3.204
543,3,val3,71,1.498,0.006,1.701,3.205
544,3,val2,129,2.705,0.008,0.493,3.206
545,3,val1,26,0.568,0.003,2.635,3.206
546,3,val3,17,0.381,0.003,2.822,3.207
547,3,val2,80,1.684,0.004,1.519,3.207
548,3,val1,16,0.360,0.003,2.844,3.208
549,3,val3,116,2.433,0.005,0.770,3.208
550,3,val2,90,1.892,0.005,1.312,3.208
551,3,val1,41,0.876,0.003,2.329,3.209
552,3,val3,81,1.705,0.011,1.493,3.209
553,3,val1,136,2.853,0.010,0.346,3.209
554,3,val3,27,0.588,0.003,2.618,3.210
555,3,val2,100,2.100,0.006,1.104,3.210
556,3,val1,12,0.278,0.003,2.929,3.210
