id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
138,1,val1,70,1.245,0.005,2.043,3.293
139,1,val1,147,2.594,0.004,0.697,3.295
140,4,val1,141,2.491,0.004,0.800,3.296
141,1,val1,154,2.719,0.004,0.575,3.298
142,4,val1,129,2.276,0.006,1.016,3.298
143,1,val1,124,2.182,0.010,1.107,3.299
144,2,val1,73,1.297,0.005,1.997,3.299
145,1,val1,100,1.764,0.008,1.529,3.300
146,4,val1,163,2.882,0.022,0.397,3.301
147,3,val1,101,1.789,0.006,1.506,3.301
148,2,val1,26,0.484,0.004,2.815,3.303
149,2,val1,144,2.536,0.012,0.761,3.309
150,0,val1,142,2.497,0.016,0.785,3.298
151,0,val1,89,1.568,0.011,1.721,3.299
152,3,val1,89,1.578,0.005,1.720,3.304
153,2,val1,91,1.611,0.004,1.703,3.317
154,3,val1,130,2.300,0.016,0.996,3.312
155,2,val1,97,1.715,0.004,1.603,3.322
156,0,val1,131,2.300,0.006,1.015,3.322
157,1,val2,42,0.756,0.003,2.564,3.323
158,1,val2,18,0.340,0.004,2.981,3.325
159,4,val1,5,0.125,0.003,3.196,3.325
160,2,val1,126,2.222,0.017,1.086,3.325
161,2,val3,122,2.151,0.009,1.165,3.326
162,3,val1,148,2.623,0.012,0.684,3.319
163,0,val1,160,2.822,0.027,0.478,3.326
164,2,val1,103,1.818,0.004,1.509,3.330
165,0,val1,72,1.273,0.004,2.053,3.330
166,2,val3,111,1.956,0.005,1.370,3.331
167,2,val1,120,2.116,0.017,1.199,3.332
168,2,val3,164,2.893,0.014,0.425,3.333
169,1,val3,159,2.811,0.010,0.508,3.329
170,2,val1,109,1.922,0.005,1.406,3.334
171,2,val3,63,1.123,0.008,2.203,3.334
172,1,val3,112,1.974,0.009,1.352,3.335
173,1,val2,101,1.781,0.006,1.548,3.335
174,1,val3,130,2.288,0.010,1.038,3.336
175,1,val2,136,2.394,0.018,0.924,3.336
176,1,val3,148,2.612,0.007,0.720,3.339
177,1,val2,1,0.043,0.003,3.293,3.339
178,0,val1,7,0.146,0.003,3.190,3.340
179,1,val3,23,0.426,0.004,2.913,3.343
180,0,val1,77,1.362,0.007,1.973,3.342
181,1,val2,107,1.886,0.009,1.448,3.343
182,3,val1,96,1.699,0.008,1.633,3.340
183,4,val3,80,1.423,0.004,1.917,3.344
184,2,val3,22,0.414,0.004,2.927,3.345
185,2,val3,135,2.380,0.005,0.961,3.346
186,4,val3,92,1.633,0.005,1.709,3.346
187,4,val2,110,1.947,0.009,1.391,3.347
188,1,val3,94,1.661,0.008,1.676,3.345
189,2,val1,38,0.691,0.005,2.652,3.347
190,4,val1,11,0.231,0.003,3.113,3.347
191,0,val1,13,0.251,0.004,3.091,3.345
192,2,val1,62,1.107,0.004,2.238,3.350
193,2,val1,15,0.292,0.004,3.055,3.351
194,2,val3,69,1.227,0.007,2.118,3.351
195,2,val1,68,1.210,0.005,2.137,3.352
196,2,val3,147,2.590,0.006,0.757,3.353
197,2,val1,50,0.899,0.005,2.450,3.354
198,0,val1,96,1.690,0.005,1.655,3.350
199,2,val3,141,2.485,0.007,0.863,3.354
200,4,val3,14,0.283,0.003,3.068,3.354
201,2,val2,64,1.142,0.005,2.208,3.355
202,1,val2,71,1.262,0.010,2.084,3.356
203,4,val1,147,2.597,0.006,0.752,3.355
204,2,val1,21,0.397,0.004,2.957,3.358
205,2,val2,52,0.934,0.005,2.419,3.359
206,2,val1,27,0.501,0.004,2.854,3.359
207,3,val1,95,1.681,0.006,1.669,3.356
208,2,val3,81,1.436,0.008,1.915,3.360
209,0,val1,108,1.898,0.004,1.454,3.356
210,2,val2,76,1.350,0.005,2.005,3.360
211,3,val1,149,2.641,0.005,0.714,3.360
212,0,val1,102,1.794,0.005,1.562,3.361
213,2,val1,44,0.795,0.005,2.562,3.362
214,2,val3,11,0.224,0.003,3.135,3.362
215,2,val2,23,0.431,0.004,2.928,3.363
216,1,val2,131,2.306,0.010,1.047,3.363
217,3,val1,7,0.156,0.004,3.202,3.362
218,4,val3,139,2.456,0.011,0.899,3.366
219,4,val2,68,1.216,0.011,2.140,3.367
220,4,val1,93,1.651,0.009,1.707,3.367
221,1,val3,11,0.220,0.003,3.145,3.368
222,1,val2,7,0.150,0.004,3.215,3.369
223,3,val1,36,0.660,0.004,2.701,3.365
224,2,val2,124,2.186,0.010,1.174,3.371
225,3,val1,132,2.337,0.005,1.028,3.370
226,2,val1,33,0.605,0.004,2.763,3.372
227,2,val3,5,0.118,0.004,3.250,3.372
228,0,val1,19,0.354,0.004,3.010,3.368
229,1,val3,17,0.322,0.004,3.046,3.372
230,2,val2,35,0.638,0.004,2.730,3.372
231,1,val2,54,0.964,0.005,2.404,3.373
232,2,val1,163,2.876,0.013,0.485,3.374
233,4,val2,45,0.818,0.004,2.551,3.374
234,4,val3,38,0.697,0.004,2.673,3.374
235,2,val3,99,1.749,0.010,1.615,3.374
236,4,val3,32,0.593,0.005,2.780,3.377
237,1,val3,24,0.443,0.004,2.931,3.378
238,1,val2,25,0.460,0.004,2.915,3.379
239,4,val2,74,1.320,0.012,2.045,3.378
240,0,val1,114,2.002,0.005,1.373,3.380
241,2,val1,80,1.419,0.006,1.956,3.382
242,1,val3,0,0.025,0.005,3.352,3.382
243,0,val1,31,0.561,0.005,2.816,3.382
244,2,val3,87,1.541,0.009,1.832,3.382
245,2,val2,118,2.081,0.010,1.292,3.383
246,3,val1,54,0.969,0.007,2.404,3.380
247,1,val3,30,0.545,0.005,2.833,3.384
248,1,val3,160,2.828,0.013,0.544,3.385
249,2,val1,133,2.345,0.012,1.029,3.385
250,3,val1,19,0.365,0.003,3.016,3.385
251,1,val2,155,2.737,0.012,0.637,3.386
252,2,val3,70,1.245,0.005,2.135,3.386
253,4,val3,3,0.089,0.004,3.294,3.386
254,2,val2,6,0.135,0.004,3.247,3.386
255,4,val2,57,1.027,0.004,2.356,3.387
256,3,val1,37,0.676,0.004,2.706,3.386
257,0,val1,2,0.056,0.003,3.324,3.383
258,1,val3,13,0.253,0.004,3.130,3.387
259,1,val2,37,0.667,0.004,2.716,3.388
260,1,val3,36,0.650,0.004,2.734,3.388
261,2,val1,10,0.205,0.004,3.179,3.388
262,2,val2,94,1.663,0.007,1.718,3.389
263,2,val3,88,1.559,0.005,1.825,3.389
264,2,val1,116,2.046,0.010,1.335,3.391
265,2,val3,93,1.645,0.009,1.737,3.391
266,1,val2,55,0.981,0.004,2.404,3.389
267,4,val2,51,0.921,0.005,2.464,3.390
268,4,val3,151,2.668,0.018,0.705,3.391
269,3,val1,72,1.283,0.010,2.098,3.391
270,4,val1,64,1.147,0.005,2.240,3.391
271,2,val2,18,0.344,0.004,3.043,3.391
272,2,val1,105,1.852,0.004,1.536,3.392
273,2,val3,41,0.742,0.005,2.646,3.393
274,3,val1,78,1.386,0.011,1.995,3.392
275,2,val2,47,0.848,0.005,2.540,3.393
276,4,val3,116,2.050,0.005,1.338,3.394
277,0,val1,37,0.664,0.006,2.723,3.393
278,2,val1,51,0.916,0.005,2.473,3.394
279,4,val1,58,1.044,0.004,2.346,3.394
280,2,val3,0,0.028,0.005,3.362,3.394
281,2,val2,119,2.098,0.004,1.293,3.395
282,3,val1,61,1.091,0.006,2.298,3.395
283,4,val2,22,0.420,0.004,2.970,3.394
284,2,val1,86,1.524,0.007,1.865,3.396
285,2,val3,106,1.868,0.012,1.516,3.396
286,1,val2,49,0.876,0.004,2.517,3.398
287,4,val3,9,0.195,0.003,3.200,3.398
288,3,val1,14,0.277,0.004,3.117,3.399
289,1,val2,26,0.476,0.004,2.919,3.400
290,4,val2,117,2.067,0.005,1.327,3.399
291,1,val3,19,0.357,0.004,3.042,3.402
292,2,val3,100,1.766,0.009,1.633,3.408
293,2,val2,113,1.991,0.005,1.412,3.409
294,2,val1,117,2.063,0.005,1.342,3.410
295,2,val3,154,2.712,0.010,0.689,3.410
296,3,val1,20,0.383,0.004,3.016,3.403
297,2,val1,39,0.708,0.004,2.700,3.411
298,2,val2,136,2.397,0.013,1.002,3.412
299,2,val3,160,2.821,0.016,0.575,3.412
300,1,val2,102,1.799,0.010,1.604,3.412
301,4,val3,140,2.474,0.011,0.925,3.410
302,4,val2,63,1.130,0.006,2.275,3.411
303,4,val2,10,0.214,0.003,3.197,3.414
304,0,val1,126,2.213,0.005,1.178,3.396
305,0,val1,138,2.425,0.007,0.972,3.404
306,1,val3,59,1.053,0.008,2.355,3.415
307,2,val1,123,2.168,0.005,1.243,3.416
308,2,val3,112,1.974,0.011,1.431,3.416
309,2,val2,24,0.449,0.005,2.964,3.417
310,2,val1,57,1.021,0.004,2.393,3.418
311,2,val2,125,2.203,0.004,1.211,3.418
312,2,val3,13,0.258,0.003,3.158,3.419
313,2,val1,146,2.572,0.014,0.833,3.420
314,2,val3,107,1.885,0.006,1.528,3.420
315,2,val2,59,1.055,0.007,2.358,3.420
316,2,val1,128,2.257,0.011,1.153,3.421
317,2,val3,1,0.045,0.003,3.373,3.422
318,2,val2,71,1.262,0.008,2.152,3.422
319,4,val3,39,0.714,0.004,2.697,3.416
320,4,val1,52,0.938,0.005,2.479,3.423
321,0,val2,41,0.733,0.005,2.678,3.416
322,0,val1,154,2.714,0.033,0.670,3.417
323,0,val3,152,2.677,0.022,0.719,3.418
324,0,val2,112,1.968,0.009,1.441,3.418
325,2,val1,129,2.275,0.004,1.144,3.423
326,4,val3,21,0.403,0.004,3.016,3.423
327,2,val3,83,1.471,0.011,1.941,3.423
328,2,val2,143,2.519,0.008,0.897,3.424
329,4,val2,69,1.233,0.006,2.185,3.423
330,0,val1,43,0.768,0.006,2.649,3.424
331,0,val3,81,1.430,0.010,1.984,3.424
332,2,val1,40,0.724,0.004,2.696,3.424
333,2,val3,36,0.656,0.004,2.764,3.425
334,2,val2,48,0.864,0.005,2.556,3.425
335,2,val1,28,0.519,0.004,2.905,3.428
336,2,val3,102,1.801,0.006,1.622,3.429
337,1,val2,114,2.010,0.010,1.395,3.416
338,1,val3,77,1.368,0.011,2.040,3.418
339,1,val2,32,0.580,0.005,2.834,3.419
340,2,val1,75,1.332,0.007,2.091,3.430
341,4,val3,122,2.155,0.012,1.264,3.430
342,2,val3,19,0.362,0.004,3.064,3.430
343,2,val2,42,0.760,0.006,2.666,3.431
344,4,val2,81,1.440,0.008,1.983,3.431
345,0,val1,26,0.474,0.005,2.953,3.432
346,2,val1,152,2.677,0.022,0.733,3.432
347,0,val3,70,1.238,0.004,2.190,3.432
348,2,val3,155,2.730,0.017,0.685,3.433
349,0,val2,159,2.805,0.020,0.608,3.433
350,2,val2,77,1.367,0.011,2.055,3.433
351,2,val1,158,2.785,0.027,0.623,3.434
352,2,val3,72,1.280,0.007,2.148,3.434
353,0,val1,162,2.861,0.007,0.567,3.435
354,2,val2,25,0.466,0.004,2.965,3.435
355,0,val3,46,0.821,0.003,2.610,3.435
356,1,val3,83,1.472,0.011,1.950,3.432
357,3,val1,120,2.123,0.016,1.274,3.414
358,3,val1,67,1.193,0.006,2.226,3.425
359,3,val1,121,2.143,0.006,1.288,3.437
360,3,val2,119,2.105,0.005,1.328,3.438
361,4,val3,33,0.609,0.005,2.822,3.436
362,4,val2,28,0.524,0.004,2.908,3.436
363,4,val3,146,2.580,0.011,0.847,3.438
364,4,val2,34,0.626,0.005,2.807,3.438
365,2,val1,159,2.803,0.015,0.620,3.439
366,2,val2,7,0.152,0.004,3.283,3.439
367,3,val1,109,1.931,0.005,1.506,3.441
368,3,val2,124,2.195,0.016,1.233,3.444
369,3,val1,115,2.036,0.006,1.402,3.445
370,2,val3,114,2.011,0.010,1.419,3.439
371,1,val3,48,0.859,0.004,2.580,3.443
372,3,val2,48,0.865,0.006,2.575,3.445
373,3,val1,161,2.856,0.017,0.574,3.446
374,3,val2,154,2.730,0.020,0.697,3.447
375,1,val2,67,1.192,0.006,2.250,3.448
376,0,val2,135,2.371,0.020,1.044,3.435
377,0,val1,8,0.164,0.004,3.281,3.449
378,0,val3,141,2.478,0.021,0.950,3.449
379,0,val2,59,1.047,0.005,2.397,3.450
380,0,val1,3,0.074,0.003,3.373,3.451
381,0,val3,6,0.129,0.003,3.319,3.451
382,0,val2,12,0.233,0.003,3.214,3.451
383,4,val3,134,2.366,0.016,1.059,3.440
384,4,val2,153,2.705,0.010,0.726,3.440
385,4,val3,16,0.317,0.004,3.126,3.447
386,4,val2,105,1.861,0.012,1.576,3.448
387,4,val3,75,1.338,0.007,2.105,3.450
388,4,val2,159,2.812,0.011,0.627,3.450
389,2,val3,37,0.673,0.004,2.763,3.441
390,2,val2,61,1.089,0.005,2.347,3.441
391,2,val3,14,0.275,0.004,3.170,3.449
392,2,val2,78,1.384,0.008,2.058,3.451
393,2,val2,67,1.193,0.006,2.258,3.458
394,4,val3,123,2.172,0.004,1.283,3.459
395,4,val2,23,0.437,0.005,3.019,3.461
396,3,val1,126,2.230,0.019,1.204,3.453
397,3,val2,131,2.319,0.007,1.131,3.456
398,0,val1,155,2.734,0.023,0.699,3.456
399,2,val3,8,0.169,0.005,3.286,3.460
400,3,val1,139,2.464,0.006,0.991,3.461
401,0,val3,111,1.950,0.014,1.499,3.462
402,0,val2,29,0.526,0.004,2.932,3.463
403,1,val3,2,0.061,0.003,3.397,3.461
404,1,val2,38,0.684,0.005,2.772,3.461
405,1,val2,108,1.905,0.009,1.549,3.463
406,4,val2,40,0.731,0.004,2.727,3.463
407,4,val3,87,1.545,0.007,1.911,3.463
408,4,val2,112,1.981,0.005,1.478,3.465
409,4,val3,99,1.755,0.011,1.699,3.466
410,3,val2,60,1.074,0.007,2.382,3.463
411,3,val1,15,0.295,0.004,3.170,3.469
412,3,val2,160,2.837,0.022,0.610,3.469
413,3,val1,21,0.400,0.003,3.069,3.472
414,2,val2,49,0.881,0.005,2.577,3.463
415,3,val2,143,2.535,0.005,0.932,3.472
416,4,val2,29,0.541,0.004,2.921,3.466
417,4,val2,76,1.355,0.008,2.104,3.468
418,2,val3,150,2.642,0.013,0.821,3.475
419,2,val2,79,1.401,0.005,2.070,3.476
420,1,val2,44,0.789,0.004,2.683,3.476
421,1,val3,31,0.563,0.004,2.910,3.477
422,4,val3,152,2.687,0.020,0.770,3.477
423,4,val3,118,2.084,0.004,1.390,3.478
424,1,val2,50,0.893,0.004,2.581,3.478
425,2,val2,85,1.506,0.004,1.968,3.478
426,0,val1,80,1.413,0.004,2.055,3.472
427,0,val3,82,1.447,0.004,2.021,3.472
428,0,val2,119,2.090,0.005,1.377,3.473
429,0,val1,49,0.873,0.006,2.596,3.474
430,0,val3,147,2.587,0.015,0.873,3.475
431,0,val2,53,0.943,0.005,2.527,3.475
432,0,val1,145,2.554,0.013,0.911,3.478
433,0,val3,47,0.839,0.005,2.635,3.479
434,3,val1,27,0.504,0.004,2.971,3.479
435,4,val2,6,0.142,0.003,3.333,3.479
436,1,val3,161,2.845,0.014,0.621,3.479
437,3,val3,11,0.227,0.004,3.249,3.480
438,2,val3,90,1.594,0.013,1.873,3.480
439,1,val2,121,2.132,0.009,1.339,3.480
440,0,val2,83,1.465,0.009,2.006,3.480
441,3,val2,108,1.912,0.008,1.560,3.480
442,2,val2,145,2.555,0.005,0.921,3.480
443,1,val2,79,1.404,0.007,2.070,3.481
444,3,val1,163,2.891,0.011,0.580,3.482
445,1,val3,43,0.772,0.004,2.706,3.482
446,3,val3,70,1.247,0.009,2.226,3.482
447,1,val2,92,1.626,0.005,1.852,3.483
448,0,val1,50,0.891,0.007,2.585,3.482
449,0,val3,124,2.178,0.013,1.292,3.483
450,3,val2,55,0.986,0.005,2.492,3.483
451,0,val2,36,0.647,0.005,2.832,3.483
452,4,val2,46,0.835,0.005,2.645,3.485
453,3,val1,33,0.608,0.004,2.873,3.485
454,1,val3,137,2.413,0.017,1.056,3.485
455,3,val3,82,1.455,0.007,2.024,3.486
456,1,val2,109,1.922,0.010,1.555,3.486
457,3,val2,102,1.807,0.008,1.671,3.486
458,3,val1,133,2.355,0.008,1.125,3.487
459,1,val2,21,0.392,0.004,3.092,3.488
460,3,val3,129,2.283,0.013,1.192,3.488
461,4,val3,17,0.334,0.004,3.149,3.487
462,4,val2,0,0.035,0.005,3.448,3.488
463,3,val2,26,0.487,0.004,2.998,3.488
464,1,val3,66,1.175,0.005,2.309,3.489
465,3,val1,4,0.103,0.004,3.383,3.490
466,1,val3,8,0.167,0.004,3.319,3.490
467,3,val3,147,2.605,0.013,0.873,3.490
468,1,val2,27,0.493,0.005,2.992,3.490
469,3,val2,79,1.403,0.005,2.083,3.491
470,1,val3,132,2.325,0.005,1.161,3.491
471,1,val2,4,0.096,0.003,3.392,3.492
472,4,val3,94,1.667,0.010,1.815,3.493
473,4,val2,1,0.053,0.003,3.437,3.493
474,0,val3,24,0.439,0.005,3.043,3.487
475,0,val2,48,0.855,0.005,2.632,3.492
476,0,val3,65,1.152,0.006,2.336,3.494
477,1,val3,126,2.219,0.006,1.267,3.493
478,1,val3,162,2.864,0.004,0.630,3.498
479,1,val2,133,2.342,0.010,1.146,3.499
480,1,val3,142,2.504,0.034,0.961,3.499
481,1,val2,39,0.703,0.005,2.792,3.500
482,4,val3,47,0.852,0.006,2.643,3.500
483,4,val3,12,0.249,0.003,3.250,3.502
484,4,val2,36,0.660,0.005,2.841,3.506
485,1,val3,20,0.374,0.004,3.123,3.501
486,1,val2,127,2.237,0.012,1.256,3.505
487,1,val3,14,0.271,0.004,3.231,3.505
488,1,val2,145,2.559,0.017,0.930,3.506
489,3,val1,57,1.022,0.006,2.471,3.499
490,3,val3,6,0.139,0.003,3.358,3.500
491,3,val2,97,1.718,0.006,1.776,3.500
492,0,val1,104,1.828,0.011,1.670,3.509
493,2,val2,3,0.082,0.003,3.413,3.498
494,2,val3,96,1.697,0.015,1.791,3.503
495,2,val2,156,2.748,0.022,0.733,3.503
496,2,val2,56,1.003,0.005,2.497,3.505
497,0,val3,107,1.881,0.005,1.624,3.510
498,1,val3,96,1.695,0.006,1.810,3.512
499,1,val2,98,1.729,0.010,1.773,3.512
500,3,val1,134,2.372,0.007,1.131,3.510
501,3,val3,135,2.391,0.013,1.106,3.510
502,3,val2,43,0.780,0.005,2.729,3.513
503,0,val2,66,1.170,0.003,2.341,3.514
504,1,val3,156,2.755,0.008,0.751,3.513
505,1,val2,75,1.332,0.004,2.180,3.516
506,4,val2,30,0.558,0.004,2.954,3.516
507,1,val3,103,1.816,0.004,1.696,3.517
508,4,val3,18,0.351,0.004,3.165,3.520
509,4,val2,148,2.614,0.019,0.887,3.520
510,1,val3,3,0.079,0.003,3.439,3.520
511,1,val2,122,2.149,0.011,1.361,3.521
512,0,val3,130,2.283,0.014,1.224,3.521
513,1,val3,143,2.522,0.035,0.964,3.522
514,0,val2,103,1.810,0.005,1.707,3.522
515,4,val2,53,0.955,0.005,2.562,3.523
516,4,val3,124,2.190,0.014,1.320,3.523
517,0,val1,56,0.996,0.007,2.521,3.523
518,0,val2,109,1.915,0.004,1.605,3.524
519,4,val3,24,0.454,0.004,3.066,3.524
520,4,val2,155,2.739,0.016,0.770,3.525
521,3,val1,128,2.265,0.011,1.249,3.525
522,1,val2,110,1.939,0.010,1.573,3.523
523,0,val1,116,2.036,0.013,1.477,3.527
524,0,val3,30,0.543,0.004,2.980,3.527
525,4,val3,119,2.101,0.005,1.421,3.527
526,0,val2,132,2.318,0.007,1.203,3.528
527,0,val1,122,2.143,0.013,1.373,3.529
528,4,val2,78,1.388,0.004,2.135,3.528
529,0,val3,54,0.960,0.004,2.565,3.529
530,0,val2,150,2.642,0.006,0.882,3.530
531,3,val3,41,0.744,0.005,2.777,3.526
532,0,val1,39,0.699,0.004,2.828,3.531
533,4,val3,113,1.998,0.005,1.527,3.530
534,4,val2,13,0.266,0.003,3.261,3.530
535,0,val3,60,1.063,0.004,2.464,3.532
536,2,val3,32,0.587,0.004,2.939,3.530
537,2,val2,115,2.028,0.005,1.497,3.530
538,0,val2,144,2.535,0.004,0.993,3.532
539,0,val1,163,2.879,0.023,0.631,3.533
540,0,val3,148,2.606,0.018,0.910,3.533
541,0,val2,161,2.842,0.022,0.670,3.534
542,4,val3,136,2.402,0.021,1.111,3.535
543,4,val2,90,1.598,0.005,1.932,3.535
544,1,val3,62,1.106,0.004,2.425,3.535
545,4,val3,71,1.268,0.008,2.261,3.537
546,0,val1,27,0.491,0.004,3.040,3.536
547,1,val3,97,1.712,0.008,1.816,3.536
548,1,val2,134,2.361,0.014,1.164,3.538
549,4,val3,154,2.721,0.021,0.796,3.538
550,4,val2,126,2.224,0.004,1.310,3.539
551,1,val3,120,2.115,0.012,1.413,3.540
552,4,val2,101,1.792,0.010,1.739,3.540
553,4,val3,48,0.869,0.005,2.666,3.541
554,0,val1,68,1.204,0.010,2.328,3.542
555,0,val3,42,0.750,0.005,2.787,3.542
556,0,val2,67,1.188,0.005,2.349,3.542
