id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
339,0,val1,107,10.808,0.013,2.126,12.947
340,0,val3,106,10.704,0.008,2.235,12.947
341,0,val2,91,9.191,0.004,3.752,12.948
342,0,val1,96,9.696,0.004,3.248,12.948
343,3,val2,86,8.751,0.004,4.195,12.950
344,3,val1,84,8.549,0.005,4.396,12.950
345,3,val3,83,8.449,0.004,4.498,12.951
346,3,val2,85,8.650,0.004,4.297,12.951
347,0,val3,102,10.302,0.004,2.643,12.949
348,0,val1,93,9.393,0.004,3.552,12.949
349,0,val3,105,10.605,0.009,2.337,12.951
350,3,val1,79,8.046,0.005,4.902,12.952
351,3,val3,82,8.348,0.004,4.600,12.952
352,2,val3,76,7.713,0.004,5.235,12.953
353,3,val3,80,8.146,0.004,4.802,12.953
354,2,val3,77,7.814,0.004,5.135,12.953
355,0,val3,97,9.797,0.005,3.152,12.953
356,3,val2,81,8.247,0.004,4.702,12.953
357,2,val2,107,10.843,0.004,2.107,12.954
358,2,val3,78,7.915,0.007,5.033,12.954
359,2,val3,75,7.613,0.005,5.337,12.955
360,2,val1,106,10.742,0.004,2.210,12.955
361,2,val1,105,10.641,0.004,2.311,12.956
362,2,val3,104,10.540,0.004,2.412,12.956
363,0,val3,98,9.899,0.005,3.052,12.956
364,2,val1,96,9.734,0.004,3.219,12.956
365,2,val3,102,10.338,0.004,2.614,12.957
366,2,val1,97,9.835,0.004,3.118,12.957
367,2,val3,101,10.238,0.004,2.715,12.957
368,2,val1,65,6.606,0.004,6.348,12.958
369,2,val3,103,10.439,0.006,2.513,12.958
370,2,val3,100,10.138,0.004,2.816,12.958
371,2,val3,98,9.936,0.005,3.017,12.959
372,2,val3,99,10.037,0.005,2.917,12.959
373,2,val3,71,7.209,0.004,5.747,12.959
374,2,val3,70,7.108,0.004,5.848,12.960
375,4,val1,59,6.044,0.005,6.911,12.960
376,4,val2,79,8.057,0.005,4.898,12.960
377,0,val3,94,9.495,0.004,3.461,12.960
378,4,val1,80,8.158,0.004,4.798,12.961
379,4,val2,78,7.957,0.004,4.999,12.961
380,4,val3,82,8.360,0.004,4.597,12.961
381,4,val2,75,7.655,0.005,5.302,12.962
382,4,val3,72,7.353,0.004,5.605,12.962
383,0,val2,88,8.888,0.004,4.069,12.962
384,4,val3,84,8.563,0.006,4.393,12.962
385,0,val3,92,9.292,0.007,3.664,12.963
386,1,val1,69,7.000,0.010,5.953,12.963
387,0,val2,90,9.091,0.005,3.868,12.963
388,1,val2,66,6.695,0.004,6.264,12.963
389,0,val1,86,8.687,0.004,4.272,12.963
390,1,val1,99,10.021,0.012,2.931,12.964
391,0,val3,82,8.285,0.004,4.674,12.964
392,0,val2,87,8.788,0.005,4.171,12.964
393,1,val2,65,6.595,0.004,6.365,12.964
394,0,val1,89,8.989,0.005,3.970,12.964
395,0,val3,81,8.184,0.004,4.776,12.965
396,0,val2,84,8.487,0.004,4.474,12.965
397,1,val1,92,9.315,0.005,3.645,12.965
398,0,val2,83,8.386,0.004,4.575,12.966
399,1,val3,94,9.516,0.005,3.446,12.966
400,1,val2,63,6.392,0.004,6.570,12.967
401,1,val1,86,8.711,0.004,4.253,12.968
402,0,val1,85,8.587,0.005,4.374,12.966
403,1,val2,61,6.191,0.005,6.772,12.968
404,1,val3,95,9.617,0.005,3.347,12.968
405,3,val2,77,7.844,0.005,5.121,12.971
406,0,val1,75,7.580,0.004,5.389,12.973
407,3,val3,76,7.744,0.004,5.224,12.972
408,3,val1,75,7.643,0.005,5.325,12.973
409,3,val1,66,6.735,0.004,6.234,12.973
410,0,val3,77,7.780,0.004,5.189,12.973
411,0,val3,80,8.083,0.006,4.885,12.974
412,0,val2,76,7.680,0.004,5.291,12.975
413,3,val1,68,6.937,0.004,6.033,12.974
414,0,val1,73,7.379,0.004,5.592,12.975
415,0,val3,79,7.982,0.005,4.988,12.975
416,3,val2,78,7.945,0.007,5.023,12.975
417,3,val3,73,7.442,0.004,5.529,12.975
418,3,val1,69,7.038,0.005,5.933,12.976
419,4,val1,81,8.259,0.005,4.712,12.976
420,3,val3,72,7.341,0.004,5.631,12.976
421,4,val2,71,7.252,0.004,5.720,12.976
422,3,val2,74,7.542,0.004,5.430,12.976
423,2,val3,68,6.907,0.004,6.066,12.976
424,3,val1,65,6.635,0.004,6.338,12.977
425,3,val3,67,6.836,0.005,6.136,12.977
426,4,val3,73,7.453,0.005,5.519,12.977
427,3,val2,70,7.139,0.004,5.834,12.977
428,4,val1,76,7.756,0.004,5.217,12.978
429,3,val1,64,6.534,0.004,6.439,12.978
430,4,val2,70,7.152,0.004,5.822,12.978
431,2,val3,73,7.411,0.007,5.559,12.978
432,3,val3,63,6.434,0.006,6.538,12.978
433,3,val2,71,7.240,0.004,5.734,12.978
434,4,val1,77,7.856,0.006,5.116,12.978
435,4,val3,107,10.886,0.004,2.088,12.979
436,4,val1,74,7.554,0.004,5.420,12.979
437,4,val1,69,7.051,0.004,5.924,12.979
438,4,val1,64,6.547,0.005,6.427,12.979
439,2,val1,74,7.512,0.013,5.455,12.980
440,2,val2,69,7.007,0.004,5.968,12.980
441,2,val2,67,6.807,0.004,6.170,12.981
442,2,val1,60,6.104,0.004,6.872,12.981
443,2,val3,63,6.406,0.005,6.571,12.982
444,2,val2,66,6.706,0.004,6.272,12.982
445,2,val2,64,6.506,0.005,6.473,12.983
446,3,val2,62,6.332,0.004,6.656,12.993
447,3,val1,61,6.231,0.004,6.758,12.993
448,3,val1,60,6.131,0.005,6.859,12.995
449,3,val3,104,10.563,0.004,2.428,12.995
450,3,val2,59,6.030,0.004,6.963,12.997
451,3,val3,106,10.764,0.006,2.230,13.000
452,3,val1,105,10.663,0.004,2.333,13.000
453,3,val2,99,10.060,0.004,2.937,13.001
454,3,val1,102,10.362,0.004,2.635,13.001
455,3,val3,103,10.463,0.004,2.535,13.001
456,3,val1,100,10.161,0.004,2.837,13.002
457,3,val3,101,10.261,0.004,2.736,13.002
458,3,val1,107,10.865,0.013,2.124,13.003
459,1,val1,84,8.509,0.004,4.489,13.003
460,1,val3,97,9.820,0.007,3.176,13.003
461,3,val3,95,9.657,0.004,3.342,13.003
462,1,val3,91,9.214,0.005,3.784,13.003
463,3,val3,94,9.556,0.004,3.443,13.003
464,3,val1,98,9.959,0.005,3.039,13.004
465,1,val3,90,9.114,0.004,3.886,13.004
466,4,val2,105,10.683,0.004,2.317,13.004
467,1,val2,60,6.091,0.004,6.909,13.004
468,3,val3,97,9.859,0.006,3.139,13.004
469,3,val1,96,9.758,0.004,3.242,13.004
470,1,val3,87,8.812,0.005,4.187,13.004
471,1,val3,83,8.409,0.004,4.592,13.005
472,1,val2,59,5.990,0.004,7.011,13.005
473,1,val2,93,9.415,0.004,3.586,13.005
474,3,val1,93,9.456,0.004,3.545,13.005
475,1,val3,82,8.308,0.005,4.693,13.006
476,1,val2,98,9.921,0.011,3.075,13.006
477,1,val3,77,7.804,0.005,5.197,13.006
478,1,val2,89,9.013,0.004,3.989,13.006
479,1,val3,76,7.703,0.005,5.299,13.007
480,1,val3,79,8.006,0.004,4.997,13.007
481,4,val3,106,10.785,0.004,2.218,13.007
482,3,val1,91,9.254,0.004,3.749,13.007
483,3,val1,90,9.153,0.005,3.853,13.010
484,1,val3,78,7.905,0.007,5.099,13.011
485,1,val1,71,7.201,0.004,5.806,13.011
486,3,val1,89,9.052,0.004,3.955,13.011
487,1,val3,74,7.502,0.004,5.504,13.011
488,3,val1,87,8.851,0.004,4.156,13.012
489,3,val1,92,9.355,0.008,3.649,13.012
490,1,val3,73,7.402,0.004,5.606,13.012
491,1,val3,72,7.301,0.004,5.707,13.012
492,2,val3,92,9.328,0.004,3.681,13.013
493,2,val3,88,8.925,0.004,4.085,13.014
494,2,val3,90,9.127,0.005,3.882,13.014
495,4,val1,67,6.850,0.007,6.157,13.014
496,4,val1,104,10.582,0.004,2.434,13.019
497,4,val3,100,10.178,0.004,2.839,13.021
498,2,val1,89,9.026,0.005,3.992,13.023
499,2,val1,83,8.420,0.004,4.599,13.023
500,4,val3,101,10.278,0.004,2.740,13.022
501,4,val1,103,10.481,0.004,2.539,13.023
502,2,val3,85,8.623,0.004,4.396,13.023
503,2,val1,80,8.116,0.005,4.903,13.024
504,4,val1,102,10.379,0.004,2.641,13.024
505,2,val1,79,8.015,0.005,5.004,13.025
506,1,val3,106,10.726,0.005,2.294,13.025
507,1,val3,101,10.222,0.004,2.799,13.025
508,4,val1,95,9.672,0.004,3.350,13.026
509,2,val3,94,9.533,0.009,3.483,13.025
510,4,val3,99,10.077,0.005,2.944,13.026
511,2,val3,84,8.521,0.005,4.500,13.026
512,2,val3,81,8.217,0.004,4.805,13.026
513,4,val1,96,9.773,0.005,3.249,13.026
514,1,val3,68,6.897,0.004,6.125,13.026
515,1,val1,107,10.827,0.004,2.195,13.026
516,1,val3,67,6.796,0.004,6.227,13.027
517,4,val3,92,9.368,0.006,3.653,13.027
518,1,val1,104,10.524,0.004,2.498,13.027
519,1,val3,62,6.292,0.005,6.731,13.027
520,1,val1,103,10.423,0.004,2.600,13.028
521,1,val1,102,10.323,0.005,2.700,13.028
522,1,val1,100,10.121,0.005,2.902,13.028
523,4,val1,98,9.976,0.006,3.046,13.029
524,4,val3,87,8.863,0.004,4.162,13.029
525,4,val1,61,6.246,0.004,6.780,13.030
526,4,val1,90,9.165,0.004,3.863,13.033
527,0,val3,74,7.479,0.004,5.551,13.034
528,0,val1,71,7.176,0.004,5.854,13.035
529,0,val3,65,6.573,0.004,6.459,13.035
530,0,val1,67,6.774,0.004,6.258,13.036
531,4,val1,94,9.571,0.006,3.457,13.033
532,4,val1,86,8.763,0.004,4.268,13.035
533,0,val1,68,6.875,0.006,6.158,13.039
534,0,val3,69,6.976,0.006,6.059,13.040
535,0,val1,61,6.171,0.004,6.865,13.040
536,0,val3,64,6.472,0.004,6.564,13.041
537,0,val3,70,7.077,0.011,5.953,13.041
538,0,val3,60,6.070,0.004,6.970,13.045
539,0,val3,59,5.969,0.004,7.074,13.047
540,0,val1,122,12.319,0.008,5.582,17.910
541,0,val1,117,11.815,0.005,6.091,17.910
542,0,val1,116,11.713,0.004,6.193,17.911
543,0,val1,112,11.311,0.005,6.595,17.911
544,0,val1,114,11.511,0.004,6.396,17.912
545,0,val1,128,12.928,0.040,4.945,17.913
546,1,val1,136,13.754,0.005,4.157,17.915
547,1,val1,135,13.653,0.004,4.259,17.916
548,1,val1,133,13.450,0.005,4.462,17.917
549,1,val1,130,13.149,0.005,4.767,17.921
550,2,val1,125,12.661,0.004,5.257,17.921
551,2,val1,121,12.257,0.006,5.661,17.923
552,4,val1,136,13.818,0.005,4.100,17.924
553,0,val1,140,14.136,0.005,3.783,17.924
554,4,val1,148,15.029,0.017,2.881,17.927
555,0,val1,139,14.035,0.005,3.887,17.927
556,1,val1,127,12.847,0.005,5.076,17.928
