id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
51,2,val1,95,1.990,0.004,1.154,3.148
52,4,val1,84,1.773,0.004,1.368,3.145
53,2,val1,100,2.098,0.004,1.048,3.150
54,4,val1,138,2.908,0.005,0.239,3.151
55,2,val1,119,2.494,0.005,0.653,3.152
56,2,val1,110,2.307,0.003,0.845,3.155
57,1,val1,68,1.430,0.004,1.706,3.140
58,0,val1,62,1.298,0.003,1.858,3.159
59,2,val1,85,1.782,0.004,1.371,3.157
60,2,val1,134,2.814,0.008,0.338,3.161
61,4,val1,119,2.504,0.008,0.646,3.158
62,2,val1,135,2.834,0.003,0.325,3.162
63,0,val1,96,2.001,0.004,1.157,3.163
64,4,val1,65,1.374,0.004,1.785,3.162
65,2,val1,130,2.728,0.004,0.433,3.164
66,2,val1,5,0.129,0.003,3.035,3.166
67,2,val3,116,2.432,0.005,0.730,3.167
68,2,val1,1,0.046,0.003,3.118,3.168
69,2,val2,91,1.908,0.005,1.255,3.168
70,2,val3,56,1.180,0.004,1.985,3.169
71,4,val1,129,2.718,0.008,0.443,3.169
72,2,val1,40,0.851,0.004,2.315,3.170
73,2,val2,51,1.078,0.004,2.089,3.171
74,4,val1,70,1.477,0.004,1.690,3.171
75,4,val1,75,1.581,0.004,1.587,3.172
76,4,val1,124,2.611,0.009,0.554,3.175
77,2,val3,26,0.564,0.003,2.604,3.171
78,3,val1,44,0.932,0.006,2.232,3.171
79,4,val1,90,1.900,0.004,1.272,3.176
80,2,val1,25,0.543,0.003,2.631,3.177
81,4,val1,10,0.240,0.004,2.935,3.178
82,2,val2,12,0.273,0.003,2.901,3.177
83,2,val3,2,0.067,0.003,3.109,3.179
84,4,val1,60,1.269,0.005,1.905,3.179
85,4,val2,66,1.394,0.003,1.783,3.180
86,2,val1,31,0.665,0.004,2.511,3.180
87,2,val3,61,1.283,0.005,1.893,3.180
88,4,val1,30,0.652,0.005,2.524,3.181
89,2,val2,32,0.685,0.003,2.492,3.181
90,4,val2,2,0.075,0.003,3.104,3.181
91,4,val1,35,0.755,0.005,2.422,3.182
92,0,val3,37,0.778,0.004,2.382,3.164
93,0,val3,111,2.317,0.005,0.854,3.175
94,4,val2,110,2.318,0.012,0.852,3.183
95,0,val1,131,2.749,0.017,0.412,3.178
96,2,val1,41,0.872,0.004,2.307,3.183
97,2,val2,101,2.120,0.008,1.055,3.184
98,4,val1,50,1.062,0.007,2.114,3.184
99,2,val3,66,1.385,0.005,1.793,3.184
100,4,val2,17,0.384,0.003,2.797,3.184
101,1,val1,78,1.638,0.003,1.539,3.180
102,2,val1,86,1.803,0.006,1.376,3.185
103,4,val1,125,2.633,0.008,0.544,3.185
104,2,val3,7,0.170,0.003,3.012,3.186
105,4,val2,130,2.739,0.018,0.429,3.186
106,2,val2,57,1.200,0.004,1.982,3.186
107,4,val1,135,2.844,0.008,0.335,3.187
108,2,val1,96,2.012,0.006,1.168,3.187
109,4,val3,76,1.602,0.006,1.579,3.187
110,2,val2,106,2.224,0.008,0.954,3.187
111,4,val2,121,2.546,0.007,0.635,3.188
112,2,val3,47,0.996,0.003,2.189,3.188
113,4,val1,31,0.672,0.004,2.513,3.188
114,4,val3,71,1.498,0.005,1.686,3.189
115,4,val2,101,2.128,0.009,1.052,3.189
116,2,val1,17,0.376,0.004,2.810,3.190
117,4,val1,16,0.364,0.003,2.823,3.190
118,2,val2,76,1.595,0.009,1.586,3.190
119,2,val3,37,0.788,0.004,2.399,3.190
120,4,val3,22,0.487,0.003,2.700,3.190
121,4,val2,126,2.653,0.007,0.531,3.191
122,2,val1,46,0.976,0.004,2.212,3.191
123,1,val1,113,2.369,0.012,0.810,3.190
124,4,val1,11,0.261,0.003,2.928,3.192
125,2,val2,42,0.893,0.004,2.295,3.192
126,2,val3,52,1.098,0.004,2.090,3.192
127,4,val3,27,0.590,0.004,2.599,3.192
128,2,val1,22,0.480,0.003,2.709,3.193
129,2,val2,131,2.750,0.015,0.429,3.193
130,2,val3,126,2.644,0.014,0.535,3.194
131,1,val1,44,0.927,0.004,2.261,3.193
132,2,val1,27,0.584,0.004,2.607,3.195
133,4,val1,105,2.212,0.013,0.974,3.199
134,4,val3,47,1.000,0.004,2.196,3.200
135,1,val1,24,0.516,0.003,2.680,3.200
136,4,val1,56,1.186,0.004,2.012,3.202
137,1,val1,49,1.031,0.003,2.167,3.201
138,4,val2,136,2.867,0.006,0.329,3.202
139,4,val3,62,1.311,0.004,1.887,3.202
140,1,val1,128,2.688,0.014,0.500,3.203
141,0,val3,52,1.089,0.004,2.094,3.186
142,0,val1,136,2.856,0.020,0.314,3.190
143,1,val1,133,2.796,0.011,0.397,3.204
144,1,val1,54,1.136,0.004,2.065,3.205
145,0,val3,57,1.193,0.003,2.008,3.205
146,1,val1,94,1.971,0.003,1.232,3.206
147,4,val3,86,1.817,0.005,1.381,3.203
148,0,val1,92,1.920,0.006,1.280,3.206
149,2,val3,121,2.537,0.014,0.648,3.199
150,2,val2,62,1.303,0.004,1.892,3.199
151,2,val1,111,2.328,0.010,0.862,3.200
152,2,val2,18,0.397,0.004,2.800,3.201
153,2,val3,81,1.699,0.017,1.492,3.208
154,1,val1,104,2.180,0.003,1.024,3.208
155,4,val1,46,0.979,0.005,2.223,3.207
156,1,val1,114,2.390,0.004,0.816,3.209
157,4,val2,32,0.692,0.004,2.513,3.209
158,1,val1,129,2.709,0.003,0.498,3.211
159,4,val1,116,2.440,0.005,0.766,3.211
160,3,val1,70,1.471,0.003,1.736,3.210
161,4,val2,111,2.337,0.010,0.865,3.212
162,1,val2,20,0.433,0.004,2.775,3.212
163,4,val3,102,2.149,0.004,1.059,3.212
164,1,val1,15,0.331,0.003,2.878,3.213
165,1,val2,56,1.178,0.003,2.032,3.214
166,4,val1,21,0.467,0.004,2.743,3.214
167,4,val2,42,0.898,0.005,2.312,3.214
168,3,val1,75,1.574,0.004,1.636,3.213
169,4,val3,67,1.415,0.005,1.795,3.215
170,1,val1,30,0.639,0.004,2.572,3.214
171,1,val2,90,1.886,0.004,1.325,3.215
172,4,val1,7,0.178,0.004,3.034,3.215
173,4,val2,57,1.206,0.005,2.005,3.216
174,1,val1,25,0.537,0.003,2.676,3.216
175,4,val3,82,1.730,0.004,1.483,3.216
176,1,val2,76,1.597,0.004,1.616,3.217
177,4,val1,96,2.025,0.007,1.185,3.217
178,3,val1,30,0.646,0.005,2.566,3.217
179,4,val2,52,1.103,0.004,2.110,3.218
180,1,val1,45,0.949,0.004,2.265,3.218
181,4,val3,97,2.044,0.005,1.169,3.218
182,2,val2,67,1.406,0.004,1.799,3.209
183,2,val3,3,0.087,0.003,3.123,3.213
184,2,val1,71,1.490,0.007,1.718,3.214
185,2,val2,8,0.191,0.003,3.021,3.215
186,2,val3,122,2.557,0.009,0.653,3.219
187,1,val1,125,2.622,0.004,0.593,3.219
188,1,val2,51,1.073,0.004,2.142,3.220
189,3,val1,85,1.780,0.004,1.435,3.219
190,3,val1,100,2.092,0.004,1.124,3.220
191,4,val3,106,2.234,0.009,0.978,3.221
192,4,val1,91,1.923,0.005,1.294,3.222
193,4,val2,87,1.837,0.004,1.381,3.222
194,3,val1,45,0.953,0.008,2.260,3.221
195,0,val3,121,2.534,0.007,0.678,3.218
196,0,val1,67,1.402,0.004,1.816,3.221
197,4,val1,36,0.775,0.004,2.444,3.223
198,4,val2,92,1.942,0.003,1.278,3.223
199,4,val3,107,2.254,0.003,0.966,3.224
200,1,val1,50,1.053,0.004,2.166,3.223
201,3,val1,50,1.057,0.007,2.159,3.223
202,4,val1,131,2.761,0.004,0.459,3.225
203,1,val2,81,1.700,0.003,1.521,3.224
204,4,val3,13,0.302,0.003,2.920,3.225
205,1,val1,1,0.042,0.003,3.181,3.226
206,1,val2,66,1.388,0.004,1.836,3.227
207,1,val2,65,1.368,0.006,1.854,3.228
208,3,val1,130,2.719,0.012,0.495,3.225
209,3,val1,65,1.368,0.007,1.853,3.228
210,3,val2,31,0.667,0.004,2.558,3.228
211,1,val1,16,0.351,0.003,2.874,3.229
212,1,val2,35,0.741,0.004,2.484,3.230
213,1,val1,100,2.096,0.005,1.129,3.230
214,2,val1,38,0.809,0.004,2.414,3.227
215,2,val2,107,2.244,0.011,0.973,3.228
216,2,val3,43,0.913,0.004,2.312,3.228
217,2,val1,28,0.604,0.003,2.622,3.229
218,4,val1,37,0.795,0.003,2.432,3.231
219,2,val3,112,2.349,0.011,0.869,3.229
220,2,val2,23,0.501,0.003,2.725,3.230
221,4,val2,18,0.405,0.003,2.822,3.231
222,1,val1,31,0.659,0.004,2.568,3.231
223,4,val3,8,0.198,0.003,3.030,3.231
224,1,val2,111,2.327,0.003,0.902,3.232
225,1,val2,55,1.157,0.005,2.070,3.233
226,4,val1,81,1.709,0.006,1.518,3.233
227,4,val2,137,2.887,0.005,0.342,3.233
228,1,val1,41,0.865,0.004,2.365,3.233
229,4,val3,23,0.508,0.003,2.723,3.234
230,1,val1,60,1.263,0.005,1.966,3.234
231,1,val2,126,2.645,0.005,0.585,3.235
232,4,val1,12,0.281,0.003,2.952,3.236
233,1,val1,11,0.248,0.003,2.984,3.236
234,4,val2,68,1.435,0.004,1.797,3.236
235,1,val2,121,2.539,0.004,0.693,3.236
236,4,val3,53,1.124,0.004,2.109,3.237
237,1,val1,46,0.969,0.004,2.264,3.237
238,4,val1,72,1.519,0.004,1.714,3.237
239,1,val3,101,2.117,0.004,1.117,3.237
240,1,val2,22,0.474,0.004,2.759,3.238
241,4,val2,33,0.712,0.005,2.521,3.238
242,4,val3,9,0.219,0.003,3.016,3.238
243,1,val1,36,0.762,0.004,2.473,3.238
244,4,val2,117,2.462,0.011,0.766,3.239
245,1,val2,131,2.754,0.005,0.480,3.239
246,4,val1,48,1.021,0.004,2.214,3.239
247,1,val3,106,2.222,0.003,1.014,3.239
248,4,val3,38,0.815,0.004,2.421,3.240
249,1,val1,130,2.730,0.018,0.492,3.240
250,0,val2,61,1.278,0.004,1.956,3.237
251,0,val1,42,0.881,0.004,2.352,3.237
252,0,val3,97,2.022,0.010,1.206,3.238
253,1,val3,105,2.202,0.015,1.024,3.241
254,4,val1,3,0.095,0.003,3.143,3.241
255,4,val3,28,0.610,0.004,2.628,3.242
256,1,val2,7,0.166,0.003,3.072,3.241
257,3,val1,6,0.152,0.003,3.078,3.233
258,4,val2,4,0.116,0.003,3.123,3.242
259,3,val2,51,1.077,0.005,2.152,3.234
260,3,val1,36,0.769,0.005,2.464,3.238
261,3,val2,21,0.461,0.004,2.774,3.238
262,3,val1,106,2.216,0.004,1.021,3.240
263,3,val2,61,1.285,0.005,1.953,3.243
264,1,val1,110,2.306,0.010,0.927,3.243
265,1,val3,136,2.861,0.005,0.377,3.244
266,2,val1,117,2.452,0.006,0.782,3.240
267,2,val3,13,0.293,0.003,2.943,3.240
268,2,val2,97,2.036,0.011,1.193,3.240
269,2,val1,82,1.719,0.005,1.517,3.241
270,2,val3,77,1.616,0.005,1.622,3.242
271,2,val2,58,1.220,0.005,2.017,3.242
272,4,val1,43,0.918,0.004,2.322,3.244
273,1,val2,12,0.269,0.003,2.972,3.244
274,2,val1,136,2.855,0.020,0.369,3.244
275,4,val2,132,2.781,0.014,0.449,3.244
276,2,val2,63,1.323,0.005,1.917,3.245
277,0,val2,12,0.265,0.003,2.975,3.243
278,4,val3,98,2.065,0.005,1.175,3.245
279,2,val3,48,1.016,0.004,2.226,3.245
280,2,val1,33,0.706,0.004,2.538,3.248
281,2,val2,9,0.212,0.003,3.033,3.248
282,2,val3,73,1.531,0.006,1.712,3.249
283,4,val1,112,2.358,0.008,0.882,3.248
284,4,val2,93,1.963,0.003,1.282,3.248
285,3,val1,135,2.829,0.015,0.402,3.246
286,1,val1,95,1.992,0.012,1.241,3.245
287,1,val2,27,0.577,0.003,2.665,3.246
288,1,val1,80,1.679,0.013,1.556,3.248
289,1,val3,37,0.783,0.004,2.461,3.248
290,1,val2,52,1.095,0.005,2.149,3.249
291,0,val1,82,1.712,0.004,1.528,3.243
292,3,val2,41,0.871,0.005,2.371,3.246
293,3,val2,56,1.180,0.005,2.066,3.251
294,3,val1,111,2.321,0.004,0.927,3.251
295,3,val3,120,2.510,0.015,0.727,3.252
296,3,val2,116,2.425,0.004,0.824,3.252
297,3,val1,125,2.613,0.024,0.615,3.253
298,3,val3,66,1.389,0.005,1.859,3.253
299,3,val2,91,1.904,0.006,1.343,3.253
300,3,val1,126,2.635,0.006,0.613,3.254
301,3,val3,121,2.530,0.003,0.721,3.254
302,3,val2,96,2.008,0.007,1.239,3.254
303,3,val1,76,1.594,0.007,1.654,3.254
304,3,val3,46,0.974,0.005,2.276,3.255
305,3,val2,131,2.741,0.014,0.499,3.255
306,3,val1,101,2.112,0.004,1.140,3.256
307,3,val3,71,1.492,0.006,1.759,3.256
308,3,val2,77,1.614,0.005,1.637,3.256
309,2,val1,53,1.118,0.004,2.129,3.251
310,1,val1,91,1.907,0.003,1.340,3.249
311,4,val3,108,2.275,0.004,0.970,3.249
312,0,val3,8,0.182,0.003,3.058,3.244
313,3,val1,2,0.071,0.003,3.185,3.258
314,3,val3,81,1.698,0.007,1.553,3.258
315,2,val2,34,0.727,0.003,2.521,3.251
316,2,val2,87,1.824,0.004,1.427,3.255
317,2,val1,127,2.664,0.008,0.583,3.255
318,2,val3,92,1.929,0.007,1.319,3.255
319,3,val2,42,0.893,0.006,2.360,3.259
320,3,val1,86,1.801,0.008,1.451,3.259
321,3,val3,72,1.512,0.003,1.745,3.260
322,3,val2,23,0.502,0.004,2.754,3.260
323,4,val1,122,2.569,0.010,0.671,3.250
324,2,val3,72,1.510,0.004,1.743,3.258
325,3,val1,7,0.173,0.003,3.085,3.261
326,1,val3,2,0.063,0.003,3.184,3.250
327,1,val2,117,2.457,0.011,0.782,3.250
328,1,val1,96,2.012,0.003,1.235,3.251
329,1,val3,87,1.822,0.006,1.423,3.251
330,1,val2,48,1.010,0.004,2.237,3.252
331,1,val1,17,0.371,0.004,2.877,3.252
332,1,val3,42,0.886,0.004,2.362,3.252
333,1,val2,112,2.349,0.013,0.891,3.253
334,1,val3,3,0.083,0.003,3.171,3.257
335,1,val2,33,0.700,0.005,2.553,3.257
336,1,val1,86,1.802,0.004,1.452,3.258
337,1,val3,57,1.200,0.005,2.053,3.258
338,1,val2,127,2.669,0.015,0.575,3.259
339,1,val1,47,0.991,0.004,2.264,3.259
340,1,val3,32,0.679,0.004,2.576,3.259
341,1,val2,122,2.561,0.016,0.683,3.260
342,1,val1,116,2.433,0.003,0.824,3.260
343,1,val3,82,1.720,0.008,1.532,3.260
344,1,val2,4,0.104,0.003,3.154,3.261
345,1,val3,107,2.242,0.012,1.006,3.261
346,1,val1,8,0.186,0.003,3.072,3.261
347,1,val2,9,0.207,0.003,3.051,3.261
348,1,val1,13,0.289,0.003,2.969,3.262
349,1,val2,118,2.476,0.010,0.776,3.262
350,1,val3,132,2.775,0.005,0.483,3.263
351,1,val1,18,0.392,0.003,2.869,3.264
352,1,val2,98,2.056,0.005,1.202,3.264
353,1,val3,97,2.034,0.009,1.222,3.264
354,1,val1,67,1.411,0.007,1.846,3.264
355,3,val3,12,0.276,0.003,2.982,3.262
356,3,val2,78,1.635,0.003,1.624,3.262
357,4,val3,19,0.425,0.003,2.826,3.254
358,0,val2,71,1.484,0.005,1.758,3.247
359,1,val2,93,1.952,0.004,1.309,3.265
360,3,val1,22,0.481,0.004,2.777,3.262
361,2,val1,29,0.624,0.003,2.636,3.264
362,4,val1,58,1.227,0.004,2.025,3.256
363,0,val3,3,0.079,0.003,3.166,3.248
364,0,val1,103,2.146,0.005,1.098,3.249
365,0,val2,66,1.381,0.005,1.864,3.249
366,3,val3,112,2.342,0.006,0.915,3.263
367,4,val3,78,1.645,0.007,1.605,3.257
368,4,val1,77,1.624,0.005,1.629,3.257
369,1,val1,43,0.906,0.004,2.355,3.265
370,2,val3,78,1.635,0.005,1.623,3.264
371,3,val2,82,1.718,0.006,1.539,3.263
372,3,val1,32,0.687,0.004,2.572,3.263
373,0,val3,118,2.465,0.003,0.781,3.250
374,1,val3,77,1.618,0.015,1.633,3.266
375,2,val2,49,1.036,0.003,2.225,3.265
376,3,val3,37,0.789,0.005,2.469,3.264
377,4,val2,24,0.528,0.004,2.726,3.258
378,4,val3,113,2.379,0.004,0.875,3.258
379,4,val3,103,2.170,0.005,1.089,3.264
380,4,val1,127,2.674,0.011,0.580,3.265
381,4,val3,54,1.145,0.006,2.115,3.266
382,4,val1,63,1.332,0.004,1.932,3.267
383,4,val2,39,0.836,0.005,2.427,3.268
384,4,val3,133,2.802,0.004,0.462,3.268
385,4,val1,73,1.540,0.004,1.725,3.270
386,4,val2,44,0.939,0.005,2.326,3.270
387,4,val3,79,1.666,0.006,1.597,3.270
388,4,val1,14,0.322,0.003,2.946,3.272
389,4,val3,5,0.137,0.003,3.132,3.273
390,4,val2,83,1.752,0.005,1.517,3.274
391,4,val3,15,0.344,0.004,2.930,3.278
392,4,val2,49,1.041,0.005,2.232,3.279
393,4,val3,134,2.826,0.004,0.453,3.283
394,4,val2,59,1.248,0.006,2.030,3.284
395,4,val3,89,1.881,0.007,1.397,3.285
396,4,val2,0,0.033,0.005,3.249,3.288
397,4,val3,80,1.686,0.003,1.599,3.288
398,4,val2,20,0.447,0.004,2.841,3.291
399,4,val3,99,2.087,0.010,1.199,3.296
400,4,val3,109,2.297,0.012,0.989,3.298
401,4,val2,94,1.984,0.008,1.308,3.300
402,4,val3,104,2.193,0.011,1.096,3.300
403,4,val2,114,2.399,0.013,0.889,3.301
404,4,val3,40,0.857,0.007,2.437,3.301
405,4,val2,85,1.793,0.003,1.505,3.301
406,4,val3,45,0.959,0.008,2.335,3.302
407,4,val3,1,0.054,0.003,3.246,3.303
408,4,val3,55,1.165,0.009,2.129,3.304
409,4,val2,95,2.004,0.004,1.296,3.304
410,4,val3,26,0.569,0.004,2.732,3.304
411,4,val2,25,0.548,0.005,2.755,3.308
412,4,val3,120,2.526,0.009,0.774,3.309
413,2,val1,4,0.108,0.003,3.158,3.269
414,2,val2,102,2.141,0.017,1.112,3.270
415,3,val2,38,0.810,0.005,2.450,3.264
416,1,val2,62,1.305,0.008,1.954,3.266
417,4,val3,51,1.083,0.004,2.224,3.311
418,0,val1,122,2.554,0.013,0.683,3.250
419,2,val2,83,1.740,0.005,1.529,3.274
420,3,val1,92,1.924,0.006,1.335,3.265
421,1,val3,23,0.496,0.003,2.768,3.267
422,4,val2,6,0.157,0.003,3.151,3.311
423,4,val3,61,1.290,0.004,2.018,3.312
424,4,val2,100,2.108,0.006,1.199,3.313
425,4,val2,115,2.419,0.007,0.887,3.313
426,4,val3,140,2.954,0.005,0.355,3.314
427,4,val2,41,0.877,0.004,2.434,3.315
428,4,val2,139,2.933,0.018,0.365,3.316
429,1,val1,38,0.803,0.004,2.460,3.267
430,0,val2,81,1.690,0.004,1.556,3.251
431,2,val1,68,1.427,0.006,1.841,3.274
432,2,val3,93,1.949,0.004,1.322,3.275
433,2,val1,132,2.770,0.008,0.499,3.278
434,2,val2,44,0.933,0.004,2.341,3.278
435,2,val1,137,2.877,0.013,0.393,3.283
436,2,val3,84,1.761,0.004,1.518,3.283
437,2,val2,59,1.241,0.004,2.038,3.283
438,2,val1,64,1.344,0.004,1.936,3.284
439,2,val3,69,1.448,0.004,1.832,3.284
440,2,val2,138,2.897,0.013,0.374,3.284
441,2,val1,19,0.418,0.003,2.863,3.285
442,2,val3,14,0.314,0.003,2.968,3.285
443,2,val2,74,1.551,0.004,1.730,3.285
444,2,val3,108,2.266,0.010,1.011,3.287
445,2,val2,75,1.573,0.003,1.711,3.287
446,2,val1,39,0.830,0.004,2.454,3.288
447,2,val3,80,1.677,0.004,1.608,3.288
448,2,val2,113,2.370,0.012,0.907,3.289
449,2,val1,88,1.845,0.004,1.440,3.289
450,2,val2,54,1.138,0.004,2.147,3.289
451,2,val3,104,2.182,0.004,1.103,3.290
452,2,val1,128,2.685,0.010,0.595,3.290
453,2,val3,24,0.522,0.003,2.765,3.290
454,2,val2,123,2.581,0.022,0.688,3.291
455,2,val3,89,1.865,0.004,1.421,3.291
456,2,val2,114,2.391,0.004,0.896,3.291
457,2,val2,133,2.791,0.014,0.487,3.292
458,2,val3,90,1.887,0.003,1.405,3.295
459,2,val3,109,2.286,0.004,1.006,3.296
460,2,val2,124,2.601,0.005,0.693,3.299
461,2,val3,129,2.708,0.006,0.587,3.300
462,2,val2,105,2.203,0.004,1.094,3.301
463,2,val3,115,2.411,0.003,0.887,3.302
464,2,val3,139,2.918,0.012,0.376,3.306
465,2,val2,120,2.515,0.004,0.788,3.307
466,2,val2,55,1.159,0.003,2.147,3.308
467,2,val3,20,0.438,0.004,2.869,3.311
468,2,val2,10,0.233,0.003,3.075,3.311
469,2,val3,0,0.025,0.005,3.281,3.312
470,2,val2,125,2.622,0.004,0.686,3.312
471,2,val3,140,2.938,0.006,0.368,3.313
472,2,val2,15,0.335,0.003,2.974,3.313
473,1,val3,53,1.116,0.003,2.149,3.268
474,0,val3,123,2.575,0.003,0.673,3.251
475,0,val1,127,2.662,0.011,0.578,3.251
476,0,val2,76,1.587,0.004,1.660,3.252
477,0,val3,132,2.769,0.011,0.472,3.252
478,1,val1,58,1.220,0.004,2.044,3.268
479,1,val2,28,0.598,0.003,2.672,3.273
480,1,val1,72,1.515,0.012,1.746,3.274
481,1,val3,63,1.325,0.004,1.944,3.274
482,1,val2,102,2.137,0.011,1.126,3.275
483,2,val3,30,0.645,0.003,2.667,3.315
484,1,val1,123,2.581,0.004,0.690,3.275
485,0,val2,22,0.471,0.003,2.782,3.256
486,3,val2,48,1.014,0.006,2.246,3.266
487,3,val1,47,0.994,0.007,2.265,3.266
488,1,val2,92,1.929,0.010,1.337,3.276
489,0,val3,133,2.790,0.004,0.463,3.256
490,0,val1,88,1.836,0.005,1.415,3.256
491,0,val2,102,2.125,0.003,1.129,3.258
492,1,val1,14,0.310,0.003,2.963,3.276
493,3,val3,132,2.762,0.004,0.501,3.266
494,2,val2,45,0.956,0.005,2.355,3.315
495,0,val2,27,0.573,0.004,2.683,3.259
496,1,val3,88,1.845,0.004,1.426,3.276
497,3,val2,88,1.841,0.004,1.421,3.266
498,2,val2,11,0.253,0.003,3.060,3.316
499,2,val3,35,0.747,0.004,2.567,3.318
500,2,val2,36,0.768,0.004,2.546,3.318
501,1,val2,137,2.881,0.006,0.389,3.277
502,2,val3,50,1.059,0.007,2.253,3.318
503,0,val2,126,2.642,0.010,0.607,3.260
504,3,val1,97,2.028,0.007,1.231,3.267
505,1,val3,73,1.536,0.003,1.741,3.280
506,2,val2,16,0.355,0.003,2.960,3.319
507,1,val2,19,0.413,0.003,2.868,3.284
508,0,val3,137,2.877,0.014,0.370,3.260
509,2,val3,6,0.149,0.003,3.167,3.320
510,0,val2,112,2.337,0.003,0.920,3.260
511,2,val3,21,0.459,0.003,2.859,3.321
512,1,val2,39,0.823,0.004,2.462,3.290
513,0,val3,78,1.628,0.009,1.624,3.261
514,3,val3,137,2.870,0.003,0.394,3.267
515,1,val2,64,1.346,0.003,1.958,3.306
516,0,val2,72,1.505,0.003,1.754,3.262
517,0,val2,47,0.985,0.004,2.274,3.262
518,0,val3,58,1.215,0.005,2.043,3.263
519,1,val3,34,0.721,0.004,2.583,3.307
520,0,val2,32,0.675,0.004,2.584,3.263
521,3,val2,98,2.049,0.006,1.212,3.267
522,1,val3,29,0.618,0.003,2.692,3.313
523,0,val3,38,0.799,0.005,2.461,3.264
524,3,val1,102,2.133,0.008,1.128,3.268
525,1,val2,69,1.450,0.003,1.863,3.316
526,0,val2,77,1.608,0.004,1.654,3.266
527,3,val3,67,1.409,0.006,1.854,3.268
528,1,val3,138,2.902,0.011,0.407,3.321
529,1,val2,79,1.658,0.004,1.662,3.324
530,1,val2,84,1.761,0.005,1.559,3.324
531,1,val3,59,1.241,0.004,2.082,3.326
532,3,val2,19,0.420,0.004,2.844,3.268
533,3,val1,122,2.551,0.006,0.712,3.269
534,3,val3,52,1.097,0.007,2.164,3.269
535,3,val2,138,2.890,0.005,0.374,3.269
536,0,val3,68,1.422,0.006,1.837,3.266
537,1,val2,89,1.866,0.004,1.457,3.327
538,1,val3,108,2.263,0.017,1.048,3.328
539,1,val2,103,2.160,0.015,1.154,3.328
540,0,val2,87,1.815,0.003,1.448,3.267
541,1,val3,74,1.556,0.003,1.770,3.329
542,1,val2,99,2.076,0.004,1.250,3.330
543,0,val3,33,0.696,0.004,2.568,3.268
544,0,val2,13,0.285,0.003,2.980,3.268
545,1,val3,119,2.497,0.003,0.832,3.332
546,1,val2,109,2.283,0.004,1.045,3.332
547,1,val3,5,0.124,0.003,3.206,3.333
548,0,val3,34,0.716,0.005,2.548,3.269
549,1,val2,134,2.817,0.003,0.513,3.333
550,3,val1,127,2.655,0.005,0.609,3.270
551,1,val3,10,0.229,0.003,3.103,3.335
552,0,val2,107,2.233,0.012,1.025,3.269
553,3,val3,18,0.400,0.003,2.867,3.270
554,1,val2,124,2.602,0.003,0.731,3.335
555,0,val3,74,1.546,0.005,1.719,3.270
556,3,val2,114,2.383,0.004,0.884,3.270
