id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
198,3,val1,1,0.052,0.003,3.239,3.294
199,3,val1,36,0.775,0.004,2.516,3.295
200,3,val3,24,0.528,0.003,2.764,3.295
201,3,val1,16,0.362,0.003,2.930,3.295
202,3,val1,26,0.569,0.003,2.724,3.296
203,3,val3,49,1.042,0.004,2.249,3.296
204,3,val1,31,0.672,0.003,2.622,3.297
205,3,val3,133,2.788,0.012,0.498,3.298
206,3,val3,84,1.760,0.005,1.533,3.298
207,3,val3,98,2.051,0.008,1.240,3.298
208,3,val2,18,0.403,0.003,2.897,3.304
209,3,val2,97,2.029,0.008,1.270,3.307
210,1,val1,44,0.932,0.004,2.354,3.290
211,1,val1,10,0.231,0.003,3.056,3.290
212,1,val1,39,0.828,0.004,2.460,3.292
213,1,val3,92,1.929,0.003,1.359,3.292
214,1,val1,20,0.438,0.003,2.852,3.292
215,1,val3,13,0.294,0.003,2.996,3.293
216,1,val3,122,2.561,0.004,0.728,3.294
217,1,val3,112,2.351,0.005,0.939,3.295
218,1,val2,126,2.647,0.020,0.640,3.307
219,1,val2,33,0.705,0.004,2.599,3.308
220,1,val2,123,2.582,0.004,0.724,3.309
221,1,val2,53,1.118,0.005,2.188,3.312
222,3,val2,87,1.821,0.006,1.487,3.314
223,4,val3,102,2.155,0.009,1.132,3.295
224,4,val1,20,0.449,0.004,2.843,3.296
225,4,val3,107,2.264,0.007,1.025,3.296
226,4,val3,117,2.475,0.007,0.815,3.297
227,4,val2,68,1.441,0.004,1.860,3.305
228,4,val2,73,1.546,0.003,1.758,3.307
229,4,val2,113,2.392,0.005,0.913,3.309
230,4,val2,25,0.552,0.004,2.755,3.310
231,4,val2,0,0.035,0.004,3.272,3.311
232,4,val2,88,1.857,0.004,1.451,3.312
233,4,val2,9,0.222,0.003,3.088,3.313
234,4,val2,35,0.757,0.005,2.552,3.314
235,0,val1,24,0.513,0.004,2.775,3.292
236,0,val3,114,2.378,0.004,0.911,3.293
237,0,val1,80,1.667,0.004,1.622,3.293
238,0,val3,94,1.955,0.004,1.334,3.293
239,0,val2,44,0.923,0.006,2.379,3.307
240,4,val2,5,0.138,0.003,3.175,3.317
241,4,val2,1,0.056,0.003,3.258,3.317
242,3,val2,23,0.507,0.003,2.806,3.316
243,2,val2,133,2.793,0.006,0.520,3.319
244,3,val2,63,1.331,0.004,1.985,3.320
245,1,val2,94,1.971,0.007,1.345,3.322
246,1,val2,133,2.797,0.006,0.520,3.323
247,0,val1,69,1.441,0.008,1.895,3.344
248,0,val1,25,0.534,0.004,2.807,3.345
249,3,val1,86,1.801,0.006,1.538,3.344
250,0,val1,15,0.329,0.003,3.014,3.346
251,0,val1,55,1.151,0.006,2.190,3.347
252,0,val1,115,2.399,0.010,0.940,3.349
253,0,val1,135,2.823,0.011,0.517,3.351
254,4,val1,30,0.655,0.004,2.686,3.345
255,4,val1,74,1.568,0.008,1.769,3.346
256,3,val1,50,1.062,0.004,2.279,3.346
257,1,val1,15,0.335,0.003,3.007,3.345
258,1,val1,35,0.746,0.004,2.596,3.346
259,3,val3,44,0.939,0.005,2.420,3.365
260,1,val3,43,0.910,0.005,2.459,3.374
261,1,val1,55,1.158,0.003,2.213,3.375
262,1,val3,48,1.013,0.006,2.359,3.378
263,1,val1,60,1.262,0.003,2.113,3.378
264,1,val3,93,1.950,0.004,1.426,3.380
265,1,val1,130,2.731,0.004,0.646,3.381
266,1,val3,9,0.211,0.003,3.167,3.381
267,0,val3,59,1.233,0.007,2.137,3.377
268,0,val3,19,0.410,0.004,2.963,3.378
269,0,val3,48,1.005,0.006,2.369,3.380
270,0,val3,99,2.061,0.004,1.316,3.381
271,0,val3,9,0.206,0.003,3.173,3.382
272,1,val1,79,1.659,0.013,1.709,3.382
273,1,val3,132,2.778,0.010,0.595,3.383
274,4,val1,123,2.603,0.011,0.767,3.381
275,1,val1,109,2.288,0.009,1.087,3.383
276,4,val1,133,2.815,0.022,0.547,3.384
277,3,val1,51,1.084,0.004,2.290,3.377
278,1,val1,75,1.578,0.004,1.803,3.384
279,4,val1,80,1.692,0.004,1.688,3.385
280,4,val1,50,1.065,0.005,2.316,3.386
281,4,val3,127,2.688,0.003,0.695,3.387
282,2,val1,35,0.748,0.006,2.631,3.385
283,2,val1,50,1.062,0.006,2.320,3.388
284,2,val3,69,1.454,0.004,1.930,3.388
285,2,val1,6,0.152,0.003,3.234,3.389
286,2,val1,105,2.204,0.003,1.185,3.392
287,2,val3,0,0.027,0.004,3.361,3.392
288,2,val3,59,1.249,0.003,2.140,3.393
289,2,val3,5,0.130,0.003,3.260,3.393
290,2,val3,74,1.557,0.004,1.833,3.394
291,2,val1,130,2.729,0.006,0.660,3.395
292,2,val3,104,2.184,0.012,1.200,3.395
293,2,val1,60,1.269,0.010,2.117,3.396
294,2,val3,19,0.418,0.004,2.974,3.396
295,2,val3,75,1.578,0.005,1.815,3.397
296,2,val2,49,1.040,0.004,2.359,3.403
297,1,val2,49,1.034,0.005,2.346,3.386
298,1,val3,131,2.754,0.028,0.604,3.386
299,1,val1,26,0.562,0.003,2.822,3.387
300,1,val2,128,2.690,0.010,0.687,3.388
301,4,val1,60,1.274,0.006,2.109,3.388
302,1,val1,70,1.471,0.005,1.913,3.388
303,3,val3,10,0.238,0.003,3.136,3.378
304,3,val1,71,1.495,0.006,1.884,3.385
305,3,val3,124,2.598,0.006,0.781,3.385
306,3,val1,101,2.115,0.010,1.267,3.391
307,3,val1,76,1.596,0.005,1.792,3.393
308,3,val1,136,2.851,0.015,0.528,3.394
309,2,val2,54,1.144,0.004,2.264,3.411
310,0,val3,85,1.771,0.004,1.609,3.384
311,0,val1,61,1.274,0.003,2.109,3.387
312,0,val2,29,0.616,0.004,2.770,3.390
313,0,val3,34,0.719,0.004,2.668,3.391
314,4,val1,90,1.899,0.004,1.489,3.393
315,4,val2,114,2.413,0.005,0.975,3.393
316,4,val3,28,0.613,0.004,2.777,3.394
317,4,val3,23,0.510,0.004,2.880,3.394
318,4,val3,33,0.716,0.004,2.674,3.394
319,4,val3,132,2.792,0.004,0.599,3.395
320,4,val2,128,2.710,0.012,0.685,3.406
321,0,val3,75,1.564,0.005,1.824,3.392
322,4,val2,11,0.263,0.003,3.141,3.407
323,4,val2,70,1.482,0.005,1.921,3.408
324,4,val2,21,0.469,0.004,2.937,3.410
325,4,val2,65,1.378,0.005,2.027,3.410
326,4,val2,124,2.624,0.007,0.782,3.412
327,4,val2,75,1.588,0.003,1.821,3.413
328,4,val2,100,2.113,0.005,1.297,3.416
329,4,val1,134,2.836,0.005,0.605,3.445
330,0,val3,20,0.431,0.004,2.959,3.394
331,1,val3,14,0.314,0.003,3.080,3.397
332,3,val3,15,0.342,0.003,3.049,3.394
333,0,val2,64,1.337,0.008,2.049,3.394
334,2,val2,118,2.478,0.003,0.939,3.420
335,4,val1,85,1.794,0.005,1.646,3.446
336,1,val3,73,1.536,0.009,1.853,3.398
337,1,val2,19,0.416,0.004,2.982,3.402
338,1,val2,38,0.808,0.004,2.592,3.404
339,1,val2,99,2.076,0.010,1.321,3.407
340,0,val2,39,0.823,0.005,2.577,3.405
341,1,val2,64,1.346,0.006,2.056,3.409
342,1,val2,114,2.392,0.010,1.007,3.409
343,1,val2,0,0.023,0.004,3.384,3.411
344,3,val1,52,1.104,0.004,2.287,3.395
345,4,val3,4,0.118,0.003,3.353,3.474
346,4,val2,36,0.777,0.005,2.699,3.481
347,4,val3,78,1.650,0.004,1.829,3.482
348,4,val3,53,1.127,0.005,2.351,3.483
349,4,val3,19,0.428,0.004,3.051,3.483
350,4,val1,79,1.672,0.012,1.807,3.491
351,4,val1,46,0.984,0.005,2.508,3.498
352,1,val1,51,1.075,0.005,2.364,3.444
353,1,val3,58,1.221,0.007,2.240,3.469
354,2,val2,134,2.813,0.009,0.599,3.420
355,2,val2,89,1.870,0.005,1.545,3.421
356,2,val1,110,2.308,0.005,1.131,3.444
357,3,val1,17,0.383,0.004,3.013,3.399
358,2,val3,85,1.787,0.007,1.679,3.473
359,1,val3,108,2.268,0.008,1.207,3.483
360,0,val2,65,1.357,0.003,2.045,3.406
361,3,val1,62,1.311,0.004,2.086,3.400
362,3,val1,13,0.300,0.004,3.097,3.401
363,3,val3,114,2.384,0.010,1.007,3.401
364,1,val3,54,1.138,0.005,2.340,3.484
365,0,val1,130,2.717,0.011,0.680,3.408
366,0,val2,95,1.977,0.008,1.426,3.411
367,4,val1,41,0.881,0.004,2.614,3.499
368,4,val1,95,2.005,0.004,1.491,3.500
369,4,val1,130,2.750,0.004,0.746,3.501
370,4,val1,2,0.077,0.003,3.422,3.501
371,4,val1,31,0.675,0.004,2.822,3.502
372,4,val1,7,0.181,0.003,3.319,3.503
373,4,val1,135,2.857,0.004,0.643,3.503
374,4,val1,81,1.713,0.008,1.783,3.504
375,2,val3,20,0.439,0.004,3.032,3.475
376,2,val3,45,0.957,0.005,2.516,3.478
377,2,val3,15,0.336,0.004,3.139,3.480
378,2,val3,55,1.166,0.008,2.307,3.480
379,1,val3,29,0.623,0.003,2.858,3.484
380,0,val2,5,0.122,0.003,3.286,3.412
381,0,val2,49,1.026,0.007,2.382,3.414
382,0,val2,10,0.227,0.003,3.185,3.415
383,0,val2,60,1.253,0.005,2.161,3.419
384,0,val1,101,2.104,0.004,1.338,3.446
385,0,val3,0,0.019,0.004,3.442,3.465
386,0,val3,35,0.740,0.005,2.732,3.477
387,0,val3,30,0.637,0.005,2.836,3.478
388,0,val3,6,0.143,0.003,3.332,3.478
389,0,val3,90,1.873,0.005,1.601,3.479
390,0,val3,50,1.046,0.006,2.428,3.480
391,0,val3,76,1.585,0.004,1.893,3.482
392,0,val3,125,2.608,0.010,0.866,3.484
393,0,val1,106,2.209,0.003,1.287,3.499
394,0,val1,126,2.631,0.009,0.860,3.500
395,0,val1,96,1.997,0.004,1.500,3.501
396,0,val1,110,2.295,0.017,1.190,3.502
397,0,val2,105,2.188,0.009,1.309,3.506
398,0,val2,120,2.503,0.010,0.994,3.506
399,0,val2,70,1.461,0.004,2.044,3.509
400,4,val1,61,1.296,0.005,2.207,3.508
401,3,val3,20,0.445,0.004,2.954,3.402
402,1,val3,34,0.726,0.004,2.755,3.485
403,4,val2,56,1.191,0.005,2.313,3.509
404,1,val3,5,0.127,0.003,3.355,3.485
405,1,val2,25,0.541,0.004,2.940,3.485
406,4,val2,125,2.645,0.005,0.860,3.510
407,2,val2,70,1.474,0.004,2.003,3.482
408,2,val3,21,0.460,0.004,3.019,3.483
409,2,val3,40,0.852,0.005,2.627,3.484
410,1,val3,59,1.242,0.005,2.239,3.486
411,2,val1,11,0.255,0.004,3.235,3.494
412,2,val1,51,1.083,0.003,2.411,3.496
413,2,val1,22,0.480,0.004,3.015,3.499
414,2,val1,37,0.790,0.004,2.707,3.501
415,1,val3,30,0.643,0.004,2.840,3.487
416,2,val1,76,1.599,0.007,1.896,3.502
417,4,val2,76,1.609,0.007,1.895,3.510
418,1,val1,12,0.273,0.003,3.215,3.491
419,1,val1,90,1.889,0.004,1.599,3.492
420,1,val1,115,2.415,0.014,1.065,3.493
421,1,val1,17,0.375,0.004,3.115,3.494
422,1,val1,71,1.492,0.005,2.003,3.500
423,1,val1,66,1.387,0.007,2.110,3.504
424,2,val1,131,2.750,0.009,0.746,3.505
425,1,val2,69,1.451,0.007,2.047,3.505
426,2,val1,46,0.977,0.003,2.525,3.506
427,2,val2,99,2.084,0.007,1.419,3.510
428,2,val2,79,1.663,0.003,1.847,3.513
429,1,val1,22,0.479,0.004,3.023,3.506
430,2,val2,135,2.834,0.005,0.675,3.515
431,0,val2,45,0.943,0.005,2.566,3.514
432,1,val1,76,1.598,0.003,1.906,3.507
433,1,val1,86,1.806,0.004,1.697,3.508
434,1,val2,104,2.181,0.009,1.323,3.513
435,1,val2,45,0.952,0.004,2.558,3.513
436,3,val2,68,1.434,0.003,1.971,3.408
437,3,val1,127,2.660,0.011,0.738,3.409
438,3,val2,112,2.343,0.017,1.055,3.415
439,3,val2,43,0.918,0.004,2.494,3.416
440,3,val2,9,0.218,0.003,3.195,3.416
441,3,val2,4,0.114,0.003,3.300,3.417
442,3,val1,102,2.134,0.008,1.302,3.444
443,3,val3,25,0.549,0.003,2.922,3.474
444,3,val3,75,1.576,0.004,1.897,3.477
445,3,val3,80,1.678,0.003,1.798,3.479
446,3,val3,134,2.811,0.013,0.655,3.479
447,3,val3,95,1.987,0.004,1.489,3.480
448,3,val3,46,0.981,0.004,2.498,3.483
449,3,val2,19,0.424,0.003,3.058,3.486
450,3,val3,6,0.156,0.003,3.327,3.486
451,3,val1,8,0.197,0.003,3.292,3.492
452,3,val1,47,1.002,0.003,2.504,3.509
453,2,val2,1,0.048,0.003,3.466,3.516
454,4,val2,96,2.025,0.008,1.483,3.516
455,4,val2,51,1.086,0.005,2.426,3.518
456,4,val2,116,2.454,0.003,1.061,3.518
457,2,val1,23,0.501,0.004,3.012,3.517
458,0,val2,40,0.842,0.006,2.670,3.517
459,2,val2,95,1.998,0.009,1.511,3.517
460,4,val2,66,1.399,0.006,2.114,3.519
461,2,val2,16,0.356,0.004,3.165,3.526
462,2,val2,7,0.173,0.003,3.351,3.527
463,3,val2,73,1.535,0.004,1.986,3.526
464,4,val1,91,1.920,0.009,1.615,3.544
465,2,val1,67,1.412,0.005,2.126,3.543
466,2,val1,121,2.543,0.006,0.999,3.548
467,0,val1,131,2.740,0.011,0.793,3.544
468,0,val1,11,0.247,0.003,3.294,3.545
469,1,val2,134,2.817,0.011,0.696,3.524
470,1,val2,129,2.710,0.010,0.805,3.525
471,1,val1,27,0.582,0.004,2.958,3.544
472,1,val1,101,2.119,0.003,1.422,3.544
473,3,val2,14,0.321,0.003,3.205,3.529
474,0,val3,1,0.040,0.003,3.522,3.565
475,3,val2,93,1.946,0.006,1.577,3.530
476,3,val2,123,2.577,0.010,0.944,3.531
477,3,val2,79,1.658,0.004,1.870,3.532
478,3,val2,54,1.145,0.005,2.382,3.532
479,3,val2,109,2.278,0.003,1.251,3.533
480,3,val3,55,1.165,0.004,2.394,3.563
481,4,val3,58,1.232,0.004,2.337,3.574
482,0,val1,46,0.964,0.006,2.604,3.574
483,1,val3,124,2.603,0.006,0.966,3.575
484,1,val3,119,2.499,0.010,1.069,3.577
485,0,val3,111,2.315,0.003,1.260,3.578
486,3,val3,126,2.639,0.010,0.924,3.573
487,3,val3,81,1.699,0.005,1.872,3.575
488,1,val3,89,1.870,0.009,1.700,3.579
489,1,val3,125,2.625,0.005,0.953,3.582
490,1,val1,37,0.788,0.005,2.791,3.584
491,2,val3,26,0.561,0.004,3.019,3.584
492,3,val3,56,1.186,0.005,2.394,3.585
493,2,val1,42,0.894,0.004,2.687,3.585
494,2,val3,100,2.102,0.009,1.475,3.586
495,4,val1,86,1.815,0.008,1.763,3.586
496,2,val3,31,0.666,0.004,2.917,3.586
497,0,val3,26,0.554,0.004,3.024,3.583
498,0,val3,81,1.688,0.004,1.894,3.586
499,0,val3,121,2.525,0.006,1.056,3.586
500,1,val1,106,2.225,0.003,1.359,3.587
501,2,val3,63,1.331,0.004,2.252,3.587
502,0,val1,36,0.761,0.005,2.822,3.587
503,1,val1,110,2.309,0.027,1.252,3.588
504,0,val1,66,1.378,0.008,2.202,3.588
505,4,val1,106,2.242,0.005,1.342,3.589
506,4,val1,37,0.799,0.004,2.786,3.589
507,0,val1,82,1.708,0.004,1.878,3.590
508,4,val1,22,0.490,0.003,3.097,3.590
509,4,val1,42,0.902,0.005,2.685,3.592
510,2,val3,2,0.068,0.003,3.521,3.592
511,0,val1,56,1.172,0.007,2.414,3.594
512,3,val3,57,1.206,0.004,2.378,3.588
513,0,val1,112,2.335,0.004,1.255,3.594
514,0,val1,97,2.020,0.005,1.571,3.595
515,0,val1,47,0.985,0.006,2.605,3.596
516,0,val1,72,1.502,0.004,2.090,3.596
517,0,val1,127,2.653,0.006,0.939,3.597
518,1,val1,18,0.396,0.003,3.199,3.598
519,2,val1,125,2.626,0.011,0.963,3.600
520,2,val1,86,1.807,0.009,1.785,3.601
521,1,val1,3,0.086,0.003,3.510,3.599
522,0,val1,52,1.089,0.006,2.518,3.613
523,3,val3,106,2.220,0.017,1.377,3.614
524,2,val2,61,1.289,0.004,2.322,3.615
525,2,val2,115,2.414,0.012,1.190,3.616
526,2,val2,36,0.769,0.004,2.843,3.616
527,2,val2,41,0.873,0.003,2.740,3.616
528,3,val2,59,1.249,0.005,2.362,3.616
529,2,val2,12,0.275,0.003,3.339,3.617
530,2,val2,90,1.892,0.010,1.716,3.617
531,2,val2,47,0.998,0.003,2.617,3.618
532,2,val2,120,2.521,0.012,1.086,3.618
533,2,val2,56,1.186,0.004,2.428,3.619
534,4,val3,49,1.045,0.005,2.570,3.620
535,1,val2,84,1.764,0.014,1.839,3.617
536,4,val3,44,0.943,0.005,2.673,3.621
537,1,val2,50,1.055,0.004,2.563,3.621
538,4,val3,93,1.963,0.004,1.655,3.622
539,1,val2,40,0.848,0.004,2.770,3.622
540,0,val1,8,0.185,0.003,3.430,3.619
541,0,val3,41,0.862,0.006,2.751,3.619
542,4,val2,101,2.134,0.007,1.480,3.622
543,4,val3,54,1.148,0.006,2.469,3.623
544,1,val2,120,2.520,0.005,1.097,3.622
545,0,val2,100,2.085,0.014,1.524,3.622
546,4,val2,12,0.284,0.003,3.336,3.623
547,4,val3,64,1.358,0.007,2.258,3.623
548,1,val2,135,2.838,0.005,0.781,3.624
549,4,val2,32,0.696,0.004,2.924,3.624
550,1,val2,1,0.044,0.003,3.577,3.624
551,4,val3,89,1.878,0.006,1.740,3.624
552,4,val2,87,1.837,0.004,1.784,3.625
553,1,val2,6,0.149,0.003,3.473,3.625
554,1,val2,11,0.252,0.004,3.370,3.625
555,4,val3,69,1.461,0.007,2.156,3.625
556,4,val3,39,0.840,0.004,2.781,3.625
