id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
128,0,val1,19,0.352,0.004,3.282,3.639
129,4,val1,2,0.069,0.003,3.565,3.637
130,2,val1,143,2.530,0.013,1.096,3.638
131,0,val1,84,1.481,0.008,2.152,3.640
132,1,val1,3,0.077,0.003,3.560,3.641
133,4,val1,26,0.487,0.004,3.149,3.641
134,0,val3,35,0.629,0.005,3.009,3.643
135,2,val1,7,0.152,0.003,3.487,3.643
136,0,val1,8,0.160,0.004,3.480,3.644
137,2,val1,25,0.465,0.005,3.175,3.644
138,2,val3,52,0.935,0.004,2.705,3.644
139,2,val1,113,2.001,0.011,1.633,3.645
140,3,val1,132,2.326,0.014,1.304,3.644
141,0,val1,14,0.266,0.004,3.376,3.646
142,4,val1,20,0.384,0.004,3.256,3.644
143,4,val1,14,0.281,0.003,3.361,3.646
144,4,val1,145,2.562,0.010,1.074,3.646
145,0,val2,110,1.932,0.009,1.709,3.649
146,4,val2,23,0.435,0.004,3.210,3.649
147,0,val2,28,0.509,0.004,3.139,3.652
148,4,val2,135,2.387,0.011,1.255,3.653
149,2,val2,148,2.622,0.027,0.999,3.647
150,3,val1,155,2.732,0.041,0.873,3.646
151,0,val2,16,0.301,0.005,3.360,3.665
152,2,val2,78,1.389,0.005,2.270,3.664
153,2,val2,90,1.598,0.005,2.062,3.665
154,1,val2,45,0.803,0.005,2.858,3.666
155,0,val2,22,0.405,0.004,3.259,3.667
156,4,val2,105,1.863,0.010,1.795,3.668
157,1,val1,115,2.037,0.009,1.623,3.668
158,2,val1,137,2.424,0.016,1.227,3.667
159,2,val1,79,1.406,0.005,2.259,3.670
160,1,val1,68,1.204,0.010,2.458,3.672
161,2,val2,131,2.320,0.010,1.342,3.672
162,4,val1,56,1.006,0.005,2.662,3.673
163,3,val2,141,2.483,0.014,1.168,3.665
164,1,val1,62,1.100,0.009,2.565,3.673
165,2,val2,107,1.898,0.010,1.765,3.673
166,0,val2,140,2.465,0.018,1.193,3.676
167,0,val1,150,2.643,0.014,1.023,3.679
168,0,val1,43,0.769,0.005,2.906,3.680
169,4,val1,15,0.298,0.004,3.371,3.674
170,4,val1,44,0.799,0.005,2.872,3.676
171,4,val1,27,0.505,0.004,3.170,3.679
172,4,val3,60,1.075,0.007,2.626,3.707
173,3,val1,38,0.689,0.005,2.972,3.666
174,2,val2,124,2.198,0.014,1.468,3.680
175,1,val2,140,2.477,0.007,1.193,3.677
176,0,val3,119,2.088,0.005,1.632,3.725
177,0,val3,101,1.775,0.004,1.947,3.727
178,0,val3,159,2.804,0.025,0.900,3.729
179,2,val1,161,2.853,0.022,0.805,3.681
180,2,val3,81,1.441,0.006,2.258,3.705
181,2,val3,92,1.635,0.023,2.073,3.731
182,3,val2,70,1.246,0.004,2.421,3.671
183,1,val2,117,2.072,0.006,1.604,3.682
184,1,val1,121,2.141,0.009,1.532,3.682
185,1,val3,60,1.065,0.008,2.654,3.727
186,3,val1,162,2.861,0.020,0.794,3.676
187,3,val1,56,1.001,0.005,2.671,3.677
188,4,val3,8,0.174,0.004,3.549,3.727
189,3,val3,16,0.310,0.004,3.393,3.707
190,3,val3,40,0.723,0.005,3.001,3.730
191,3,val3,5,0.119,0.004,3.611,3.734
192,4,val3,42,0.765,0.004,2.959,3.728
193,4,val3,125,2.211,0.014,1.505,3.730
194,4,val3,90,1.602,0.008,2.121,3.731
195,4,val1,39,0.713,0.004,3.020,3.737
196,4,val1,10,0.211,0.003,3.529,3.744
197,2,val3,87,1.546,0.005,2.183,3.734
198,2,val1,43,0.778,0.005,2.957,3.740
199,2,val1,109,1.932,0.005,1.806,3.742
200,1,val3,31,0.564,0.005,3.159,3.728
201,1,val3,102,1.804,0.012,1.913,3.729
202,3,val3,129,2.273,0.017,1.446,3.736
203,3,val1,68,1.211,0.004,2.527,3.743
204,3,val1,62,1.106,0.005,2.633,3.744
205,3,val2,159,2.806,0.009,0.949,3.763
206,3,val1,80,1.419,0.004,2.343,3.767
207,2,val2,84,1.493,0.004,2.264,3.762
208,4,val2,118,2.089,0.005,1.650,3.744
209,0,val3,130,2.289,0.009,1.435,3.733
210,1,val3,55,0.979,0.004,2.749,3.732
211,2,val1,85,1.511,0.004,2.251,3.766
212,3,val2,52,0.931,0.005,2.832,3.769
213,3,val2,75,1.333,0.011,2.426,3.770
214,3,val1,127,2.238,0.007,1.525,3.771
215,4,val1,162,2.871,0.025,0.850,3.746
216,2,val1,127,2.248,0.004,1.518,3.770
217,2,val1,126,2.231,0.008,1.531,3.770
218,0,val3,136,2.394,0.010,1.332,3.735
219,1,val1,98,1.732,0.010,1.995,3.737
220,1,val3,90,1.592,0.014,2.132,3.738
221,3,val1,156,2.750,0.033,0.992,3.775
222,3,val2,130,2.291,0.004,1.482,3.777
223,3,val2,82,1.454,0.004,2.323,3.781
224,4,val2,111,1.967,0.010,1.771,3.748
225,4,val1,127,2.246,0.010,1.509,3.765
226,4,val1,45,0.816,0.004,2.947,3.768
227,4,val1,134,2.369,0.009,1.390,3.769
228,0,val1,49,0.873,0.005,2.862,3.740
229,0,val1,67,1.186,0.005,2.555,3.746
230,0,val1,61,1.083,0.004,2.661,3.748
231,1,val2,59,1.048,0.004,2.690,3.742
232,3,val3,163,2.882,0.037,0.888,3.807
233,4,val1,98,1.742,0.010,2.017,3.770
234,4,val1,115,2.039,0.013,1.726,3.778
235,4,val1,157,2.781,0.015,0.983,3.779
236,4,val2,47,0.851,0.005,2.923,3.779
237,4,val2,107,1.898,0.004,1.878,3.781
238,4,val3,54,0.970,0.005,2.850,3.825
239,4,val3,19,0.367,0.004,3.455,3.826
240,2,val2,2,0.062,0.003,3.706,3.771
241,0,val2,134,2.359,0.015,1.376,3.750
242,1,val2,40,0.718,0.005,3.024,3.747
243,3,val3,64,1.142,0.004,2.663,3.809
244,3,val3,88,1.558,0.004,2.266,3.828
245,3,val3,41,0.741,0.007,3.081,3.829
246,3,val3,12,0.241,0.004,3.585,3.830
247,3,val3,63,1.125,0.006,2.702,3.833
248,3,val3,30,0.552,0.004,3.278,3.835
249,3,val3,124,2.187,0.012,1.637,3.835
250,2,val1,103,1.827,0.004,1.944,3.775
251,2,val2,119,2.107,0.014,1.657,3.778
252,1,val1,33,0.598,0.005,3.154,3.757
253,1,val2,57,1.013,0.005,2.747,3.765
254,1,val2,81,1.432,0.006,2.328,3.766
255,1,val2,94,1.664,0.014,2.101,3.779
256,1,val2,110,1.947,0.019,1.814,3.780
257,1,val2,118,2.089,0.007,1.685,3.781
258,1,val3,108,1.912,0.014,1.898,3.824
259,1,val3,14,0.271,0.004,3.556,3.831
260,1,val1,4,0.095,0.004,3.742,3.840
261,0,val1,55,0.977,0.005,2.787,3.770
262,2,val2,125,2.214,0.016,1.550,3.780
263,3,val1,151,2.662,0.015,1.168,3.844
264,4,val2,41,0.748,0.005,3.090,3.842
265,4,val1,75,1.339,0.006,2.503,3.848
266,4,val1,57,1.022,0.006,2.823,3.851
267,0,val1,145,2.551,0.015,1.204,3.771
268,0,val1,26,0.475,0.004,3.293,3.772
269,1,val2,82,1.449,0.014,2.385,3.848
270,2,val3,146,2.585,0.004,1.237,3.826
271,3,val2,123,2.170,0.011,1.665,3.846
272,1,val1,39,0.700,0.005,3.144,3.849
273,0,val1,139,2.446,0.017,1.311,3.774
274,0,val2,5,0.107,0.003,3.669,3.780
275,0,val3,142,2.500,0.013,1.293,3.806
276,4,val2,1,0.050,0.004,3.811,3.866
277,1,val1,163,2.886,0.014,0.950,3.850
278,0,val3,137,2.411,0.004,1.397,3.812
279,0,val3,131,2.306,0.005,1.516,3.826
280,0,val3,6,0.126,0.004,3.706,3.835
281,3,val2,76,1.350,0.005,2.508,3.862
282,1,val1,134,2.370,0.006,1.475,3.851
283,0,val3,71,1.254,0.009,2.572,3.836
284,1,val1,75,1.327,0.005,2.521,3.853
285,2,val3,17,0.326,0.004,3.499,3.829
286,2,val3,129,2.285,0.015,1.533,3.833
287,2,val3,105,1.863,0.013,1.957,3.834
288,2,val1,26,0.481,0.004,3.357,3.843
289,2,val2,73,1.302,0.005,2.542,3.849
290,4,val2,36,0.659,0.005,3.203,3.867
291,2,val2,91,1.615,0.004,2.245,3.864
292,2,val2,13,0.256,0.004,3.606,3.866
293,2,val2,108,1.914,0.008,1.947,3.869
294,0,val1,9,0.177,0.003,3.659,3.840
295,0,val1,3,0.071,0.003,3.770,3.845
296,3,val2,17,0.327,0.004,3.534,3.865
297,1,val2,65,1.153,0.004,2.705,3.862
298,1,val2,30,0.547,0.005,3.311,3.863
299,4,val1,58,1.039,0.006,2.834,3.879
300,4,val1,22,0.418,0.004,3.458,3.880
301,4,val3,126,2.228,0.010,1.667,3.905
302,2,val1,9,0.186,0.004,3.684,3.874
303,2,val1,116,2.053,0.007,1.815,3.875
304,0,val1,163,2.878,0.022,0.948,3.847
305,3,val2,23,0.429,0.006,3.432,3.867
306,3,val1,134,2.360,0.010,1.501,3.872
307,3,val1,15,0.292,0.004,3.584,3.881
308,3,val1,110,1.940,0.009,1.932,3.881
309,3,val3,83,1.471,0.006,2.432,3.910
310,3,val3,18,0.344,0.004,3.579,3.927
311,3,val3,65,1.160,0.009,2.761,3.930
312,3,val3,7,0.153,0.004,3.774,3.931
313,3,val3,136,2.395,0.005,1.533,3.933
314,3,val3,66,1.176,0.006,2.752,3.934
315,3,val1,146,2.574,0.009,1.355,3.938
316,4,val3,37,0.678,0.005,3.243,3.925
317,1,val2,18,0.340,0.004,3.524,3.867
318,1,val1,157,2.778,0.019,1.079,3.876
319,1,val1,104,1.839,0.012,2.026,3.877
320,2,val1,138,2.443,0.015,1.419,3.877
321,2,val1,162,2.873,0.022,0.983,3.877
322,2,val1,132,2.337,0.011,1.533,3.882
323,0,val1,33,0.596,0.005,3.247,3.848
324,2,val3,0,0.027,0.006,3.896,3.929
325,2,val3,47,0.847,0.005,3.078,3.929
326,2,val3,136,2.405,0.010,1.517,3.932
327,2,val3,53,0.953,0.004,2.977,3.933
328,2,val1,122,2.160,0.007,1.771,3.938
329,2,val1,15,0.292,0.004,3.644,3.940
330,0,val2,75,1.324,0.009,2.518,3.851
331,0,val1,133,2.340,0.018,1.493,3.852
332,0,val2,158,2.785,0.022,1.045,3.852
333,0,val1,103,1.811,0.014,2.042,3.867
334,0,val2,105,1.846,0.009,2.015,3.870
335,0,val1,115,2.019,0.026,1.828,3.872
336,0,val1,121,2.126,0.030,1.718,3.874
337,0,val1,92,1.621,0.007,2.248,3.876
338,0,val1,4,0.089,0.003,3.783,3.876
339,0,val1,38,0.682,0.006,3.190,3.877
340,0,val1,111,1.949,0.007,1.923,3.878
341,0,val2,123,2.162,0.009,1.715,3.886
342,0,val3,1,0.036,0.004,3.865,3.906
343,0,val3,155,2.734,0.010,1.162,3.906
344,0,val3,25,0.458,0.004,3.447,3.909
345,0,val3,90,1.586,0.005,2.339,3.929
346,0,val3,36,0.647,0.005,3.278,3.930
347,0,val1,116,2.037,0.011,1.893,3.941
348,0,val2,93,1.637,0.010,2.295,3.942
349,0,val1,164,2.896,0.017,1.033,3.946
350,1,val2,95,1.680,0.004,2.195,3.879
351,4,val3,161,2.852,0.024,1.050,3.926
352,3,val1,21,0.396,0.004,3.544,3.944
353,1,val3,73,1.291,0.005,2.636,3.932
354,1,val3,133,2.353,0.009,1.570,3.933
355,1,val3,132,2.336,0.021,1.584,3.941
356,2,val1,56,1.006,0.005,2.939,3.950
357,1,val3,26,0.478,0.004,3.460,3.942
358,1,val3,32,0.581,0.006,3.355,3.942
359,1,val1,51,0.909,0.005,3.029,3.943
360,1,val2,77,1.361,0.004,2.578,3.944
361,1,val1,10,0.201,0.003,3.746,3.951
362,3,val1,22,0.412,0.004,3.530,3.946
363,3,val1,140,2.466,0.010,1.471,3.947
364,3,val2,35,0.637,0.005,3.308,3.949
365,4,val3,55,0.989,0.006,2.934,3.928
366,4,val3,61,1.093,0.006,2.834,3.933
367,4,val1,104,1.846,0.012,2.084,3.942
368,4,val1,123,2.176,0.004,1.763,3.943
369,4,val2,7,0.157,0.004,3.786,3.947
370,4,val2,95,1.690,0.012,2.246,3.948
371,4,val2,131,2.316,0.008,1.624,3.948
372,4,val2,113,2.002,0.008,1.939,3.949
373,4,val2,13,0.264,0.004,3.684,3.951
374,4,val2,160,2.834,0.017,1.112,3.963
375,0,val2,17,0.318,0.004,3.640,3.963
376,0,val1,69,1.220,0.007,2.736,3.964
377,3,val2,112,1.975,0.008,1.982,3.966
378,2,val2,49,0.884,0.005,3.077,3.965
379,3,val1,51,0.914,0.006,3.049,3.968
380,2,val1,21,0.395,0.004,3.569,3.969
381,1,val1,87,1.539,0.006,2.419,3.964
382,3,val1,105,1.852,0.008,2.110,3.969
383,2,val2,133,2.354,0.005,1.611,3.969
384,0,val1,152,2.678,0.023,1.268,3.969
385,3,val1,27,0.499,0.005,3.467,3.970
386,1,val2,101,1.785,0.005,2.182,3.972
387,4,val2,83,1.480,0.011,2.480,3.972
388,3,val1,34,0.620,0.004,3.348,3.973
389,4,val1,128,2.264,0.013,1.698,3.975
390,0,val1,40,0.716,0.004,3.252,3.972
391,0,val2,77,1.358,0.004,2.613,3.975
392,3,val2,6,0.136,0.003,3.835,3.975
393,1,val1,111,1.964,0.005,2.006,3.975
394,4,val2,120,2.124,0.004,1.848,3.976
395,0,val2,23,0.423,0.004,3.549,3.975
396,4,val2,119,2.107,0.014,1.856,3.976
397,1,val1,28,0.512,0.004,3.460,3.977
398,0,val2,76,1.341,0.006,2.630,3.977
399,2,val1,10,0.203,0.004,3.775,3.982
400,2,val1,151,2.677,0.013,1.294,3.983
401,1,val2,7,0.149,0.003,3.827,3.979
402,1,val1,116,2.054,0.022,1.903,3.979
403,3,val3,77,1.367,0.011,2.628,4.007
404,3,val3,160,2.824,0.016,1.167,4.007
405,3,val3,19,0.361,0.004,3.642,4.008
406,2,val3,64,1.148,0.008,2.853,4.009
407,0,val3,156,2.750,0.012,1.261,4.023
408,4,val3,32,0.592,0.004,3.428,4.024
409,2,val3,76,1.355,0.009,2.662,4.026
410,0,val3,96,1.689,0.008,2.329,4.026
411,3,val3,54,0.967,0.005,3.055,4.027
412,2,val3,142,2.512,0.014,1.503,4.028
413,3,val3,25,0.465,0.004,3.560,4.029
414,1,val3,126,2.230,0.017,1.780,4.026
415,1,val3,127,2.247,0.008,1.772,4.027
416,1,val3,50,0.892,0.007,3.129,4.028
417,3,val3,8,0.170,0.004,3.858,4.031
418,4,val3,79,1.411,0.004,2.617,4.032
419,0,val3,72,1.271,0.012,2.751,4.034
420,1,val3,92,1.626,0.010,2.398,4.034
421,4,val3,67,1.197,0.008,2.829,4.034
422,0,val3,78,1.376,0.011,2.649,4.036
423,1,val3,21,0.391,0.004,3.641,4.036
424,1,val3,9,0.184,0.004,3.849,4.037
425,3,val1,69,1.230,0.006,2.801,4.038
426,2,val1,28,0.515,0.004,3.517,4.036
427,2,val3,160,2.837,0.012,1.189,4.037
428,3,val1,111,1.957,0.009,2.073,4.039
429,1,val1,52,0.927,0.005,3.107,4.040
430,3,val2,113,1.992,0.009,2.042,4.043
431,2,val2,156,2.766,0.016,1.261,4.043
432,3,val1,87,1.540,0.008,2.495,4.044
433,0,val1,46,0.821,0.004,3.218,4.043
434,4,val1,158,2.798,0.020,1.223,4.041
435,3,val2,24,0.447,0.005,3.593,4.044
436,0,val1,81,1.427,0.010,2.608,4.045
437,0,val2,153,2.698,0.020,1.330,4.047
438,0,val1,58,1.029,0.005,3.013,4.048
439,2,val1,128,2.266,0.012,1.768,4.046
440,3,val2,101,1.782,0.007,2.258,4.046
441,3,val1,46,0.828,0.004,3.215,4.047
442,4,val1,153,2.707,0.007,1.336,4.050
443,4,val2,72,1.286,0.008,2.756,4.050
444,4,val1,88,1.567,0.004,2.479,4.051
445,1,val1,99,1.751,0.006,2.289,4.045
446,1,val2,131,2.318,0.004,1.724,4.045
447,1,val1,5,0.113,0.004,3.929,4.046
448,1,val2,136,2.407,0.018,1.639,4.064
449,1,val2,36,0.650,0.006,3.411,4.067
450,4,val2,66,1.179,0.007,2.879,4.065
451,3,val2,42,0.758,0.005,3.307,4.070
452,0,val2,107,1.880,0.005,2.180,4.066
453,0,val2,113,1.983,0.005,2.079,4.066
454,2,val2,20,0.378,0.004,3.684,4.066
455,3,val1,99,1.748,0.009,2.316,4.073
456,4,val1,146,2.581,0.024,1.467,4.072
457,4,val2,78,1.393,0.006,2.674,4.072
458,4,val1,94,1.673,0.004,2.396,4.073
459,0,val1,128,2.253,0.024,1.798,4.075
460,3,val2,13,0.258,0.004,3.813,4.074
461,0,val1,52,0.925,0.005,3.145,4.075
462,1,val1,64,1.137,0.007,2.928,4.071
463,1,val1,58,1.031,0.006,3.035,4.072
464,3,val1,58,1.036,0.005,3.035,4.075
465,0,val1,64,1.133,0.006,2.938,4.077
466,1,val2,48,0.857,0.006,3.214,4.078
467,2,val1,74,1.319,0.007,2.749,4.076
468,2,val1,86,1.529,0.013,2.535,4.077
469,2,val2,3,0.080,0.004,3.994,4.077
470,2,val1,157,2.786,0.013,1.278,4.078
471,2,val2,32,0.585,0.005,3.488,4.078
472,4,val1,117,2.072,0.009,1.995,4.076
473,2,val2,61,1.095,0.009,2.975,4.079
474,2,val2,144,2.549,0.017,1.514,4.080
475,1,val1,0,0.024,0.006,4.051,4.080
476,2,val2,44,0.795,0.004,3.282,4.081
477,1,val1,41,0.734,0.005,3.342,4.081
478,3,val3,72,1.281,0.005,2.817,4.103
479,3,val3,37,0.671,0.004,3.437,4.113
480,0,val3,50,0.890,0.005,3.215,4.110
481,2,val3,1,0.044,0.004,4.064,4.111
482,3,val3,60,1.071,0.007,3.035,4.113
483,2,val3,82,1.459,0.010,2.655,4.123
484,2,val3,48,0.865,0.006,3.256,4.126
485,2,val3,30,0.550,0.006,3.571,4.127
486,1,val3,69,1.223,0.005,2.886,4.114
487,3,val3,31,0.569,0.004,3.553,4.126
488,0,val3,161,2.843,0.025,1.262,4.130
489,4,val3,144,2.545,0.016,1.569,4.129
490,3,val3,14,0.275,0.004,3.852,4.131
491,3,val3,67,1.194,0.004,2.935,4.133
492,3,val3,78,1.385,0.007,2.741,4.133
493,4,val3,138,2.439,0.017,1.677,4.133
494,4,val3,151,2.673,0.007,1.454,4.133
495,4,val3,96,1.710,0.013,2.414,4.136
496,3,val1,153,2.696,0.011,1.432,4.139
497,1,val3,16,0.306,0.003,3.824,4.133
498,1,val3,93,1.645,0.005,2.483,4.133
499,1,val1,153,2.709,0.013,1.417,4.139
500,1,val1,6,0.132,0.004,4.005,4.141
501,2,val1,69,1.233,0.005,2.902,4.141
502,0,val1,147,2.590,0.014,1.538,4.142
503,2,val1,5,0.117,0.004,4.021,4.142
504,3,val1,94,1.661,0.005,2.477,4.142
505,2,val2,139,2.459,0.006,1.679,4.143
506,1,val1,159,2.816,0.016,1.311,4.143
507,4,val2,155,2.744,0.013,1.385,4.142
508,4,val2,84,1.498,0.005,2.640,4.143
509,1,val2,143,2.531,0.010,1.604,4.145
510,3,val2,43,0.775,0.005,3.364,4.144
511,2,val1,34,0.619,0.004,3.523,4.146
512,0,val2,141,2.484,0.025,1.652,4.161
513,0,val2,29,0.526,0.004,3.633,4.163
514,3,val2,137,2.413,0.011,1.740,4.164
515,1,val2,54,0.962,0.007,3.197,4.166
516,2,val1,63,1.130,0.005,3.032,4.166
517,4,val2,108,1.915,0.009,2.239,4.164
518,4,val2,49,0.884,0.005,3.275,4.165
519,2,val1,57,1.023,0.006,3.140,4.169
520,1,val1,35,0.632,0.005,3.533,4.169
521,0,val1,70,1.237,0.006,2.924,4.168
522,1,val1,76,1.343,0.012,2.815,4.170
523,3,val2,114,2.009,0.007,2.155,4.171
524,1,val2,149,2.638,0.012,1.521,4.171
525,1,val2,13,0.253,0.004,3.915,4.173
526,2,val1,123,2.179,0.009,1.985,4.173
527,3,val2,149,2.627,0.016,1.531,4.174
528,2,val2,45,0.813,0.004,3.357,4.174
529,1,val2,66,1.171,0.010,2.994,4.175
530,0,val1,88,1.550,0.007,2.618,4.175
531,2,val1,99,1.759,0.007,2.409,4.175
532,2,val1,75,1.337,0.006,2.834,4.176
533,4,val1,136,2.403,0.005,1.762,4.170
534,4,val1,0,0.033,0.005,4.133,4.172
535,0,val2,143,2.517,0.004,1.657,4.178
536,0,val2,0,0.019,0.005,4.154,4.179
537,2,val2,38,0.689,0.005,3.485,4.179
538,1,val1,112,1.982,0.006,2.190,4.179
539,3,val1,81,1.436,0.013,2.730,4.179
540,3,val1,100,1.765,0.004,2.410,4.180
541,0,val1,95,1.672,0.005,2.503,4.180
542,3,val2,55,0.984,0.004,3.193,4.181
543,4,val1,112,1.984,0.005,2.191,4.180
544,0,val1,82,1.446,0.007,2.732,4.185
545,4,val2,38,0.695,0.004,3.498,4.196
546,1,val2,161,2.851,0.016,1.323,4.190
547,2,val3,42,0.759,0.006,3.438,4.204
548,2,val3,54,0.970,0.005,3.233,4.208
549,4,val3,133,2.351,0.011,1.849,4.211
550,2,val3,66,1.182,0.004,3.024,4.210
551,3,val3,85,1.505,0.005,2.714,4.224
552,1,val3,46,0.823,0.005,3.397,4.225
553,3,val3,61,1.089,0.004,3.132,4.225
554,0,val3,114,1.999,0.029,2.196,4.224
555,4,val3,21,0.401,0.004,3.822,4.227
556,4,val3,9,0.193,0.004,4.032,4.228
