id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
59,0,val1,0,0.018,0.004,3.054,3.076
60,3,val1,36,1.263,0.004,1.810,3.076
61,0,val1,18,0.628,0.004,2.445,3.077
62,0,val3,9,0.324,0.004,2.749,3.077
63,0,val1,45,1.552,0.004,1.521,3.078
64,0,val1,1,0.052,0.003,3.024,3.079
65,2,val1,32,1.121,0.006,1.950,3.077
66,2,val3,39,1.362,0.003,1.713,3.077
67,2,val3,57,1.977,0.004,1.096,3.078
68,0,val1,30,1.038,0.007,2.034,3.079
69,4,val1,80,2.774,0.010,0.289,3.073
70,3,val3,20,0.716,0.005,2.356,3.077
71,1,val1,48,1.657,0.003,1.416,3.076
72,0,val1,33,1.142,0.007,1.931,3.080
73,0,val3,24,0.833,0.003,2.245,3.081
74,0,val3,4,0.153,0.003,2.925,3.081
75,0,val1,64,2.197,0.003,0.882,3.083
76,0,val3,34,1.175,0.003,1.905,3.084
77,0,val3,31,1.072,0.003,2.010,3.085
78,4,val3,33,1.167,0.003,1.904,3.074
79,0,val1,12,0.426,0.004,2.655,3.085
80,2,val1,29,1.018,0.006,2.059,3.084
81,3,val3,17,0.614,0.005,2.460,3.079
82,1,val3,3,0.127,0.003,2.947,3.076
83,4,val1,30,1.065,0.004,2.006,3.075
84,4,val1,29,1.032,0.006,2.040,3.078
85,4,val1,81,2.808,0.005,0.265,3.079
86,4,val1,66,2.293,0.005,0.782,3.079
87,4,val3,27,0.962,0.003,2.115,3.080
88,4,val2,79,2.740,0.006,0.368,3.113
89,0,val3,85,2.916,0.006,0.176,3.098
90,2,val3,48,1.669,0.004,1.412,3.084
91,3,val1,66,2.286,0.005,0.789,3.080
92,1,val1,14,0.500,0.004,2.573,3.077
93,1,val3,45,1.556,0.005,1.517,3.078
94,1,val1,27,0.942,0.004,2.132,3.078
95,2,val1,6,0.235,0.004,2.846,3.085
96,2,val3,24,0.847,0.006,2.233,3.085
97,2,val1,68,2.353,0.018,0.715,3.086
98,2,val1,81,2.795,0.005,0.286,3.086
99,3,val3,38,1.333,0.008,1.742,3.083
100,3,val1,30,1.058,0.003,2.024,3.086
101,3,val1,21,0.750,0.003,2.335,3.088
102,3,val1,18,0.648,0.003,2.438,3.089
103,3,val3,72,2.490,0.004,0.603,3.097
104,3,val3,41,1.437,0.007,1.654,3.098
105,3,val3,78,2.697,0.011,0.391,3.099
106,1,val3,36,1.249,0.005,1.824,3.078
107,1,val1,6,0.229,0.004,2.846,3.079
108,1,val1,78,2.676,0.008,0.395,3.079
109,1,val1,0,0.025,0.004,3.051,3.080
110,1,val1,23,0.806,0.006,2.269,3.081
111,1,val1,51,1.760,0.003,1.318,3.081
112,1,val3,39,1.351,0.006,1.725,3.082
113,1,val1,21,0.738,0.005,2.339,3.083
114,1,val3,1,0.059,0.003,3.020,3.083
115,1,val3,9,0.331,0.004,2.748,3.083
116,1,val3,33,1.147,0.008,1.929,3.084
117,1,val3,76,2.608,0.005,0.493,3.106
118,1,val3,18,0.636,0.005,2.466,3.107
119,1,val3,4,0.161,0.004,2.943,3.107
120,1,val3,61,2.099,0.003,1.005,3.107
121,1,val3,46,1.589,0.006,1.513,3.108
122,1,val3,43,1.487,0.005,1.615,3.108
123,1,val3,22,0.771,0.004,2.333,3.108
124,1,val3,28,0.976,0.006,2.126,3.109
125,1,val2,49,1.690,0.005,1.433,3.129
126,1,val2,55,1.896,0.007,1.228,3.130
127,1,val2,34,1.181,0.004,1.949,3.134
128,3,val3,57,1.980,0.006,1.114,3.099
129,3,val3,60,2.081,0.006,1.013,3.100
130,3,val3,81,2.800,0.015,0.287,3.102
131,3,val3,9,0.343,0.004,2.756,3.103
132,3,val3,6,0.241,0.004,2.859,3.104
133,3,val3,4,0.173,0.004,2.928,3.105
134,3,val3,0,0.038,0.004,3.064,3.106
135,3,val2,70,2.421,0.004,0.683,3.109
136,3,val2,46,1.606,0.004,1.501,3.110
137,3,val2,12,0.444,0.004,2.676,3.125
138,3,val2,67,2.321,0.003,0.802,3.125
139,3,val2,13,0.479,0.005,2.645,3.128
140,3,val2,52,1.810,0.005,1.315,3.130
141,3,val2,31,1.092,0.007,2.034,3.133
142,3,val2,8,0.309,0.004,2.820,3.133
143,3,val2,10,0.377,0.004,2.753,3.134
144,3,val2,11,0.410,0.004,2.720,3.135
145,3,val2,71,2.455,0.006,0.674,3.135
146,3,val2,14,0.512,0.005,2.619,3.136
147,3,val2,47,1.639,0.005,1.492,3.137
148,2,val3,21,0.744,0.005,2.349,3.099
149,0,val3,15,0.527,0.005,2.569,3.101
150,0,val3,67,2.300,0.003,0.799,3.102
151,3,val2,5,0.207,0.003,2.926,3.137
152,0,val3,28,0.969,0.005,2.129,3.103
153,2,val3,79,2.727,0.004,0.370,3.101
154,2,val3,27,0.949,0.005,2.148,3.102
155,2,val3,58,2.010,0.006,1.092,3.108
156,4,val2,12,0.451,0.004,2.675,3.130
157,0,val3,40,1.381,0.004,1.718,3.103
158,4,val2,24,0.860,0.005,2.266,3.132
159,3,val2,44,1.537,0.005,1.596,3.138
160,2,val2,19,0.676,0.003,2.447,3.126
161,2,val2,76,2.625,0.003,0.499,3.127
162,2,val2,46,1.600,0.004,1.523,3.128
163,2,val2,70,2.420,0.004,0.705,3.128
164,2,val2,82,2.831,0.006,0.293,3.129
165,2,val2,55,1.908,0.005,1.216,3.129
166,2,val2,77,2.659,0.003,0.468,3.130
167,2,val2,61,2.112,0.006,1.013,3.131
168,2,val2,52,1.806,0.004,1.321,3.131
169,0,val2,13,0.459,0.005,2.642,3.106
170,3,val1,73,2.524,0.005,0.610,3.139
171,3,val1,7,0.275,0.004,2.861,3.140
172,4,val2,82,2.843,0.005,0.286,3.134
173,4,val2,25,0.894,0.003,2.237,3.135
174,4,val2,37,1.303,0.004,1.829,3.135
175,4,val2,76,2.637,0.006,0.493,3.136
176,4,val1,63,2.189,0.005,0.942,3.136
177,4,val1,48,1.677,0.006,1.454,3.137
178,4,val1,78,2.706,0.006,0.426,3.138
179,4,val1,45,1.575,0.006,1.559,3.139
180,4,val2,73,2.536,0.008,0.596,3.140
181,2,val1,63,2.180,0.004,0.951,3.135
182,2,val1,0,0.032,0.004,3.099,3.135
183,2,val1,38,1.328,0.007,1.802,3.136
184,2,val2,28,0.984,0.003,2.150,3.137
185,2,val1,51,1.771,0.004,1.363,3.138
186,2,val1,18,0.642,0.005,2.492,3.139
187,0,val3,47,1.619,0.004,1.483,3.107
188,1,val2,16,0.568,0.005,2.563,3.136
189,1,val2,10,0.365,0.004,2.769,3.138
190,1,val2,19,0.670,0.005,2.463,3.139
191,0,val2,22,0.765,0.005,2.357,3.128
192,0,val2,19,0.662,0.005,2.462,3.129
193,0,val2,43,1.485,0.009,1.635,3.129
194,0,val2,7,0.255,0.004,2.876,3.135
195,0,val2,25,0.867,0.006,2.264,3.137
196,0,val2,62,2.128,0.004,1.005,3.137
197,3,val1,15,0.547,0.005,2.590,3.141
198,3,val1,79,2.733,0.008,0.402,3.143
199,1,val1,64,2.201,0.005,0.938,3.144
200,4,val1,69,2.396,0.007,0.738,3.142
201,2,val1,30,1.053,0.006,2.084,3.143
202,0,val1,79,2.711,0.004,0.423,3.138
203,0,val2,53,1.822,0.003,1.313,3.138
204,0,val1,61,2.094,0.005,1.040,3.139
205,0,val2,71,2.439,0.003,0.701,3.143
206,2,val2,83,2.864,0.005,0.274,3.143
207,3,val1,76,2.627,0.007,0.509,3.143
208,1,val2,2,0.093,0.003,3.048,3.144
209,4,val1,9,0.349,0.004,2.790,3.142
210,4,val1,75,2.604,0.011,0.530,3.145
211,4,val2,40,1.405,0.004,1.736,3.145
212,4,val2,31,1.100,0.003,2.043,3.146
213,4,val1,60,2.088,0.006,1.079,3.173
214,4,val1,58,2.019,0.004,1.152,3.174
215,4,val3,42,1.473,0.006,1.705,3.183
216,4,val3,84,2.911,0.007,0.266,3.185
217,4,val1,49,1.710,0.004,1.473,3.187
218,4,val3,21,0.757,0.003,2.439,3.199
219,4,val3,72,2.500,0.008,0.693,3.200
220,4,val3,34,1.201,0.003,1.996,3.200
221,4,val3,19,0.689,0.003,2.509,3.201
222,1,val1,70,2.405,0.008,0.732,3.145
223,1,val1,15,0.534,0.005,2.607,3.146
224,1,val1,79,2.712,0.010,0.424,3.146
225,1,val1,82,2.818,0.013,0.316,3.147
226,1,val1,52,1.794,0.007,1.347,3.147
227,1,val2,25,0.874,0.006,2.267,3.147
228,1,val1,68,2.337,0.004,0.807,3.148
229,1,val1,32,1.113,0.003,2.033,3.148
230,1,val1,71,2.439,0.005,0.705,3.148
231,1,val2,5,0.195,0.004,2.950,3.149
232,1,val3,73,2.507,0.004,0.664,3.175
233,1,val3,13,0.466,0.005,2.705,3.176
234,1,val3,83,2.852,0.007,0.320,3.179
235,1,val3,85,2.920,0.014,0.245,3.180
236,1,val1,53,1.828,0.005,1.347,3.180
237,1,val3,31,1.080,0.006,2.094,3.180
238,1,val3,35,1.214,0.003,1.963,3.181
239,1,val3,59,2.032,0.003,1.146,3.181
240,1,val3,56,1.929,0.004,1.250,3.183
241,1,val3,38,1.316,0.004,1.880,3.200
242,1,val3,20,0.704,0.005,2.491,3.200
243,1,val3,8,0.298,0.003,2.899,3.201
244,1,val3,26,0.908,0.006,2.288,3.202
245,3,val1,64,2.218,0.003,0.922,3.143
246,3,val1,61,2.115,0.005,1.025,3.145
247,3,val2,59,2.047,0.006,1.093,3.146
248,3,val3,1,0.072,0.003,3.097,3.172
249,3,val1,3,0.139,0.003,3.031,3.173
250,3,val1,49,1.708,0.004,1.463,3.175
251,3,val3,43,1.503,0.004,1.671,3.178
252,3,val3,55,1.911,0.006,1.264,3.181
253,3,val1,40,1.401,0.004,1.777,3.181
254,3,val1,19,0.682,0.004,2.495,3.182
255,0,val3,17,0.595,0.005,2.574,3.173
256,0,val3,77,2.643,0.003,0.527,3.174
257,0,val3,2,0.086,0.003,3.089,3.178
258,0,val1,58,1.991,0.004,1.183,3.179
259,0,val3,83,2.850,0.011,0.317,3.179
260,0,val1,37,1.278,0.004,1.898,3.180
261,0,val1,16,0.561,0.005,2.614,3.180
262,0,val1,10,0.358,0.004,2.819,3.180
263,0,val1,68,2.333,0.005,0.844,3.181
264,0,val1,73,2.508,0.007,0.666,3.181
265,0,val1,49,1.687,0.004,1.490,3.181
266,0,val1,65,2.232,0.004,0.946,3.182
267,2,val1,64,2.214,0.003,0.927,3.144
268,2,val2,31,1.088,0.007,2.050,3.144
269,0,val1,50,1.720,0.004,1.458,3.182
270,0,val1,44,1.519,0.004,1.659,3.183
271,4,val3,64,2.224,0.004,0.975,3.203
272,4,val3,67,2.328,0.004,0.873,3.204
273,2,val1,36,1.259,0.007,1.879,3.145
274,2,val2,14,0.507,0.005,2.634,3.146
275,2,val1,15,0.541,0.005,2.627,3.173
276,2,val1,60,2.078,0.006,1.089,3.174
277,2,val1,65,2.251,0.008,0.918,3.177
278,2,val1,67,2.317,0.004,0.857,3.177
279,2,val1,1,0.066,0.003,3.113,3.182
280,2,val1,49,1.702,0.005,1.475,3.182
281,2,val1,73,2.523,0.003,0.656,3.183
282,2,val3,71,2.455,0.003,0.741,3.199
283,4,val3,61,2.121,0.004,1.080,3.205
284,2,val3,43,1.498,0.004,1.697,3.199
285,3,val3,37,1.297,0.005,1.902,3.204
286,0,val1,56,1.924,0.006,1.254,3.183
287,1,val3,60,2.065,0.005,1.134,3.205
288,1,val2,62,2.133,0.003,1.069,3.206
289,1,val3,75,2.574,0.005,0.627,3.206
290,1,val2,65,2.234,0.004,0.987,3.225
291,1,val2,74,2.541,0.006,0.679,3.226
292,1,val2,80,2.746,0.006,0.476,3.228
293,1,val2,77,2.642,0.006,0.581,3.229
294,4,val2,77,2.673,0.006,0.547,3.226
295,4,val2,10,0.383,0.003,2.842,3.228
296,3,val3,34,1.194,0.004,2.007,3.205
297,0,val3,5,0.187,0.003,3.008,3.199
298,0,val3,59,2.026,0.006,1.167,3.200
299,0,val3,81,2.780,0.005,0.415,3.200
300,0,val3,78,2.677,0.005,0.519,3.200
301,0,val3,74,2.542,0.004,0.655,3.201
302,0,val3,38,1.314,0.006,1.881,3.202
303,0,val3,63,2.162,0.005,1.038,3.205
304,0,val3,27,0.935,0.003,2.267,3.205
305,0,val3,57,1.958,0.005,1.243,3.207
306,0,val3,54,1.857,0.006,1.346,3.209
307,0,val3,26,0.901,0.006,2.303,3.210
308,0,val2,80,2.746,0.005,0.477,3.228
309,0,val2,11,0.392,0.004,2.833,3.229
310,2,val3,25,0.881,0.004,2.315,3.200
311,0,val2,8,0.290,0.004,2.936,3.229
312,3,val3,58,2.013,0.007,1.186,3.206
313,1,val2,44,1.522,0.005,1.708,3.234
314,4,val2,43,1.508,0.006,1.715,3.228
315,4,val2,47,1.642,0.004,1.583,3.230
316,4,val2,71,2.464,0.004,0.764,3.232
317,4,val2,41,1.439,0.005,1.793,3.237
318,4,val2,38,1.337,0.004,1.896,3.238
319,4,val2,8,0.315,0.004,2.920,3.239
320,2,val3,40,1.397,0.003,1.804,3.205
321,3,val3,53,1.843,0.005,1.363,3.211
322,1,val2,47,1.623,0.004,1.610,3.237
323,0,val2,84,2.882,0.007,0.341,3.231
324,2,val3,5,0.202,0.003,3.001,3.205
325,3,val2,80,2.766,0.007,0.453,3.226
326,1,val2,69,2.370,0.005,0.865,3.240
327,4,val2,16,0.588,0.005,2.649,3.241
328,4,val2,17,0.622,0.005,2.618,3.245
329,0,val2,36,1.244,0.003,1.984,3.232
330,3,val2,33,1.160,0.003,2.066,3.229
331,3,val2,26,0.921,0.005,2.304,3.230
332,3,val2,27,0.954,0.003,2.274,3.231
333,3,val2,24,0.851,0.003,2.378,3.233
334,3,val2,39,1.366,0.004,1.864,3.234
335,3,val3,16,0.580,0.005,2.686,3.271
336,3,val3,22,0.783,0.005,2.484,3.271
337,1,val2,50,1.725,0.005,1.510,3.240
338,2,val3,8,0.303,0.004,2.900,3.207
339,2,val2,44,1.532,0.004,1.688,3.224
340,2,val2,80,2.761,0.003,0.460,3.224
341,2,val2,47,1.634,0.004,1.586,3.225
342,2,val2,10,0.371,0.004,2.850,3.226
343,2,val2,56,1.942,0.006,1.279,3.226
344,1,val2,41,1.420,0.005,1.816,3.240
345,4,val3,70,2.431,0.005,0.834,3.271
346,2,val2,20,0.711,0.005,2.512,3.228
347,0,val2,20,0.696,0.005,2.531,3.233
348,1,val3,29,1.011,0.006,2.253,3.270
349,1,val3,66,2.268,0.005,1.001,3.274
350,4,val3,46,1.609,0.005,1.659,3.272
351,4,val3,55,1.918,0.006,1.350,3.274
352,4,val3,28,0.998,0.006,2.271,3.275
353,4,val3,22,0.792,0.005,2.478,3.275
354,4,val3,32,1.133,0.003,2.140,3.276
355,4,val3,44,1.541,0.005,1.732,3.277
356,4,val3,4,0.181,0.003,3.113,3.297
357,2,val2,23,0.812,0.005,2.412,3.229
358,0,val2,75,2.576,0.009,0.652,3.237
359,0,val2,3,0.119,0.003,3.115,3.238
360,2,val2,35,1.224,0.006,2.000,3.230
361,4,val3,68,2.361,0.004,0.933,3.298
362,0,val2,48,1.653,0.003,1.581,3.238
363,1,val3,81,2.781,0.009,0.509,3.299
364,2,val2,4,0.168,0.003,3.060,3.231
365,2,val2,42,1.464,0.003,1.764,3.232
366,2,val2,45,1.567,0.004,1.667,3.237
367,2,val2,69,2.385,0.004,0.849,3.238
368,2,val2,13,0.473,0.005,2.764,3.243
369,2,val3,59,2.044,0.007,1.220,3.271
370,4,val3,74,2.569,0.004,0.726,3.299
371,4,val3,2,0.113,0.003,3.184,3.300
372,1,val2,84,2.886,0.009,0.409,3.304
373,1,val2,17,0.602,0.005,2.698,3.306
374,0,val2,42,1.451,0.003,1.784,3.238
375,0,val3,66,2.265,0.005,1.001,3.271
376,4,val3,5,0.214,0.003,3.085,3.302
377,3,val2,42,1.469,0.003,1.853,3.326
378,3,val2,45,1.571,0.004,1.752,3.326
379,2,val3,22,0.779,0.005,2.488,3.272
380,1,val2,42,1.454,0.005,1.866,3.325
381,3,val2,63,2.184,0.007,1.136,3.327
382,4,val3,23,0.826,0.005,2.472,3.303
383,2,val3,26,0.915,0.006,2.351,3.273
384,3,val2,69,2.388,0.005,0.935,3.327
385,0,val2,60,2.060,0.005,1.265,3.330
386,1,val2,72,2.473,0.006,0.852,3.331
387,4,val3,62,2.155,0.004,1.144,3.303
388,4,val3,52,1.814,0.006,1.483,3.304
389,4,val3,26,0.928,0.006,2.370,3.304
390,3,val2,48,1.673,0.004,1.651,3.328
391,0,val2,55,1.890,0.004,1.438,3.332
392,0,val2,82,2.814,0.004,0.514,3.332
393,0,val2,76,2.610,0.004,0.719,3.333
394,1,val2,30,1.045,0.007,2.281,3.333
395,0,val2,52,1.788,0.004,1.541,3.333
396,4,val3,3,0.146,0.003,3.155,3.304
397,2,val3,41,1.431,0.008,1.835,3.273
398,1,val2,12,0.432,0.004,2.897,3.333
399,0,val2,46,1.586,0.004,1.745,3.335
400,0,val2,21,0.730,0.004,2.601,3.335
401,0,val2,70,2.405,0.007,0.923,3.335
402,4,val2,56,1.951,0.007,1.367,3.325
403,1,val2,67,2.302,0.005,1.026,3.334
404,1,val2,7,0.264,0.004,3.073,3.340
405,4,val2,50,1.744,0.005,1.577,3.326
406,1,val2,58,1.998,0.004,1.339,3.341
407,4,val2,20,0.724,0.005,2.604,3.332
408,4,val2,11,0.417,0.005,2.912,3.333
409,4,val2,39,1.371,0.005,1.959,3.334
410,2,val3,3,0.134,0.003,3.137,3.274
411,4,val2,54,1.882,0.007,1.445,3.334
412,2,val3,84,2.898,0.005,0.373,3.276
413,2,val3,74,2.558,0.006,0.733,3.298
414,2,val3,50,1.737,0.005,1.558,3.300
415,4,val2,51,1.778,0.007,1.550,3.335
416,4,val2,6,0.248,0.003,3.084,3.336
417,4,val2,57,1.985,0.008,1.344,3.336
418,2,val3,75,2.592,0.004,0.705,3.300
419,2,val2,66,2.284,0.004,1.038,3.326
420,4,val2,36,1.268,0.004,2.064,3.337
421,2,val2,78,2.693,0.005,0.629,3.326
422,2,val2,72,2.489,0.004,0.833,3.326
423,2,val2,33,1.156,0.006,2.169,3.331
424,2,val2,12,0.439,0.004,2.893,3.336
425,2,val2,9,0.338,0.004,2.995,3.337
426,2,val2,54,1.873,0.005,1.462,3.340
427,2,val2,113,3.886,0.005,4.069,7.960
428,4,val2,100,3.456,0.006,4.499,7.961
429,0,val2,147,5.030,0.006,2.925,7.961
430,4,val2,163,5.611,0.017,2.333,7.961
431,2,val2,101,3.479,0.005,4.478,7.962
432,2,val2,137,4.707,0.007,3.251,7.964
433,2,val2,143,4.913,0.008,3.044,7.965
434,0,val2,162,5.541,0.006,2.420,7.967
435,0,val2,126,4.308,0.008,3.652,7.968
436,4,val2,173,5.951,0.006,2.010,7.967
437,4,val2,109,3.764,0.007,4.197,7.968
438,0,val2,132,4.512,0.008,3.448,7.969
439,0,val2,129,4.410,0.007,3.552,7.970
440,2,val2,104,3.580,0.006,4.385,7.971
441,2,val2,134,4.604,0.010,3.357,7.972
442,3,val2,142,4.881,0.006,3.093,7.980
443,3,val2,124,4.269,0.006,3.708,7.984
444,3,val2,127,4.372,0.006,3.606,7.984
445,3,val2,112,3.861,0.008,4.116,7.985
446,3,val2,130,4.473,0.007,3.508,7.987
447,3,val2,106,3.656,0.006,4.325,7.988
448,3,val2,148,5.088,0.016,2.885,7.990
449,3,val2,164,5.632,0.007,2.352,7.991
450,3,val2,167,5.737,0.008,2.248,7.994
451,4,val2,155,5.334,0.007,2.664,8.004
452,1,val2,113,3.875,0.005,4.130,8.009
453,0,val2,153,5.233,0.007,2.771,8.010
454,2,val2,122,4.194,0.009,3.807,8.011
455,4,val2,158,5.437,0.008,2.561,8.005
456,3,val3,168,5.772,0.008,2.233,8.014
457,3,val3,141,4.847,0.005,3.162,8.014
458,3,val3,117,4.032,0.005,3.977,8.015
459,3,val3,123,4.236,0.005,3.774,8.015
460,1,val3,117,4.012,0.006,3.997,8.015
461,3,val3,126,4.337,0.006,3.672,8.016
462,2,val3,126,4.330,0.005,3.680,8.015
463,2,val3,120,4.124,0.008,3.885,8.017
464,2,val3,169,5.808,0.005,2.206,8.019
465,2,val3,145,4.981,0.007,3.034,8.022
466,1,val3,105,3.603,0.006,4.412,8.020
467,2,val3,157,5.393,0.009,2.626,8.028
468,0,val2,108,3.695,0.008,4.327,8.029
469,4,val2,122,4.206,0.005,3.821,8.033
470,4,val2,98,3.387,0.005,4.643,8.035
471,1,val3,96,3.296,0.010,4.731,8.037
472,0,val2,151,5.166,0.005,2.867,8.038
473,0,val3,124,4.240,0.008,3.790,8.039
474,1,val3,121,4.149,0.005,3.886,8.040
475,2,val2,138,4.741,0.007,3.290,8.038
476,3,val2,134,4.609,0.009,3.423,8.041
477,0,val2,172,5.882,0.007,2.151,8.040
478,0,val2,175,5.986,0.008,2.048,8.042
479,3,val2,149,5.122,0.011,2.910,8.043
480,0,val2,121,4.137,0.005,3.901,8.044
481,0,val2,160,5.474,0.006,2.567,8.048
482,3,val1,171,5.878,0.009,2.158,8.046
483,3,val1,113,3.897,0.008,4.141,8.046
484,3,val2,104,3.587,0.007,4.453,8.047
485,0,val2,166,5.677,0.008,2.363,8.048
486,0,val2,118,4.035,0.005,4.010,8.051
487,2,val2,174,5.979,0.007,2.064,8.051
488,1,val3,145,4.967,0.007,3.077,8.051
489,3,val2,147,5.053,0.005,2.993,8.051
490,3,val2,138,4.745,0.005,3.302,8.052
491,1,val2,98,3.365,0.005,4.683,8.053
492,0,val1,114,3.900,0.008,4.146,8.054
493,3,val2,156,5.362,0.005,2.687,8.054
494,3,val2,120,4.134,0.005,3.916,8.055
495,4,val2,161,5.541,0.008,2.506,8.055
496,3,val2,107,3.690,0.007,4.358,8.055
497,4,val1,131,4.516,0.008,3.531,8.055
498,0,val2,136,4.651,0.009,3.396,8.056
499,4,val2,116,4.001,0.005,4.051,8.056
500,2,val1,87,3.001,0.185,4.870,8.056
501,1,val2,161,5.517,0.013,2.528,8.058
502,1,val3,157,5.378,0.008,2.673,8.058
503,1,val2,101,3.467,0.006,4.586,8.059
504,2,val2,159,5.462,0.012,2.583,8.057
505,2,val1,168,5.774,0.007,2.276,8.057
506,2,val2,156,5.358,0.009,2.692,8.058
507,2,val1,132,4.536,0.005,3.517,8.059
508,2,val1,119,4.090,0.008,3.960,8.059
509,2,val1,144,4.947,0.007,3.106,8.060
510,4,val2,137,4.719,0.006,3.334,8.060
511,4,val1,107,3.696,0.007,4.358,8.060
512,1,val1,95,3.263,0.006,4.791,8.060
513,2,val1,171,5.876,0.006,2.177,8.060
514,1,val3,160,5.481,0.008,2.571,8.060
515,4,val2,162,5.575,0.008,2.478,8.060
516,1,val1,87,2.993,0.189,4.879,8.061
517,1,val2,125,4.286,0.006,3.770,8.061
518,1,val1,122,4.183,0.006,3.872,8.062
519,1,val1,174,5.960,0.007,2.095,8.062
520,1,val2,107,3.672,0.006,4.384,8.062
521,1,val1,153,5.242,0.006,2.816,8.063
522,1,val2,119,4.081,0.008,3.974,8.063
523,4,val1,128,4.413,0.009,3.641,8.063
524,4,val2,171,5.882,0.006,2.175,8.063
525,1,val2,104,3.569,0.006,4.489,8.064
526,1,val1,116,3.977,0.005,4.082,8.064
527,4,val2,110,3.797,0.008,4.260,8.065
528,1,val1,156,5.344,0.007,2.715,8.065
529,1,val2,110,3.774,0.007,4.284,8.065
530,4,val2,114,3.933,0.007,4.126,8.066
531,1,val2,147,5.035,0.005,3.026,8.066
532,1,val2,131,4.489,0.006,3.571,8.067
533,1,val2,138,4.728,0.005,3.334,8.067
534,4,val2,141,4.856,0.007,3.204,8.068
535,1,val2,129,4.422,0.006,3.640,8.068
536,4,val2,129,4.447,0.007,3.614,8.069
537,4,val2,126,4.344,0.010,3.716,8.069
538,4,val2,169,5.812,0.005,2.253,8.070
539,4,val2,166,5.711,0.008,2.352,8.070
540,4,val2,87,3.013,0.016,5.043,8.071
541,1,val2,114,3.909,0.005,4.155,8.068
542,1,val2,123,4.216,0.007,3.847,8.070
543,1,val3,112,3.841,0.005,4.226,8.073
544,4,val2,85,2.946,0.012,5.116,8.073
545,1,val1,102,3.500,0.005,4.568,8.073
546,3,val1,101,3.485,0.006,4.583,8.074
547,4,val1,101,3.490,0.005,4.579,8.074
548,1,val1,99,3.399,0.005,4.671,8.075
549,1,val1,165,5.656,0.015,2.405,8.076
550,4,val3,108,3.730,0.007,4.340,8.076
551,2,val1,135,4.639,0.005,3.432,8.077
552,3,val3,129,4.439,0.008,3.630,8.076
553,3,val1,132,4.541,0.005,3.531,8.077
554,2,val1,162,5.567,0.009,2.501,8.077
555,2,val1,153,5.254,0.008,2.816,8.078
556,2,val1,105,3.614,0.006,4.459,8.079
