id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
54,0,val1,14,1.433,0.005,1.536,2.975
55,0,val3,16,1.635,0.004,1.336,2.975
56,0,val2,11,1.128,0.004,1.844,2.976
57,0,val2,13,1.331,0.005,1.640,2.976
58,0,val2,15,1.534,0.005,1.436,2.976
59,1,val3,21,2.154,0.004,0.821,2.978
60,1,val2,17,1.749,0.004,1.226,2.979
61,1,val1,19,1.952,0.004,1.023,2.979
62,1,val3,20,2.053,0.004,0.923,2.979
63,1,val2,18,1.851,0.004,1.125,2.980
64,1,val1,16,1.649,0.004,1.334,2.986
65,1,val3,15,1.548,0.003,1.434,2.986
66,1,val2,14,1.448,0.003,1.535,2.987
67,1,val3,12,1.246,0.004,1.737,2.987
68,1,val1,13,1.347,0.003,1.637,2.987
69,2,val2,28,2.882,0.004,0.104,2.989
70,2,val2,26,2.680,0.003,0.306,2.990
71,2,val1,27,2.781,0.003,0.206,2.990
72,2,val3,25,2.579,0.004,0.407,2.990
73,2,val1,23,2.377,0.004,0.611,2.992
74,2,val1,22,2.277,0.004,0.712,2.992
75,2,val2,20,2.075,0.004,0.914,2.992
76,2,val1,19,1.974,0.004,1.018,2.996
77,2,val2,18,1.873,0.004,1.120,2.996
78,1,val1,11,1.145,0.004,1.847,2.996
79,1,val2,10,1.045,0.003,1.948,2.996
80,1,val2,9,0.944,0.003,2.049,2.997
81,2,val1,24,2.478,0.007,0.511,2.996
82,1,val1,8,0.844,0.004,2.149,2.997
83,1,val2,6,0.643,0.003,2.351,2.997
84,1,val2,7,0.744,0.004,2.250,2.998
85,2,val3,21,2.176,0.004,0.823,3.003
86,0,val1,8,0.825,0.004,2.177,3.005
87,0,val2,9,0.926,0.004,2.076,3.006
88,0,val1,6,0.623,0.004,2.379,3.006
89,0,val2,2,0.221,0.004,2.781,3.006
90,0,val1,5,0.522,0.003,2.481,3.007
91,0,val3,7,0.724,0.003,2.279,3.007
92,0,val1,4,0.422,0.004,2.582,3.008
93,0,val3,1,0.120,0.004,2.884,3.008
94,0,val2,3,0.322,0.004,2.683,3.008
95,0,val3,0,0.019,0.005,2.984,3.009
96,3,val3,27,2.801,0.003,0.205,3.009
97,3,val2,26,2.700,0.004,0.306,3.010
98,1,val2,5,0.542,0.004,2.465,3.010
99,1,val1,4,0.441,0.003,2.566,3.011
100,1,val3,3,0.341,0.004,2.667,3.011
101,1,val1,2,0.240,0.004,2.767,3.011
102,3,val3,24,2.499,0.003,0.510,3.012
103,1,val3,0,0.039,0.005,2.968,3.012
104,1,val1,1,0.140,0.004,2.869,3.012
105,3,val3,25,2.600,0.004,0.409,3.012
106,3,val1,17,1.790,0.003,1.219,3.013
107,2,val3,16,1.671,0.004,1.346,3.021
108,2,val2,15,1.569,0.003,1.448,3.021
109,2,val1,17,1.772,0.005,1.244,3.021
110,2,val1,12,1.268,0.004,1.750,3.021
111,2,val2,13,1.368,0.004,1.650,3.022
112,2,val2,14,1.469,0.004,1.549,3.022
113,2,val1,11,1.167,0.003,1.852,3.022
114,2,val2,10,1.066,0.004,1.953,3.023
115,2,val1,9,0.965,0.004,2.054,3.023
116,4,val2,27,2.819,0.003,0.206,3.029
117,4,val3,26,2.718,0.004,0.307,3.029
118,4,val1,24,2.517,0.004,0.509,3.029
119,4,val2,25,2.618,0.004,0.408,3.030
120,4,val1,23,2.416,0.004,0.610,3.030
121,3,val2,23,2.398,0.004,0.629,3.031
122,3,val1,21,2.196,0.004,0.832,3.032
123,3,val3,20,2.095,0.004,0.933,3.032
124,3,val1,11,1.187,0.004,1.841,3.032
125,3,val2,22,2.297,0.004,0.731,3.033
126,3,val3,18,1.892,0.004,1.136,3.033
127,3,val3,15,1.589,0.004,1.441,3.033
128,3,val2,16,1.689,0.003,1.341,3.033
129,3,val2,14,1.488,0.004,1.542,3.034
130,3,val3,19,1.994,0.005,1.035,3.034
131,3,val2,13,1.388,0.004,1.643,3.034
132,3,val3,12,1.288,0.003,1.743,3.035
133,4,val2,21,2.214,0.004,0.825,3.043
134,4,val2,20,2.113,0.004,0.926,3.043
135,3,val2,10,1.087,0.004,1.952,3.043
136,3,val3,7,0.784,0.003,2.255,3.043
137,3,val2,9,0.985,0.004,2.054,3.043
138,4,val2,22,2.316,0.005,0.723,3.044
139,2,val3,5,0.563,0.003,2.481,3.048
140,2,val3,4,0.462,0.004,2.582,3.048
141,2,val3,1,0.160,0.004,2.885,3.049
142,2,val3,2,0.261,0.004,2.783,3.049
143,0,val2,38,3.851,0.004,4.061,7.916
144,0,val2,36,3.650,0.004,4.263,7.917
145,4,val2,58,5.942,0.005,1.972,7.920
146,4,val2,51,5.237,0.004,2.679,7.920
147,4,val2,50,5.136,0.005,2.780,7.921
148,0,val2,33,3.348,0.004,4.569,7.921
149,0,val2,57,5.764,0.004,2.155,7.924
150,0,val2,55,5.563,0.004,2.357,7.924
151,0,val1,51,5.160,0.004,2.760,7.924
152,1,val1,40,4.067,0.004,3.870,7.941
153,1,val2,39,3.966,0.004,3.971,7.941
154,1,val3,38,3.866,0.004,4.071,7.941
155,1,val1,37,3.766,0.004,4.172,7.942
156,1,val3,33,3.363,0.004,4.575,7.942
157,1,val2,41,4.168,0.005,3.769,7.942
158,1,val3,30,3.060,0.004,4.878,7.943
159,1,val1,36,3.665,0.004,4.274,7.943
160,1,val1,35,3.564,0.004,4.375,7.943
161,1,val1,34,3.463,0.004,4.476,7.944
162,1,val1,31,3.161,0.004,4.779,7.944
163,1,val1,32,3.262,0.005,4.678,7.945
164,1,val1,29,2.960,0.007,4.978,7.945
165,3,val2,40,4.110,0.004,3.832,7.946
166,3,val3,38,3.908,0.005,4.034,7.947
167,3,val1,39,4.009,0.004,3.934,7.947
168,3,val2,31,3.204,0.004,4.739,7.947
169,3,val3,35,3.606,0.004,4.337,7.948
170,3,val3,34,3.505,0.004,4.438,7.948
171,3,val1,37,3.808,0.004,4.137,7.949
172,3,val1,36,3.707,0.004,4.238,7.949
173,3,val3,33,3.405,0.004,4.540,7.949
174,3,val1,30,3.104,0.004,4.842,7.950
175,3,val3,32,3.304,0.004,4.642,7.951
176,1,val2,52,5.279,0.004,2.667,7.950
177,1,val2,55,5.584,0.005,2.362,7.951
178,3,val1,29,3.003,0.005,4.943,7.951
179,1,val3,58,5.887,0.004,2.060,7.951
180,1,val1,57,5.786,0.005,2.161,7.952
181,3,val3,28,2.902,0.007,5.042,7.951
182,1,val3,54,5.483,0.005,2.464,7.952
183,1,val3,56,5.685,0.006,2.261,7.952
184,3,val1,58,5.924,0.005,2.041,7.970
185,3,val3,57,5.823,0.004,2.143,7.970
186,0,val1,49,4.958,0.004,3.010,7.973
187,0,val2,50,5.059,0.005,2.909,7.973
188,0,val3,47,4.757,0.005,3.211,7.973
189,0,val1,44,4.454,0.004,3.515,7.974
190,2,val2,39,3.990,0.004,3.980,7.974
191,0,val2,48,4.858,0.004,3.112,7.974
192,2,val1,38,3.889,0.004,4.081,7.974
193,0,val3,45,4.555,0.005,3.414,7.974
194,0,val1,43,4.354,0.004,3.616,7.974
195,0,val2,46,4.656,0.004,3.314,7.975
196,2,val3,36,3.687,0.004,4.283,7.974
197,2,val2,30,3.083,0.004,4.887,7.975
198,0,val3,42,4.253,0.004,3.718,7.975
199,2,val1,37,3.788,0.004,4.183,7.975
200,0,val2,41,4.153,0.004,3.818,7.975
201,0,val1,40,4.052,0.004,3.919,7.976
202,2,val3,34,3.486,0.004,4.485,7.975
203,3,val3,54,5.521,0.004,2.452,7.977
204,3,val1,55,5.622,0.005,2.351,7.978
205,3,val2,51,5.220,0.004,2.754,7.978
206,2,val3,35,3.587,0.005,4.387,7.978
207,3,val3,56,5.723,0.004,2.251,7.978
208,3,val1,52,5.320,0.004,2.654,7.979
209,2,val1,33,3.385,0.004,4.589,7.978
210,3,val3,53,5.421,0.004,2.554,7.979
211,3,val1,50,5.119,0.004,2.856,7.979
212,2,val1,29,2.983,0.005,4.993,7.980
213,2,val3,32,3.285,0.004,4.691,7.980
214,2,val3,31,3.184,0.004,4.793,7.981
215,2,val2,55,5.601,0.004,2.377,7.982
216,2,val2,52,5.299,0.004,2.680,7.983
217,2,val1,54,5.500,0.004,2.478,7.983
218,2,val3,58,5.902,0.004,2.077,7.984
219,2,val1,53,5.399,0.004,2.581,7.984
220,2,val3,57,5.802,0.004,2.179,7.985
221,2,val3,56,5.702,0.005,2.279,7.985
222,4,val2,49,5.035,0.004,2.946,7.985
223,4,val2,46,4.731,0.005,3.250,7.986
224,0,val1,39,3.952,0.004,4.036,7.992
225,3,val3,47,4.816,0.004,3.172,7.992
226,3,val2,46,4.716,0.004,3.273,7.993
227,3,val1,48,4.918,0.005,3.070,7.993
228,3,val2,49,5.019,0.005,2.970,7.993
229,0,val1,37,3.750,0.004,4.242,7.996
230,0,val1,35,3.549,0.004,4.444,7.997
231,0,val1,34,3.449,0.005,4.544,7.998
232,1,val3,53,5.381,0.005,2.612,7.998
233,1,val2,49,4.975,0.004,3.019,7.998
234,1,val1,50,5.076,0.004,2.919,7.999
235,1,val3,46,4.672,0.004,3.323,7.999
236,1,val1,48,4.874,0.005,3.121,7.999
237,1,val2,51,5.177,0.005,2.818,8.000
238,1,val1,47,4.773,0.005,3.222,8.000
239,1,val2,43,4.370,0.005,3.626,8.001
240,1,val3,42,4.269,0.004,3.728,8.001
241,1,val3,44,4.471,0.005,3.528,8.003
242,1,val1,45,4.572,0.004,3.428,8.004
243,2,val2,47,4.795,0.004,3.206,8.005
244,2,val3,51,5.198,0.004,2.803,8.005
245,2,val2,49,4.997,0.005,3.003,8.006
246,2,val3,48,4.896,0.005,3.105,8.006
247,2,val2,42,4.292,0.004,3.710,8.006
248,2,val3,45,4.594,0.004,3.409,8.007
249,2,val1,50,5.098,0.004,2.905,8.007
250,2,val2,41,4.191,0.004,3.812,8.008
251,2,val2,40,4.090,0.004,3.913,8.008
252,2,val1,46,4.695,0.004,3.309,8.008
253,2,val1,44,4.493,0.004,3.511,8.009
254,2,val1,43,4.393,0.004,3.612,8.009
255,4,val2,42,4.329,0.004,3.676,8.009
256,4,val2,40,4.127,0.004,3.877,8.009
257,3,val3,44,4.513,0.004,3.493,8.010
258,3,val1,42,4.311,0.004,3.696,8.011
259,4,val1,45,4.630,0.004,3.377,8.011
260,3,val1,45,4.614,0.005,3.393,8.011
261,4,val3,43,4.429,0.004,3.578,8.011
262,3,val3,43,4.412,0.004,3.596,8.012
263,3,val3,41,4.210,0.004,3.798,8.012
264,4,val1,47,4.833,0.005,3.176,8.014
265,4,val1,48,4.934,0.006,3.074,8.014
266,4,val3,44,4.530,0.005,3.480,8.014
267,4,val3,34,3.522,0.004,4.488,8.015
268,4,val1,41,4.228,0.004,3.783,8.015
269,4,val1,39,4.027,0.004,3.984,8.015
270,4,val3,35,3.623,0.005,4.388,8.016
271,4,val1,38,3.925,0.004,4.086,8.016
272,4,val3,28,2.919,0.005,5.092,8.016
273,4,val1,37,3.824,0.004,4.188,8.017
274,4,val3,32,3.321,0.004,4.692,8.017
275,4,val1,36,3.724,0.004,4.290,8.017
276,4,val1,33,3.422,0.004,4.592,8.018
277,4,val1,30,3.120,0.004,4.895,8.018
278,4,val1,31,3.221,0.004,4.799,8.025
279,4,val1,29,3.019,0.004,5.001,8.025
280,4,val3,56,5.741,0.004,2.281,8.026
281,0,val3,32,3.248,0.004,4.773,8.025
282,0,val1,31,3.147,0.004,4.875,8.026
283,0,val3,30,3.046,0.005,4.976,8.027
284,4,val3,54,5.539,0.004,2.483,8.026
285,4,val3,52,5.337,0.004,2.685,8.027
286,0,val1,29,2.945,0.005,5.077,8.027
287,4,val1,57,5.841,0.004,2.182,8.027
288,4,val1,53,5.438,0.004,2.585,8.028
289,4,val1,55,5.640,0.005,2.383,8.028
290,0,val3,58,5.865,0.004,2.161,8.030
291,0,val1,56,5.664,0.004,2.362,8.030
292,0,val1,54,5.462,0.005,2.564,8.031
293,0,val3,53,5.361,0.005,2.665,8.031
294,0,val1,52,5.261,0.004,2.767,8.031
295,0,val3,59,5.966,0.004,6.944,12.914
296,0,val3,92,9.295,0.005,3.615,12.915
297,0,val3,87,8.791,0.004,4.121,12.916
298,3,val3,75,7.635,0.004,5.278,12.917
299,3,val3,77,7.838,0.008,5.073,12.918
300,3,val3,73,7.434,0.006,5.479,12.919
301,1,val3,92,9.313,0.009,3.604,12.927
302,1,val3,83,8.405,0.004,4.518,12.927
303,2,val3,77,7.815,0.004,5.109,12.928
304,1,val3,78,7.899,0.012,5.017,12.928
305,1,val3,97,9.815,0.004,3.108,12.928
306,1,val3,103,10.423,0.005,2.501,12.928
307,2,val3,75,7.614,0.005,5.309,12.929
308,2,val3,73,7.413,0.004,5.512,12.929
309,2,val3,100,10.131,0.004,2.795,12.930
310,2,val3,101,10.232,0.005,2.693,12.930
311,2,val3,97,9.828,0.004,3.098,12.931
312,3,val3,67,6.830,0.004,6.102,12.936
313,3,val2,69,7.031,0.004,5.903,12.937
314,4,val3,93,9.474,0.004,3.460,12.938
315,0,val3,89,8.992,0.005,3.941,12.939
316,4,val3,91,9.272,0.005,3.661,12.938
317,4,val3,95,9.675,0.011,3.253,12.939
318,4,val3,86,8.766,0.004,4.170,12.940
319,4,val3,83,8.464,0.004,4.472,12.941
320,4,val3,82,8.364,0.004,4.573,12.941
321,4,val2,87,8.867,0.004,4.070,12.942
322,4,val2,89,9.070,0.004,3.868,12.942
323,4,val2,85,8.665,0.004,4.273,12.943
324,3,val3,62,6.326,0.005,6.618,12.949
325,2,val3,95,9.627,0.005,3.318,12.949
326,2,val3,94,9.525,0.004,3.420,12.949
327,2,val3,98,9.930,0.007,3.013,12.950
328,2,val3,90,9.123,0.005,3.823,12.950
329,2,val3,105,10.635,0.004,2.312,12.951
330,2,val3,68,6.909,0.004,6.038,12.952
331,1,val3,98,9.917,0.006,3.030,12.952
332,3,val3,60,6.125,0.004,6.820,12.949
333,3,val1,66,6.730,0.006,6.226,12.962
334,0,val1,81,8.185,0.004,4.775,12.964
335,4,val3,81,8.264,0.004,4.696,12.964
336,4,val3,80,8.163,0.004,4.797,12.964
337,4,val3,77,7.861,0.005,5.099,12.965
338,4,val3,79,8.063,0.005,4.897,12.965
339,4,val3,76,7.761,0.004,5.200,12.966
340,4,val3,71,7.255,0.004,5.707,12.966
341,2,val1,106,10.736,0.005,2.225,12.966
342,1,val1,75,7.598,0.004,5.367,12.969
343,0,val3,96,9.699,0.013,3.252,12.965
344,3,val1,70,7.131,0.005,5.826,12.962
345,3,val2,68,6.931,0.004,6.047,12.982
346,3,val2,106,10.758,0.005,2.219,12.982
347,3,val2,65,6.629,0.005,6.350,12.984
348,0,val3,83,8.387,0.004,4.574,12.965
349,1,val3,94,9.514,0.004,3.451,12.969
350,3,val2,105,10.658,0.005,2.323,12.986
351,2,val1,62,6.304,0.004,6.661,12.969
352,0,val3,77,7.780,0.004,5.181,12.965
353,1,val1,74,7.497,0.004,5.468,12.969
354,1,val3,73,7.397,0.010,5.562,12.970
355,1,val1,104,10.524,0.005,2.442,12.970
356,1,val1,101,10.221,0.005,2.746,12.972
357,1,val3,65,6.592,0.004,6.385,12.980
358,1,val3,59,5.987,0.004,6.989,12.981
359,1,val3,63,6.390,0.004,6.587,12.981
360,1,val2,76,7.698,0.004,5.283,12.986
361,1,val2,77,7.798,0.004,5.184,12.986
362,1,val2,71,7.195,0.004,5.790,12.989
363,1,val2,106,10.724,0.004,2.261,12.990
364,1,val2,102,10.322,0.004,2.664,12.990
365,1,val2,96,9.715,0.005,3.271,12.991
366,1,val2,107,10.825,0.006,2.164,12.995
367,1,val2,66,6.693,0.005,6.299,12.996
368,1,val2,69,6.994,0.004,6.000,12.999
369,1,val1,80,8.102,0.004,4.896,13.003
370,3,val2,98,9.953,0.004,3.035,12.993
371,4,val2,78,7.962,0.005,5.026,12.993
372,0,val1,85,8.589,0.005,4.371,12.966
373,2,val3,64,6.506,0.005,6.459,12.970
374,2,val3,70,7.112,0.010,5.849,12.971
375,2,val3,63,6.405,0.007,6.565,12.977
376,2,val3,86,8.721,0.004,4.252,12.977
377,2,val3,60,6.103,0.004,6.871,12.977
378,1,val1,95,9.614,0.005,3.384,13.003
379,4,val2,84,8.565,0.004,4.426,12.994
380,0,val3,79,7.983,0.007,4.976,12.966
381,0,val1,76,7.679,0.005,5.282,12.966
382,0,val1,106,10.710,0.005,2.251,12.967
383,0,val3,104,10.507,0.005,2.455,12.967
384,0,val2,75,7.579,0.005,5.402,12.985
385,3,val1,61,6.226,0.004,6.776,13.006
386,3,val1,78,7.938,0.018,5.050,13.007
387,2,val3,89,9.023,0.010,3.947,12.980
388,2,val2,61,6.204,0.005,6.778,12.986
389,1,val1,99,10.018,0.005,2.981,13.004
390,2,val2,83,8.418,0.005,4.565,12.987
391,1,val1,72,7.297,0.007,5.702,13.005
392,1,val3,85,8.606,0.005,4.398,13.008
393,1,val1,67,6.793,0.005,6.211,13.009
394,1,val3,89,9.009,0.004,3.997,13.010
395,3,val2,59,6.024,0.004,6.983,13.012
396,4,val2,73,7.458,0.005,5.533,12.995
397,2,val2,107,10.838,0.005,2.147,12.989
398,0,val2,78,7.882,0.004,5.099,12.986
399,1,val1,68,6.893,0.005,6.112,13.010
400,3,val1,89,9.046,0.005,3.961,13.012
401,4,val2,75,7.659,0.005,5.332,12.995
402,2,val2,72,7.313,0.004,5.674,12.991
403,0,val2,73,7.378,0.006,5.602,12.986
404,0,val2,62,6.268,0.004,6.717,12.989
405,0,val2,74,7.479,0.006,5.507,12.992
406,3,val1,95,9.651,0.004,3.357,13.013
407,2,val2,74,7.514,0.004,5.473,12.991
408,1,val1,70,7.095,0.004,5.913,13.012
409,0,val1,108,10.911,0.005,2.087,13.003
410,0,val1,97,9.800,0.004,3.200,13.004
411,0,val1,68,6.874,0.004,6.127,13.005
412,0,val1,67,6.772,0.004,6.229,13.006
413,0,val3,66,6.672,0.004,6.330,13.006
414,0,val1,94,9.497,0.004,3.507,13.008
415,0,val1,70,7.075,0.004,5.930,13.009
416,0,val3,71,7.177,0.007,5.825,13.009
417,0,val1,93,9.396,0.005,3.609,13.009
418,0,val1,63,6.370,0.005,6.637,13.012
419,0,val1,100,10.101,0.004,2.907,13.013
420,2,val1,69,7.012,0.009,5.984,13.005
421,2,val3,85,8.620,0.004,4.380,13.005
422,0,val1,102,10.304,0.005,2.705,13.014
423,4,val2,107,10.882,0.005,2.109,12.995
424,4,val2,101,10.277,0.005,2.714,12.996
425,4,val2,104,10.580,0.004,2.413,12.997
426,4,val2,96,9.775,0.005,3.218,12.997
427,4,val1,106,10.781,0.004,2.222,13.007
428,4,val3,70,7.154,0.009,5.845,13.008
429,4,val1,103,10.479,0.004,2.525,13.009
430,4,val1,67,6.848,0.004,6.157,13.009
431,4,val1,74,7.558,0.004,5.447,13.010
432,4,val1,97,9.875,0.004,3.131,13.010
433,4,val2,100,10.177,0.004,2.830,13.011
434,4,val2,99,10.076,0.005,2.931,13.011
435,4,val3,105,10.681,0.005,2.327,13.012
436,4,val1,66,6.748,0.004,6.261,13.013
437,4,val2,63,6.446,0.004,6.563,13.013
438,3,val3,103,10.458,0.006,2.550,13.013
439,1,val2,105,10.624,0.004,2.385,13.013
440,2,val2,81,8.217,0.004,4.787,13.009
441,0,val3,64,6.470,0.004,6.539,13.014
442,4,val3,98,9.976,0.004,3.034,13.014
443,3,val3,101,10.257,0.004,2.755,13.016
444,4,val1,68,6.952,0.007,6.056,13.014
445,2,val3,79,8.015,0.005,4.988,13.009
446,0,val2,69,6.974,0.006,6.035,13.014
447,1,val2,82,8.304,0.004,4.707,13.015
448,1,val2,100,10.120,0.004,2.892,13.016
449,1,val2,60,6.088,0.005,6.924,13.016
450,1,val2,86,8.706,0.004,4.307,13.018
451,1,val1,64,6.491,0.005,6.523,13.019
452,0,val2,105,10.609,0.005,2.400,13.015
453,1,val2,90,9.110,0.004,3.906,13.020
454,2,val2,71,7.212,0.004,5.796,13.013
455,1,val2,91,9.210,0.004,3.808,13.022
456,2,val3,84,8.519,0.007,4.488,13.014
457,0,val2,107,10.811,0.005,2.203,13.018
458,0,val2,103,10.406,0.005,2.610,13.021
459,0,val2,99,10.001,0.004,3.016,13.021
460,2,val1,87,8.822,0.004,4.189,13.015
461,2,val1,80,8.116,0.004,4.896,13.016
462,4,val3,102,10.378,0.004,2.635,13.017
463,1,val1,61,6.189,0.004,6.869,13.062
464,3,val1,94,9.550,0.006,3.460,13.016
465,2,val2,102,10.333,0.005,2.681,13.018
466,0,val1,91,9.194,0.004,3.823,13.022
467,2,val1,78,7.915,0.006,5.098,13.018
468,0,val1,95,9.599,0.007,3.416,13.022
469,4,val2,64,6.547,0.005,6.468,13.019
470,2,val2,65,6.608,0.006,6.405,13.019
471,0,val1,86,8.690,0.005,4.328,13.023
472,2,val1,93,9.425,0.006,3.589,13.019
473,0,val2,101,10.203,0.005,2.816,13.024
474,2,val1,88,8.923,0.005,4.092,13.020
475,4,val3,62,6.345,0.004,6.672,13.021
476,0,val2,60,6.067,0.004,6.953,13.024
477,4,val3,72,7.356,0.005,5.661,13.022
478,2,val1,96,9.727,0.004,3.289,13.020
479,1,val1,62,6.290,0.004,6.769,13.063
480,0,val2,65,6.572,0.005,6.505,13.081
481,4,val3,65,6.647,0.004,6.371,13.022
482,3,val1,81,8.240,0.004,4.772,13.017
483,2,val1,59,6.002,0.004,7.014,13.021
484,1,val1,84,8.506,0.004,4.553,13.063
485,0,val2,72,7.278,0.012,5.794,13.083
486,1,val2,81,8.203,0.005,4.878,13.085
487,4,val3,69,7.053,0.016,5.954,13.023
488,3,val2,96,9.752,0.005,3.265,13.022
489,0,val2,98,9.900,0.004,3.180,13.084
490,1,val2,79,8.001,0.006,5.079,13.086
491,0,val2,61,6.168,0.004,6.913,13.085
492,1,val1,87,8.807,0.004,4.291,13.102
493,2,val1,76,7.715,0.004,5.303,13.022
494,0,val2,88,8.892,0.004,4.189,13.085
495,4,val1,90,9.171,0.005,3.886,13.062
496,4,val1,59,6.043,0.005,7.017,13.064
497,1,val1,88,8.908,0.004,4.191,13.103
498,3,val2,63,6.429,0.005,6.590,13.023
499,2,val1,99,10.030,0.005,2.988,13.023
500,4,val2,61,6.245,0.004,6.838,13.087
501,0,val2,82,8.286,0.004,4.796,13.086
502,1,val1,93,9.414,0.014,3.676,13.103
503,3,val1,86,8.743,0.004,4.276,13.023
504,2,val2,82,8.317,0.004,4.702,13.023
505,4,val2,60,6.144,0.004,6.940,13.088
506,0,val2,90,9.093,0.004,3.990,13.087
507,3,val1,64,6.529,0.005,6.491,13.026
508,0,val2,84,8.488,0.005,4.595,13.088
509,3,val2,92,9.348,0.004,3.674,13.026
510,3,val3,99,10.054,0.005,2.967,13.026
511,0,val2,80,8.085,0.004,4.999,13.088
512,2,val1,66,6.708,0.004,6.350,13.062
513,2,val1,67,6.808,0.004,6.252,13.064
514,2,val2,92,9.324,0.004,3.757,13.086
515,4,val2,94,9.575,0.005,3.508,13.088
516,3,val1,79,8.039,0.004,4.983,13.026
517,4,val2,88,8.968,0.004,4.116,13.088
518,4,val1,92,9.373,0.005,3.724,13.102
519,3,val2,90,9.147,0.004,3.876,13.027
520,3,val3,97,9.853,0.004,3.170,13.027
521,3,val2,84,8.543,0.004,4.481,13.028
522,2,val2,91,9.224,0.004,3.858,13.087
523,3,val3,85,8.643,0.004,4.381,13.028
524,2,val1,104,10.535,0.022,2.546,13.103
525,2,val2,103,10.434,0.009,2.665,13.108
526,3,val3,100,10.156,0.005,2.868,13.029
527,3,val3,93,9.450,0.006,3.574,13.029
528,3,val3,104,10.559,0.010,2.461,13.029
529,3,val3,83,8.442,0.004,4.583,13.030
530,3,val3,102,10.357,0.005,2.669,13.031
531,3,val1,72,7.332,0.004,5.726,13.062
532,3,val1,76,7.736,0.004,5.323,13.063
533,3,val1,107,10.859,0.004,2.201,13.064
534,3,val2,88,8.946,0.005,4.133,13.083
535,3,val2,87,8.844,0.004,4.236,13.084
536,3,val2,82,8.341,0.004,4.738,13.084
537,3,val2,91,9.247,0.004,3.833,13.084
538,3,val2,74,7.534,0.004,5.546,13.085
539,3,val2,80,8.140,0.004,4.941,13.085
540,3,val2,71,7.232,0.004,5.851,13.086
541,1,val1,139,14.060,0.006,3.847,17.912
542,0,val1,124,12.524,0.004,5.389,17.918
543,3,val1,142,14.387,0.005,3.526,17.918
544,2,val1,156,15.787,0.004,2.126,17.918
545,2,val1,153,15.486,0.005,2.429,17.919
546,3,val1,121,12.268,0.005,5.648,17.921
547,3,val1,120,12.167,0.004,5.751,17.922
548,2,val1,155,15.687,0.005,2.228,17.920
549,3,val1,117,11.864,0.004,6.054,17.923
550,2,val1,150,15.184,0.006,2.731,17.921
551,4,val1,114,11.589,0.005,6.328,17.922
552,4,val1,111,11.286,0.004,6.634,17.924
553,4,val1,155,15.730,0.006,2.189,17.926
554,4,val1,150,15.223,0.005,2.698,17.926
555,1,val1,108,10.933,0.016,6.976,17.925
556,4,val1,148,15.020,0.005,2.901,17.927
