id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
47,4,val1,81,1.710,0.006,2.132,3.847
48,0,val1,88,1.845,0.010,1.996,3.850
49,4,val1,91,1.915,0.007,1.929,3.851
50,4,val2,49,1.050,0.014,2.788,3.852
51,1,val1,114,2.405,0.038,1.409,3.853
52,4,val1,106,2.228,0.011,1.615,3.855
53,1,val1,2,0.067,0.005,3.783,3.854
54,4,val2,109,2.290,0.010,1.556,3.855
55,2,val1,124,2.606,0.026,1.226,3.858
56,0,val1,131,2.740,0.026,1.092,3.857
57,0,val2,15,0.334,0.007,3.518,3.859
58,4,val1,56,1.193,0.011,2.655,3.860
59,2,val1,10,0.237,0.006,3.618,3.861
60,4,val2,0,0.038,0.006,3.818,3.862
61,4,val1,31,0.679,0.007,3.176,3.862
62,4,val2,9,0.223,0.006,3.634,3.863
63,0,val1,10,0.229,0.005,3.631,3.864
64,1,val1,36,0.774,0.008,3.081,3.863
65,0,val2,40,0.852,0.008,3.007,3.866
66,3,val1,54,1.154,0.011,2.700,3.864
67,0,val2,116,2.424,0.016,1.431,3.872
68,4,val2,114,2.396,0.015,1.466,3.877
69,1,val2,93,1.963,0.016,1.900,3.879
70,2,val1,25,0.548,0.006,3.326,3.879
71,4,val1,126,2.647,0.018,1.215,3.880
72,1,val1,56,1.195,0.013,2.673,3.881
73,1,val1,101,2.130,0.015,1.738,3.883
74,0,val1,0,0.022,0.006,3.855,3.882
75,4,val1,36,0.781,0.007,3.095,3.883
76,2,val1,115,2.417,0.006,1.465,3.888
77,0,val2,11,0.249,0.007,3.632,3.888
78,0,val2,45,0.954,0.009,2.929,3.893
79,4,val1,96,2.018,0.005,1.872,3.895
80,1,val1,81,1.712,0.012,2.172,3.896
81,3,val1,109,2.284,0.011,1.602,3.896
82,4,val1,107,2.248,0.006,1.643,3.897
83,0,val1,59,1.247,0.010,2.641,3.898
84,4,val2,10,0.244,0.008,3.648,3.901
85,2,val1,129,2.714,0.037,1.139,3.890
86,1,val2,44,0.942,0.007,2.954,3.902
87,0,val1,70,1.476,0.009,2.415,3.900
88,2,val1,79,1.670,0.017,2.219,3.907
89,0,val2,16,0.355,0.006,3.547,3.908
90,2,val1,69,1.464,0.006,2.440,3.910
91,4,val1,27,0.598,0.008,3.305,3.912
92,4,val1,22,0.495,0.007,3.412,3.914
93,0,val2,96,2.010,0.025,1.879,3.914
94,0,val1,91,1.908,0.011,2.006,3.925
95,1,val2,53,1.132,0.014,2.780,3.926
96,1,val1,86,1.817,0.019,2.091,3.927
97,1,val2,63,1.340,0.015,2.572,3.928
98,0,val1,60,1.267,0.009,2.651,3.928
99,2,val1,40,0.862,0.006,3.061,3.928
100,4,val2,77,1.627,0.009,2.291,3.927
101,0,val2,117,2.446,0.012,1.473,3.931
102,1,val2,5,0.130,0.006,3.797,3.933
103,3,val1,24,0.534,0.005,3.394,3.933
104,2,val1,84,1.773,0.016,2.143,3.933
105,4,val1,122,2.565,0.016,1.353,3.933
106,0,val2,122,2.553,0.012,1.369,3.935
107,4,val1,137,2.882,0.018,1.036,3.936
108,3,val1,94,1.976,0.010,1.956,3.942
109,1,val2,104,2.192,0.014,1.734,3.940
110,0,val2,31,0.667,0.005,3.269,3.941
111,0,val2,87,1.825,0.008,2.109,3.941
112,3,val1,74,1.565,0.012,2.366,3.944
113,0,val2,137,2.870,0.023,1.057,3.950
114,1,val2,84,1.775,0.013,2.157,3.945
115,4,val2,102,2.143,0.020,1.794,3.957
116,1,val2,54,1.152,0.006,2.803,3.961
117,3,val1,69,1.463,0.011,2.489,3.963
118,2,val1,125,2.629,0.013,1.321,3.963
119,2,val1,105,2.213,0.019,1.733,3.964
120,1,val2,89,1.880,0.014,2.072,3.967
121,0,val1,46,0.975,0.008,2.987,3.969
122,1,val1,106,2.233,0.020,1.717,3.969
123,0,val2,71,1.496,0.010,2.464,3.970
124,0,val1,12,0.271,0.007,3.694,3.972
125,2,val1,94,1.981,0.018,1.978,3.977
126,0,val2,127,2.657,0.018,1.302,3.977
127,4,val2,13,0.306,0.007,3.666,3.979
128,2,val1,96,2.021,0.010,1.949,3.979
129,3,val1,115,2.409,0.008,1.561,3.979
130,4,val1,58,1.236,0.008,2.741,3.985
131,1,val1,126,2.661,0.026,1.300,3.986
132,1,val2,45,0.962,0.007,3.018,3.987
133,3,val1,89,1.874,0.011,2.101,3.986
134,0,val2,27,0.584,0.006,3.400,3.990
135,2,val1,70,1.484,0.011,2.496,3.991
136,1,val2,109,2.299,0.032,1.657,3.988
137,1,val1,32,0.690,0.006,3.299,3.995
138,1,val1,116,2.447,0.026,1.523,3.997
139,0,val2,26,0.563,0.006,3.423,3.993
140,4,val1,28,0.618,0.007,3.372,3.997
141,4,val2,62,1.319,0.015,2.666,3.999
142,3,val1,35,0.765,0.007,3.229,4.001
143,2,val1,86,1.815,0.010,2.168,3.993
144,0,val1,121,2.532,0.025,1.442,3.999
145,2,val1,60,1.278,0.005,2.720,4.004
146,1,val3,64,1.362,0.016,2.627,4.005
147,1,val2,65,1.381,0.006,2.619,4.006
148,2,val1,101,2.126,0.011,1.870,4.006
149,1,val3,83,1.753,0.010,2.246,4.008
150,4,val2,25,0.555,0.005,3.449,4.010
151,1,val3,99,2.088,0.022,1.903,4.012
152,1,val3,118,2.489,0.023,1.503,4.015
153,1,val3,28,0.608,0.008,3.402,4.018
154,0,val2,97,2.030,0.011,1.968,4.009
155,1,val2,94,1.984,0.012,2.024,4.020
156,4,val2,18,0.412,0.006,3.602,4.020
157,0,val2,73,1.537,0.006,2.478,4.022
158,1,val3,23,0.505,0.007,3.511,4.023
159,4,val1,72,1.524,0.009,2.488,4.021
160,4,val2,33,0.720,0.008,3.305,4.032
161,3,val1,15,0.347,0.006,3.676,4.029
162,3,val1,134,2.801,0.026,1.205,4.031
163,0,val1,21,0.459,0.007,3.559,4.025
164,4,val2,64,1.360,0.012,2.661,4.033
165,0,val2,42,0.892,0.009,3.125,4.026
166,2,val1,36,0.779,0.008,3.247,4.034
167,1,val1,127,2.681,0.015,1.328,4.024
168,4,val1,24,0.535,0.006,3.495,4.036
169,0,val2,83,1.743,0.006,2.294,4.043
170,3,val2,129,2.696,0.019,1.322,4.038
171,2,val1,116,2.441,0.023,1.585,4.048
172,2,val1,131,2.761,0.019,1.270,4.051
173,4,val2,8,0.203,0.005,3.845,4.053
174,0,val2,67,1.415,0.010,2.622,4.046
175,1,val3,18,0.400,0.006,3.618,4.025
176,1,val1,77,1.628,0.009,2.389,4.025
177,1,val3,7,0.171,0.006,3.851,4.028
178,1,val3,8,0.192,0.004,3.833,4.029
179,1,val3,73,1.546,0.010,2.476,4.032
180,1,val3,25,0.547,0.006,3.483,4.035
181,1,val3,43,0.920,0.009,3.116,4.044
182,1,val1,42,0.899,0.008,3.141,4.048
183,1,val1,62,1.320,0.011,2.719,4.050
184,1,val3,88,1.860,0.014,2.182,4.056
185,1,val3,55,1.172,0.007,2.881,4.061
186,4,val2,3,0.100,0.006,3.955,4.061
187,1,val3,34,0.731,0.007,3.323,4.061
188,3,val2,138,2.884,0.044,1.135,4.063
189,4,val1,52,1.111,0.013,2.938,4.062
190,0,val1,36,0.769,0.009,3.290,4.068
191,3,val1,125,2.615,0.022,1.433,4.070
192,3,val3,78,1.647,0.015,2.408,4.070
193,4,val2,15,0.348,0.007,3.714,4.069
194,1,val1,37,0.794,0.007,3.264,4.065
195,1,val2,66,1.402,0.012,2.651,4.065
196,1,val3,29,0.628,0.007,3.430,4.065
197,1,val1,22,0.482,0.007,3.577,4.066
198,1,val3,103,2.172,0.026,1.874,4.072
199,3,val1,105,2.203,0.023,1.847,4.073
200,0,val2,109,2.280,0.017,1.776,4.073
201,2,val1,61,1.298,0.013,2.763,4.074
202,4,val2,41,0.884,0.009,3.180,4.073
203,1,val2,11,0.254,0.005,3.814,4.074
204,0,val2,52,1.101,0.007,2.968,4.076
205,4,val1,79,1.669,0.015,2.393,4.077
206,1,val2,120,2.530,0.027,1.520,4.076
207,3,val3,112,2.346,0.009,1.724,4.079
208,3,val2,0,0.034,0.007,4.040,4.081
209,1,val1,19,0.422,0.007,3.650,4.079
210,1,val3,24,0.526,0.005,3.551,4.082
211,1,val1,128,2.700,0.014,1.370,4.084
212,4,val2,136,2.860,0.009,1.216,4.085
213,0,val2,103,2.155,0.013,1.918,4.086
214,0,val1,102,2.135,0.011,1.943,4.089
215,3,val3,34,0.742,0.007,3.342,4.090
216,4,val2,110,2.311,0.017,1.760,4.088
217,3,val1,5,0.139,0.005,3.951,4.095
218,3,val3,92,1.936,0.008,2.152,4.097
219,0,val1,76,1.600,0.010,2.484,4.094
220,2,val1,17,0.383,0.006,3.712,4.101
221,3,val2,85,1.792,0.005,2.300,4.098
222,3,val2,114,2.388,0.017,1.694,4.098
223,3,val3,107,2.243,0.012,1.844,4.100
224,4,val2,23,0.515,0.006,3.582,4.102
225,2,val1,82,1.733,0.011,2.360,4.104
226,4,val1,69,1.463,0.012,2.630,4.104
227,1,val2,75,1.587,0.012,2.492,4.091
228,4,val2,115,2.418,0.007,1.681,4.105
229,0,val2,43,0.913,0.009,3.180,4.102
230,3,val3,77,1.627,0.008,2.472,4.107
231,1,val2,115,2.427,0.025,1.657,4.109
232,3,val3,132,2.757,0.015,1.337,4.109
233,1,val1,3,0.088,0.006,4.016,4.110
234,1,val2,41,0.878,0.007,3.226,4.111
235,4,val1,5,0.141,0.006,3.960,4.107
236,3,val2,70,1.484,0.008,2.622,4.114
237,1,val3,10,0.233,0.006,3.874,4.113
238,3,val2,60,1.277,0.007,2.831,4.116
239,0,val1,82,1.722,0.008,2.386,4.116
240,1,val1,57,1.217,0.013,2.885,4.114
241,0,val2,113,2.363,0.014,1.742,4.118
242,3,val3,82,1.729,0.008,2.384,4.121
243,1,val3,119,2.509,0.020,1.589,4.118
244,2,val1,42,0.904,0.009,3.210,4.123
245,4,val2,76,1.607,0.005,2.512,4.124
246,4,val2,53,1.133,0.010,2.984,4.127
247,0,val2,124,2.594,0.009,1.519,4.122
248,4,val1,104,2.186,0.012,1.929,4.127
249,1,val3,49,1.047,0.007,3.074,4.128
250,1,val2,91,1.922,0.013,2.196,4.130
251,3,val3,49,1.052,0.010,3.069,4.131
252,4,val1,89,1.874,0.014,2.242,4.130
253,3,val2,130,2.716,0.016,1.401,4.133
254,1,val1,68,1.443,0.010,2.679,4.132
255,1,val1,133,2.805,0.012,1.318,4.136
256,2,val1,132,2.781,0.011,1.334,4.126
257,0,val2,4,0.106,0.005,4.029,4.139
258,0,val1,3,0.084,0.006,4.049,4.140
259,3,val3,57,1.216,0.012,2.907,4.135
260,3,val2,90,1.894,0.008,2.233,4.136
261,1,val3,6,0.151,0.006,3.982,4.139
262,0,val2,18,0.396,0.004,3.741,4.142
263,4,val2,63,1.339,0.010,2.793,4.143
264,1,val3,78,1.649,0.024,2.470,4.143
265,0,val1,32,0.687,0.006,3.451,4.143
266,3,val1,111,2.326,0.009,1.811,4.147
267,3,val3,22,0.494,0.007,3.646,4.147
268,1,val2,131,2.763,0.029,1.360,4.152
269,1,val3,20,0.441,0.006,3.706,4.154
270,1,val1,48,1.026,0.012,3.117,4.155
271,4,val2,75,1.586,0.011,2.549,4.146
272,2,val1,136,2.867,0.029,1.253,4.150
273,3,val3,48,1.031,0.009,3.109,4.149
274,0,val1,106,2.218,0.010,1.931,4.159
275,4,val1,82,1.730,0.007,2.416,4.153
276,2,val1,92,1.939,0.009,2.205,4.153
277,3,val2,80,1.688,0.009,2.453,4.151
278,1,val1,13,0.295,0.006,3.856,4.157
279,0,val2,114,2.384,0.016,1.760,4.159
280,4,val2,86,1.812,0.007,2.345,4.164
281,2,val3,111,2.337,0.012,1.818,4.167
282,2,val1,12,0.279,0.007,3.883,4.168
283,2,val2,89,1.876,0.009,2.284,4.169
284,3,val2,75,1.586,0.012,2.556,4.154
285,3,val3,88,1.853,0.011,2.294,4.158
286,3,val1,91,1.915,0.009,2.246,4.169
287,3,val3,84,1.771,0.009,2.390,4.170
288,3,val3,62,1.318,0.010,2.845,4.173
289,3,val2,120,2.512,0.019,1.643,4.174
290,3,val3,123,2.573,0.015,1.589,4.177
291,3,val2,95,1.998,0.012,2.167,4.177
292,4,val1,119,2.501,0.017,1.653,4.170
293,1,val3,60,1.277,0.006,2.874,4.157
294,0,val1,35,0.749,0.007,3.405,4.161
295,2,val1,32,0.694,0.007,3.469,4.170
296,4,val1,20,0.454,0.008,3.710,4.172
297,1,val3,35,0.752,0.009,3.405,4.165
298,3,val3,79,1.667,0.009,2.510,4.186
299,3,val2,11,0.263,0.005,3.924,4.192
300,3,val2,20,0.453,0.005,3.737,4.195
301,3,val3,59,1.257,0.014,2.928,4.199
302,4,val2,42,0.905,0.008,3.270,4.183
303,3,val1,10,0.241,0.007,3.952,4.199
304,1,val2,61,1.300,0.008,2.860,4.169
305,1,val2,82,1.733,0.010,2.431,4.174
306,1,val1,58,1.237,0.011,2.927,4.174
307,2,val3,99,2.085,0.024,2.064,4.173
308,3,val3,14,0.325,0.007,3.884,4.216
309,1,val1,38,0.816,0.007,3.354,4.176
310,0,val2,53,1.121,0.009,3.032,4.162
311,4,val1,130,2.731,0.016,1.440,4.187
312,4,val3,83,1.750,0.009,2.443,4.203
313,4,val2,116,2.439,0.015,1.751,4.204
314,4,val2,88,1.854,0.017,2.336,4.206
315,4,val1,87,1.833,0.006,2.369,4.208
316,4,val1,48,1.029,0.014,3.167,4.210
317,4,val3,38,0.822,0.008,3.396,4.225
318,4,val1,95,1.997,0.010,2.221,4.228
319,4,val1,118,2.480,0.007,1.744,4.231
320,4,val2,98,2.060,0.011,2.161,4.232
321,4,val2,71,1.504,0.009,2.720,4.233
322,2,val1,83,1.753,0.013,2.425,4.191
323,3,val3,124,2.594,0.008,1.616,4.218
324,1,val3,124,2.616,0.023,1.546,4.184
325,0,val1,95,1.989,0.015,2.176,4.180
326,2,val3,34,0.736,0.008,3.448,4.191
327,3,val1,131,2.736,0.013,1.473,4.222
328,1,val2,129,2.720,0.007,1.460,4.188
329,0,val2,79,1.660,0.008,2.511,4.180
330,2,val1,137,2.888,0.022,1.282,4.192
331,2,val2,30,0.652,0.006,3.535,4.193
332,2,val3,59,1.257,0.011,2.926,4.194
333,2,val3,55,1.174,0.009,3.011,4.194
334,3,val2,40,0.865,0.009,3.350,4.224
335,1,val1,67,1.423,0.013,2.752,4.189
336,2,val1,103,2.167,0.007,2.028,4.203
337,4,val3,108,2.270,0.018,1.961,4.249
338,0,val1,20,0.438,0.006,3.737,4.181
339,0,val1,69,1.455,0.010,2.727,4.192
340,3,val1,136,2.843,0.025,1.357,4.226
341,2,val3,20,0.445,0.005,3.753,4.204
342,2,val3,74,1.566,0.016,2.624,4.206
343,2,val2,44,0.946,0.007,3.255,4.208
344,0,val1,77,1.620,0.006,2.569,4.195
345,3,val2,96,2.018,0.005,2.203,4.227
346,1,val1,4,0.109,0.006,4.078,4.193
347,1,val2,12,0.275,0.006,3.912,4.193
348,4,val1,123,2.586,0.020,1.647,4.253
349,0,val1,101,2.112,0.007,2.099,4.217
350,3,val1,30,0.660,0.007,3.575,4.242
351,1,val3,30,0.648,0.006,3.543,4.197
352,2,val2,5,0.134,0.005,4.072,4.212
353,4,val3,129,2.711,0.017,1.531,4.259
354,0,val2,89,1.865,0.011,2.352,4.228
355,0,val1,98,2.050,0.011,2.174,4.236
356,0,val2,110,2.300,0.007,1.943,4.250
357,1,val3,70,1.484,0.010,2.716,4.209
358,4,val1,138,2.902,0.024,1.337,4.263
359,3,val3,44,0.948,0.009,3.287,4.245
360,0,val2,125,2.614,0.014,1.640,4.267
361,2,val3,64,1.360,0.006,2.861,4.227
362,2,val3,15,0.341,0.007,3.884,4.232
363,1,val1,39,0.837,0.008,3.369,4.213
364,3,val1,45,0.969,0.011,3.264,4.245
365,0,val2,130,2.719,0.013,1.542,4.274
366,4,val1,43,0.925,0.010,3.331,4.265
367,2,val2,49,1.049,0.010,3.177,4.236
368,1,val3,100,2.110,0.012,2.092,4.214
369,3,val2,50,1.072,0.012,3.162,4.246
370,3,val2,116,2.429,0.008,1.811,4.248
371,3,val2,31,0.680,0.008,3.581,4.269
372,3,val3,38,0.825,0.009,3.441,4.275
373,3,val3,25,0.556,0.007,3.715,4.278
374,3,val2,81,1.710,0.019,2.561,4.290
375,3,val2,21,0.473,0.005,3.816,4.294
376,3,val1,61,1.298,0.007,2.992,4.297
377,3,val3,53,1.133,0.007,3.159,4.299
378,2,val2,90,1.897,0.011,2.331,4.239
379,3,val3,64,1.360,0.012,2.929,4.302
380,1,val1,9,0.213,0.005,3.998,4.216
381,4,val1,68,1.443,0.014,2.811,4.267
382,0,val2,120,2.513,0.017,1.770,4.300
383,0,val2,85,1.784,0.008,2.508,4.301
384,2,val1,117,2.460,0.025,1.765,4.250
385,1,val2,134,2.825,0.010,1.382,4.217
386,1,val2,122,2.575,0.013,1.632,4.220
387,1,val1,0,0.026,0.006,4.204,4.235
388,3,val3,73,1.545,0.010,2.758,4.313
389,1,val3,74,1.567,0.010,2.659,4.236
390,1,val3,130,2.743,0.017,1.480,4.240
391,1,val2,47,1.005,0.007,3.230,4.241
392,2,val2,18,0.405,0.007,3.842,4.254
393,1,val1,15,0.336,0.008,3.913,4.257
394,4,val2,117,2.459,0.015,1.800,4.274
395,3,val1,6,0.159,0.005,4.164,4.328
396,2,val2,19,0.425,0.006,3.825,4.256
397,1,val2,112,2.361,0.011,1.886,4.259
398,1,val2,132,2.786,0.022,1.454,4.262
399,1,val3,69,1.463,0.009,2.793,4.265
400,0,val2,135,2.829,0.016,1.498,4.344
401,2,val3,104,2.189,0.035,2.034,4.258
402,1,val3,135,2.846,0.028,1.396,4.270
403,3,val2,46,0.990,0.012,3.330,4.331
404,4,val2,121,2.544,0.017,1.716,4.277
405,2,val3,46,0.987,0.011,3.264,4.262
406,1,val2,52,1.110,0.007,3.166,4.283
407,1,val1,50,1.068,0.006,3.212,4.285
408,1,val2,14,0.316,0.007,3.963,4.286
409,4,val1,73,1.545,0.014,2.725,4.284
410,2,val1,67,1.422,0.010,2.843,4.275
411,2,val2,63,1.341,0.017,2.921,4.279
412,2,val2,35,0.757,0.007,3.518,4.281
413,1,val3,136,2.866,0.014,1.411,4.291
414,4,val1,4,0.121,0.005,4.159,4.285
415,2,val3,45,0.966,0.008,3.308,4.282
416,3,val3,99,2.080,0.014,2.239,4.332
417,0,val2,126,2.635,0.008,1.734,4.376
418,1,val3,110,2.320,0.023,1.953,4.295
419,1,val2,27,0.587,0.007,3.721,4.315
420,2,val3,130,2.738,0.027,1.522,4.286
421,3,val2,36,0.784,0.008,3.543,4.334
422,0,val2,64,1.351,0.016,3.014,4.381
423,4,val1,44,0.946,0.013,3.341,4.300
424,1,val3,111,2.339,0.010,1.967,4.317
425,1,val2,72,1.526,0.006,2.801,4.333
426,1,val3,125,2.637,0.024,1.673,4.334
427,4,val2,133,2.798,0.024,1.479,4.301
428,1,val3,105,2.212,0.010,2.112,4.335
429,2,val2,24,0.527,0.005,3.771,4.304
430,3,val3,100,2.100,0.013,2.222,4.335
431,0,val3,66,1.392,0.011,3.004,4.407
432,4,val3,59,1.256,0.011,3.053,4.320
433,4,val3,84,1.771,0.008,2.557,4.336
434,1,val3,40,0.857,0.008,3.490,4.355
435,3,val1,2,0.076,0.005,4.258,4.339
436,0,val2,5,0.126,0.005,4.279,4.410
437,4,val3,100,2.102,0.010,2.230,4.342
438,2,val3,85,1.794,0.010,2.501,4.305
439,2,val2,75,1.586,0.012,2.708,4.306
440,2,val3,65,1.381,0.014,2.911,4.307
441,2,val3,106,2.232,0.010,2.077,4.318
442,1,val3,26,0.567,0.006,3.782,4.355
443,3,val1,66,1.401,0.013,2.928,4.342
444,2,val3,76,1.607,0.007,2.707,4.321
445,4,val2,46,0.987,0.009,3.347,4.343
446,1,val2,33,0.712,0.006,3.646,4.365
447,3,val1,71,1.504,0.007,2.837,4.348
448,2,val3,127,2.671,0.012,1.660,4.343
449,2,val3,41,0.882,0.014,3.454,4.350
450,2,val2,80,1.692,0.012,2.647,4.352
451,2,val2,135,2.844,0.026,1.490,4.360
452,3,val1,87,1.832,0.012,2.504,4.349
453,3,val3,119,2.491,0.020,1.842,4.353
454,2,val3,21,0.466,0.005,3.899,4.371
455,1,val3,76,1.607,0.010,2.753,4.370
456,4,val2,35,0.761,0.008,3.577,4.345
457,4,val3,40,0.863,0.007,3.489,4.359
458,4,val3,50,1.070,0.008,3.300,4.377
459,2,val3,66,1.402,0.011,2.959,4.372
460,4,val2,14,0.328,0.006,4.044,4.378
461,1,val3,71,1.505,0.008,2.859,4.371
462,1,val3,51,1.089,0.009,3.288,4.385
463,3,val3,135,2.821,0.018,1.518,4.357
464,2,val3,102,2.147,0.015,2.219,4.381
465,4,val2,29,0.639,0.006,3.737,4.382
466,1,val3,21,0.461,0.008,3.941,4.410
467,0,val2,6,0.146,0.005,4.286,4.437
468,3,val1,122,2.553,0.013,1.791,4.357
469,2,val2,120,2.524,0.014,1.860,4.398
470,4,val3,85,1.792,0.014,2.584,4.389
471,4,val3,1,0.058,0.007,4.326,4.391
472,4,val2,55,1.173,0.013,3.234,4.420
473,4,val3,90,1.895,0.007,2.519,4.420
474,3,val2,7,0.179,0.005,4.177,4.361
475,4,val2,19,0.434,0.007,3.994,4.434
476,1,val3,46,0.984,0.007,3.420,4.411
477,0,val2,44,0.934,0.008,3.498,4.440
478,2,val2,29,0.632,0.006,3.766,4.404
479,3,val1,37,0.804,0.009,3.550,4.363
480,4,val3,135,2.839,0.024,1.582,4.445
481,1,val3,96,2.026,0.007,2.390,4.423
482,1,val3,97,2.045,0.007,2.374,4.426
483,1,val3,121,2.554,0.013,1.890,4.456
484,0,val3,92,1.927,0.008,2.505,4.440
485,0,val2,111,2.323,0.009,2.119,4.451
486,1,val3,108,2.274,0.006,2.180,4.460
487,3,val2,26,0.576,0.005,3.783,4.365
488,2,val3,87,1.835,0.009,2.560,4.404
489,2,val3,31,0.674,0.007,3.731,4.411
490,2,val3,107,2.253,0.020,2.151,4.423
491,2,val2,68,1.443,0.018,2.963,4.424
492,0,val3,112,2.342,0.014,2.112,4.469
493,2,val3,52,1.115,0.009,3.300,4.424
494,3,val1,32,0.700,0.006,3.659,4.365
495,4,val3,45,0.967,0.010,3.493,4.470
496,1,val3,102,2.150,0.004,2.324,4.479
497,0,val3,19,0.418,0.006,4.057,4.481
498,2,val2,1,0.051,0.005,4.373,4.429
499,3,val3,110,2.305,0.007,2.059,4.372
500,4,val3,30,0.659,0.005,3.808,4.472
501,4,val3,134,2.819,0.028,1.645,4.491
502,2,val2,50,1.071,0.009,3.362,4.443
503,3,val1,102,2.142,0.010,2.221,4.373
504,1,val3,107,2.253,0.015,2.232,4.500
505,2,val2,100,2.106,0.012,2.329,4.447
506,3,val1,8,0.200,0.005,4.169,4.374
507,3,val1,13,0.304,0.006,4.071,4.381
508,3,val3,126,2.634,0.009,1.739,4.383
509,3,val1,72,1.525,0.010,2.848,4.383
510,3,val3,121,2.532,0.011,1.843,4.385
511,1,val3,87,1.838,0.011,2.652,4.502
512,3,val1,28,0.618,0.006,3.765,4.390
513,2,val3,27,0.590,0.007,3.851,4.448
514,3,val1,33,0.721,0.007,3.664,4.392
515,2,val3,97,2.043,0.013,2.394,4.450
516,3,val2,12,0.283,0.007,4.104,4.394
517,3,val1,23,0.514,0.005,3.880,4.398
518,3,val2,51,1.092,0.012,3.295,4.399
519,2,val2,95,2.001,0.011,2.452,4.465
520,2,val2,122,2.564,0.011,1.893,4.468
521,3,val1,137,2.863,0.040,1.499,4.402
522,3,val1,83,1.750,0.008,2.646,4.405
523,3,val3,1,0.056,0.006,4.344,4.405
524,3,val3,101,2.122,0.005,2.280,4.408
525,3,val1,43,0.927,0.007,3.474,4.408
526,3,val1,9,0.220,0.005,4.185,4.411
527,3,val1,113,2.367,0.015,2.034,4.416
528,3,val1,4,0.118,0.005,4.297,4.420
529,3,val1,103,2.162,0.010,2.254,4.425
530,3,val1,98,2.059,0.017,2.350,4.426
531,3,val2,76,1.607,0.014,2.807,4.427
532,3,val2,117,2.450,0.014,1.966,4.430
533,3,val1,104,2.182,0.008,2.247,4.437
534,3,val3,106,2.223,0.012,2.203,4.437
535,3,val3,41,0.886,0.010,3.545,4.440
536,3,val2,127,2.654,0.018,1.771,4.444
537,3,val2,52,1.113,0.007,3.336,4.456
538,3,val2,27,0.597,0.006,3.854,4.457
539,3,val3,16,0.368,0.006,4.087,4.461
540,3,val3,56,1.195,0.009,3.261,4.466
541,3,val2,47,1.011,0.009,3.450,4.469
542,3,val2,67,1.422,0.007,3.062,4.491
543,3,val3,86,1.812,0.011,2.669,4.492
544,3,val2,42,0.906,0.010,3.582,4.499
545,3,val3,65,1.380,0.016,3.109,4.505
546,2,val3,71,1.505,0.015,2.961,4.480
547,2,val3,62,1.319,0.015,3.147,4.481
548,2,val2,121,2.544,0.024,1.915,4.483
549,2,val2,6,0.155,0.005,4.331,4.491
550,2,val2,126,2.649,0.021,1.823,4.493
551,2,val3,33,0.716,0.008,3.769,4.494
552,2,val3,37,0.799,0.007,3.690,4.497
553,2,val2,119,2.503,0.011,1.994,4.508
554,2,val2,91,1.918,0.011,2.583,4.511
555,4,val3,65,1.382,0.014,3.119,4.514
556,3,val3,55,1.175,0.011,3.328,4.514
